"PHT08S51.SPC"
WL/nm,Abs
801.0,-0.002
800.5,-0.002
800.0,-0.001
799.5,-0.001
799.0,-0.001
798.5,-0.001
798.0,-0.001
797.5,-0.001
797.0,-0.001
796.5,-0.001
796.0,-0.000
795.5,-0.000
795.0,-0.000
794.5,-0.000
794.0,0.000
793.5,0.000
793.0,0.000
792.5,0.000
792.0,0.001
791.5,0.001
791.0,0.001
790.5,0.001
790.0,0.001
789.5,0.001
789.0,0.001
788.5,0.001
788.0,0.002
787.5,0.002
787.0,0.002
786.5,0.002
786.0,0.002
785.5,0.002
785.0,0.002
784.5,0.003
784.0,0.003
783.5,0.003
783.0,0.003
782.5,0.003
782.0,0.003
781.5,0.004
781.0,0.004
780.5,0.004
780.0,0.004
779.5,0.004
779.0,0.004
778.5,0.004
778.0,0.004
777.5,0.004
777.0,0.005
776.5,0.005
776.0,0.005
775.5,0.005
775.0,0.005
774.5,0.005
774.0,0.005
773.5,0.006
773.0,0.006
772.5,0.006
772.0,0.006
771.5,0.006
771.0,0.007
770.5,0.007
770.0,0.007
769.5,0.007
769.0,0.007
768.5,0.007
768.0,0.007
767.5,0.007
767.0,0.008
766.5,0.008
766.0,0.008
765.5,0.008
765.0,0.009
764.5,0.009
764.0,0.009
763.5,0.009
763.0,0.009
762.5,0.009
762.0,0.009
761.5,0.009
761.0,0.009
760.5,0.009
760.0,0.009
759.5,0.009
759.0,0.010
758.5,0.010
758.0,0.010
757.5,0.010
757.0,0.010
756.5,0.010
756.0,0.010
755.5,0.011
755.0,0.011
754.5,0.011
754.0,0.011
753.5,0.011
753.0,0.011
752.5,0.011
752.0,0.011
751.5,0.011
751.0,0.012
750.5,0.012
750.0,0.012
749.5,0.012
749.0,0.012
748.5,0.012
748.0,0.012
747.5,0.012
747.0,0.013
746.5,0.013
746.0,0.013
745.5,0.013
745.0,0.013
744.5,0.013
744.0,0.014
743.5,0.014
743.0,0.014
742.5,0.014
742.0,0.014
741.5,0.014
741.0,0.014
740.5,0.014
740.0,0.015
739.5,0.015
739.0,0.015
738.5,0.015
738.0,0.015
737.5,0.015
737.0,0.015
736.5,0.015
736.0,0.015
735.5,0.015
735.0,0.015
734.5,0.016
734.0,0.016
733.5,0.015
733.0,0.015
732.5,0.015
732.0,0.016
731.5,0.016
731.0,0.016
730.5,0.016
730.0,0.016
729.5,0.016
729.0,0.016
728.5,0.016
728.0,0.016
727.5,0.016
727.0,0.016
726.5,0.016
726.0,0.017
725.5,0.017
725.0,0.017
724.5,0.017
724.0,0.017
723.5,0.018
723.0,0.018
722.5,0.018
722.0,0.018
721.5,0.019
721.0,0.019
720.5,0.019
720.0,0.020
719.5,0.020
719.0,0.020
718.5,0.021
718.0,0.021
717.5,0.021
717.0,0.022
716.5,0.022
716.0,0.022
715.5,0.023
715.0,0.023
714.5,0.024
714.0,0.024
713.5,0.025
713.0,0.025
712.5,0.026
712.0,0.027
711.5,0.027
711.0,0.027
710.5,0.028
710.0,0.028
709.5,0.029
709.0,0.029
708.5,0.030
708.0,0.031
707.5,0.031
707.0,0.032
706.5,0.033
706.0,0.034
705.5,0.035
705.0,0.036
704.5,0.036
704.0,0.037
703.5,0.038
703.0,0.039
702.5,0.040
702.0,0.041
701.5,0.042
701.0,0.043
700.5,0.044
700.0,0.045
699.5,0.047
699.0,0.048
698.5,0.049
698.0,0.051
697.5,0.052
697.0,0.054
696.5,0.055
696.0,0.056
695.5,0.058
695.0,0.060
694.5,0.061
694.0,0.063
693.5,0.065
693.0,0.067
692.5,0.068
692.0,0.070
691.5,0.072
691.0,0.075
690.5,0.077
690.0,0.079
689.5,0.081
689.0,0.084
688.5,0.086
688.0,0.088
687.5,0.090
687.0,0.093
686.5,0.096
686.0,0.099
685.5,0.102
685.0,0.105
684.5,0.108
684.0,0.111
683.5,0.115
683.0,0.117
682.5,0.121
682.0,0.124
681.5,0.128
681.0,0.132
680.5,0.135
680.0,0.140
679.5,0.144
679.0,0.148
678.5,0.152
678.0,0.157
677.5,0.161
677.0,0.166
676.5,0.171
676.0,0.176
675.5,0.181
675.0,0.187
674.5,0.192
674.0,0.197
673.5,0.202
673.0,0.208
672.5,0.213
672.0,0.219
671.5,0.225
671.0,0.232
670.5,0.238
670.0,0.245
669.5,0.252
669.0,0.260
668.5,0.267
668.0,0.275
667.5,0.283
667.0,0.291
666.5,0.299
666.0,0.307
665.5,0.316
665.0,0.324
664.5,0.333
664.0,0.343
663.5,0.352
663.0,0.361
662.5,0.370
662.0,0.380
661.5,0.390
661.0,0.400
660.5,0.411
660.0,0.422
659.5,0.433
659.0,0.444
658.5,0.456
658.0,0.468
657.5,0.481
657.0,0.493
656.5,0.506
656.0,0.518
655.5,0.531
655.0,0.544
654.5,0.557
654.0,0.569
653.5,0.582
653.0,0.595
652.5,0.608
652.0,0.621
651.5,0.635
651.0,0.649
650.5,0.663
650.0,0.677
649.5,0.692
649.0,0.707
648.5,0.722
648.0,0.738
647.5,0.753
647.0,0.769
646.5,0.785
646.0,0.801
645.5,0.817
645.0,0.834
644.5,0.849
644.0,0.865
643.5,0.881
643.0,0.897
642.5,0.914
642.0,0.929
641.5,0.944
641.0,0.959
640.5,0.973
640.0,0.988
639.5,1.002
639.0,1.015
638.5,1.030
638.0,1.043
637.5,1.056
637.0,1.070
636.5,1.083
636.0,1.096
635.5,1.109
635.0,1.121
634.5,1.133
634.0,1.145
633.5,1.156
633.0,1.168
632.5,1.179
632.0,1.190
631.5,1.201
631.0,1.212
630.5,1.223
630.0,1.233
629.5,1.243
629.0,1.253
628.5,1.262
628.0,1.270
627.5,1.279
627.0,1.286
626.5,1.294
626.0,1.300
625.5,1.307
625.0,1.313
624.5,1.319
624.0,1.325
623.5,1.329
623.0,1.334
622.5,1.338
622.0,1.342
621.5,1.345
621.0,1.348
620.5,1.350
620.0,1.352
619.5,1.354
619.0,1.356
618.5,1.357
618.0,1.358
617.5,1.359
617.0,1.359
616.5,1.359
616.0,1.358
615.5,1.357
615.0,1.356
614.5,1.354
614.0,1.353
613.5,1.351
613.0,1.349
612.5,1.347
612.0,1.344
611.5,1.341
611.0,1.337
610.5,1.334
610.0,1.330
609.5,1.326
609.0,1.322
608.5,1.318
608.0,1.314
607.5,1.309
607.0,1.304
606.5,1.299
606.0,1.293
605.5,1.288
605.0,1.283
604.5,1.277
604.0,1.271
603.5,1.265
603.0,1.259
602.5,1.253
602.0,1.247
601.5,1.241
601.0,1.235
600.5,1.228
600.0,1.222
599.5,1.216
599.0,1.209
598.5,1.203
598.0,1.196
597.5,1.190
597.0,1.184
596.5,1.177
596.0,1.171
595.5,1.165
595.0,1.158
594.5,1.151
594.0,1.145
593.5,1.139
593.0,1.133
592.5,1.126
592.0,1.120
591.5,1.113
591.0,1.106
590.5,1.099
590.0,1.092
589.5,1.086
589.0,1.081
588.5,1.075
588.0,1.069
587.5,1.064
587.0,1.058
586.5,1.052
586.0,1.047
585.5,1.042
585.0,1.036
584.5,1.031
584.0,1.027
583.5,1.022
583.0,1.018
582.5,1.013
582.0,1.008
581.5,1.003
581.0,0.998
580.5,0.994
580.0,0.989
579.5,0.985
579.0,0.980
578.5,0.976
578.0,0.972
577.5,0.968
577.0,0.964
576.5,0.959
576.0,0.955
575.5,0.951
575.0,0.948
574.5,0.944
574.0,0.941
573.5,0.937
573.0,0.934
572.5,0.930
572.0,0.927
571.5,0.924
571.0,0.921
570.5,0.918
570.0,0.915
569.5,0.912
569.0,0.909
568.5,0.907
568.0,0.904
567.5,0.901
567.0,0.899
566.5,0.897
566.0,0.895
565.5,0.893
565.0,0.891
564.5,0.890
564.0,0.888
563.5,0.886
563.0,0.885
562.5,0.884
562.0,0.883
561.5,0.882
561.0,0.881
560.5,0.880
560.0,0.879
559.5,0.878
559.0,0.878
558.5,0.878
558.0,0.877
557.5,0.877
557.0,0.878
556.5,0.878
556.0,0.878
555.5,0.879
555.0,0.879
554.5,0.880
554.0,0.881
553.5,0.882
553.0,0.884
552.5,0.885
552.0,0.887
551.5,0.889
551.0,0.891
550.5,0.892
550.0,0.895
549.5,0.897
549.0,0.900
548.5,0.902
548.0,0.905
547.5,0.909
547.0,0.912
546.5,0.915
546.0,0.919
545.5,0.923
545.0,0.927
544.5,0.931
544.0,0.935
543.5,0.939
543.0,0.944
542.5,0.949
542.0,0.953
541.5,0.959
541.0,0.964
540.5,0.970
540.0,0.976
539.5,0.982
539.0,0.989
538.5,0.995
538.0,1.002
537.5,1.009
537.0,1.016
536.5,1.031
536.0,1.053
535.5,1.076
535.0,1.085
534.5,1.094
534.0,1.103
533.5,1.112
533.0,1.120
532.5,1.130
532.0,1.139
531.5,1.149
531.0,1.158
530.5,1.168
530.0,1.179
529.5,1.190
529.0,1.201
528.5,1.213
528.0,1.225
527.5,1.237
527.0,1.250
526.5,1.263
526.0,1.275
525.5,1.288
525.0,1.302
524.5,1.315
524.0,1.329
523.5,1.343
523.0,1.357
522.5,1.372
522.0,1.386
521.5,1.401
521.0,1.417
520.5,1.432
520.0,1.447
519.5,1.463
519.0,1.479
518.5,1.495
518.0,1.512
517.5,1.528
517.0,1.545
516.5,1.562
516.0,1.580
515.5,1.597
515.0,1.614
514.5,1.632
514.0,1.651
513.5,1.669
513.0,1.688
512.5,1.707
512.0,1.727
511.5,1.746
511.0,1.765
510.5,1.784
510.0,1.804
509.5,1.824
509.0,1.844
508.5,1.865
508.0,1.886
507.5,1.906
507.0,1.926
506.5,1.947
506.0,1.968
505.5,1.990
505.0,2.011
504.5,2.033
504.0,2.053
503.5,2.074
503.0,2.093
502.5,2.115
502.0,2.136
501.5,2.158
501.0,2.179
500.5,2.198
500.0,2.218
499.5,2.239
499.0,2.261
498.5,2.282
498.0,2.303
497.5,2.325
497.0,2.346
496.5,2.368
496.0,2.389
495.5,2.411
495.0,2.430
494.5,2.450
494.0,2.470
493.5,2.490
493.0,2.510
492.5,2.530
492.0,2.547
491.5,2.567
491.0,2.586
490.5,2.605
490.0,2.624
489.5,2.642
489.0,2.657
488.5,2.672
488.0,2.689
487.5,2.706
487.0,2.728
486.5,2.744
486.0,2.754
485.5,2.765
485.0,2.778
484.5,2.791
484.0,2.807
483.5,2.820
483.0,2.829
482.5,2.842
482.0,2.850
481.5,2.863
481.0,2.867
480.5,2.878
480.0,2.891
479.5,2.902
479.0,2.904
478.5,2.907
478.0,2.914
477.5,2.928
477.0,2.932
476.5,2.930
476.0,2.939
475.5,2.947
475.0,2.951
474.5,2.957
474.0,2.960
473.5,2.975
473.0,2.973
472.5,2.966
472.0,2.968
471.5,2.969
471.0,2.978
470.5,2.974
470.0,2.974
469.5,2.975
469.0,2.989
468.5,2.987
468.0,2.987
467.5,2.989
467.0,2.994
466.5,2.994
466.0,2.990
465.5,2.989
465.0,2.988
464.5,2.994
464.0,3.000
463.5,2.993
463.0,2.980
462.5,2.982
462.0,2.984
461.5,2.980
461.0,2.973
460.5,2.968
460.0,2.966
459.5,2.965
459.0,2.969
458.5,2.960
458.0,2.952
457.5,2.944
457.0,2.939
456.5,2.933
456.0,2.929
455.5,2.925
455.0,2.923
454.5,2.926
454.0,2.929
453.5,2.920
453.0,2.911
452.5,2.914
452.0,2.910
451.5,2.901
451.0,2.897
450.5,2.903
450.0,2.903
449.5,2.897
449.0,2.897
448.5,2.905
448.0,2.915
447.5,2.903
447.0,2.904
446.5,2.901
446.0,2.909
445.5,2.910
445.0,2.913
444.5,2.913
444.0,2.914
443.5,2.920
443.0,2.918
442.5,2.915
442.0,2.913
441.5,2.909
441.0,2.910
440.5,2.907
440.0,2.906
439.5,2.905
439.0,2.897
438.5,2.892
438.0,2.888
437.5,2.885
437.0,2.887
436.5,2.881
436.0,2.871
435.5,2.858
435.0,2.856
434.5,2.857
434.0,2.859
433.5,2.843
433.0,2.837
432.5,2.840
432.0,2.841
431.5,2.827
431.0,2.818
430.5,2.809
430.0,2.805
429.5,2.803
429.0,2.797
428.5,2.782
428.0,2.778
427.5,2.775
427.0,2.777
426.5,2.764
426.0,2.758
425.5,2.751
425.0,2.748
424.5,2.743
424.0,2.744
423.5,2.736
423.0,2.725
422.5,2.727
422.0,2.723
421.5,2.717
421.0,2.707
420.5,2.705
420.0,2.695
419.5,2.693
419.0,2.690
418.5,2.681
418.0,2.668
417.5,2.667
417.0,2.663
416.5,2.829
416.0,3.130
415.5,3.411
415.0,3.394
414.5,3.416
414.0,3.420
413.5,3.395
413.0,3.403
412.5,3.419
412.0,3.488
411.5,3.488
411.0,3.468
410.5,3.407
410.0,3.333
409.5,3.304
409.0,3.335
408.5,3.336
408.0,3.358
407.5,3.408
407.0,3.324
406.5,3.253
406.0,3.244
405.5,3.344
405.0,3.419
404.5,3.420
404.0,3.402
403.5,3.334
403.0,3.279
402.5,3.277
402.0,3.281
401.5,3.254
401.0,3.263
400.5,3.265
400.0,3.311
399.5,3.352
399.0,3.320
398.5,3.314
398.0,3.321
397.5,3.274
397.0,3.263
396.5,3.280
396.0,3.317
395.5,3.223
395.0,3.256
394.5,3.254
394.0,3.284
393.5,3.287
393.0,3.276
392.5,3.213
392.0,3.241
391.5,3.213
391.0,3.255
390.5,3.224
390.0,3.166
389.5,3.170
389.0,3.122
388.5,3.173
388.0,3.153
387.5,3.239
387.0,3.396
386.5,3.279
386.0,3.160
385.5,3.216
385.0,3.131
384.5,3.192
384.0,3.158
383.5,3.198
383.0,3.214
382.5,3.235
382.0,3.168
381.5,3.232
381.0,3.141
380.5,3.072
380.0,3.051
379.5,3.059
379.0,3.201
378.5,3.236
378.0,3.353
377.5,3.162
377.0,3.119
376.5,3.254
376.0,3.250
375.5,3.233
375.0,3.159
374.5,3.165
374.0,3.183
373.5,3.188
373.0,3.280
372.5,3.224
372.0,3.236
371.5,3.282
371.0,3.236
370.5,3.176
370.0,3.237
369.5,3.084
369.0,3.067
368.5,3.116
368.0,3.155
367.5,3.262
367.0,3.110
366.5,3.147
366.0,3.114
365.5,3.179
365.0,3.284
364.5,3.237
364.0,3.299
363.5,3.308
363.0,3.494
362.5,3.364
362.0,3.340
361.5,3.366
361.0,3.438
360.5,3.449
360.0,3.398
359.5,3.461
359.0,3.487
358.5,3.430
358.0,3.420
357.5,3.455
357.0,3.479
356.5,3.492
356.0,3.531
355.5,3.448
355.0,3.530
354.5,3.543
354.0,3.493
353.5,3.458
353.0,3.535
352.5,3.632
352.0,3.576
351.5,3.569
351.0,3.423
350.5,3.448
350.0,3.425
349.5,3.453
349.0,3.502
348.5,3.609
348.0,3.481
347.5,3.493
347.0,3.678
346.5,3.568
346.0,3.527
345.5,3.496
345.0,3.536
344.5,3.720
344.0,3.576
343.5,3.553
343.0,3.401
342.5,3.391
342.0,3.320
341.5,3.393
341.0,3.550
340.5,3.445
340.0,3.527
339.5,3.459
339.0,3.561
338.5,3.546
338.0,3.572
337.5,3.552
337.0,3.592
336.5,3.542
336.0,3.518
335.5,3.611
335.0,3.592
334.5,3.548
334.0,3.527
333.5,3.499
333.0,3.564
332.5,3.467
332.0,3.656
331.5,3.694
331.0,3.656
330.5,3.490
330.0,3.517
329.5,3.593
329.0,3.569
328.5,3.520
328.0,3.488
327.5,3.493
327.0,3.647
326.5,3.592
326.0,3.522
325.5,3.614
325.0,3.759
324.5,3.858
324.0,3.764
323.5,3.717
323.0,3.641
322.5,3.655
322.0,3.741
321.5,3.659
321.0,3.665
320.5,3.643
320.0,3.655
319.5,3.787
319.0,3.886
318.5,3.723
318.0,3.658
317.5,3.721
317.0,3.766
316.5,3.673
316.0,3.670
315.5,3.704
315.0,3.791
314.5,3.785
314.0,3.789
313.5,3.688
313.0,3.744
312.5,3.695
312.0,3.700
311.5,3.647
311.0,3.736
310.5,3.740
310.0,3.690
309.5,3.509
309.0,3.675
308.5,3.701
308.0,3.662
307.5,3.609
307.0,3.753
306.5,3.727
306.0,3.591
305.5,3.478
305.0,3.493
304.5,3.573
304.0,3.590
303.5,3.563
303.0,3.544
302.5,3.581
302.0,3.634
301.5,3.589
301.0,3.585
300.5,3.513
300.0,3.576
299.5,3.532
299.0,3.545
298.5,3.511
298.0,3.617
297.5,3.656
297.0,3.674
296.5,3.551
296.0,3.448
295.5,3.542
295.0,3.678
294.5,3.697
294.0,3.596
293.5,3.520
293.0,3.584
292.5,3.778
292.0,3.777
291.5,3.696
291.0,3.698
290.5,3.707
290.0,3.687
289.5,3.593
289.0,3.501
288.5,3.560
288.0,3.582
287.5,3.520
287.0,3.506
286.5,3.548
286.0,3.635
285.5,3.665
285.0,3.577
284.5,3.628
284.0,3.688
283.5,3.769
283.0,3.682
282.5,3.555
282.0,3.540
281.5,3.638
281.0,3.570
280.5,3.605
280.0,3.655
279.5,3.613
279.0,3.660
278.5,3.661
278.0,3.769
277.5,3.822
277.0,3.771
276.5,3.713
276.0,3.630
275.5,3.610
275.0,3.640
274.5,3.632
274.0,3.649
273.5,3.699
273.0,3.724
272.5,3.576
272.0,3.490
271.5,3.588
271.0,3.620
270.5,3.679
270.0,3.674
269.5,3.633
269.0,3.529
268.5,3.506
268.0,3.603
267.5,3.703
267.0,3.722
266.5,3.727
266.0,3.675
265.5,3.621
265.0,3.654
264.5,3.663
264.0,3.784
263.5,3.712
263.0,3.729
262.5,3.677
262.0,3.682
261.5,3.665
261.0,3.744
260.5,3.702
260.0,3.755
259.5,3.699
259.0,3.680
258.5,3.628
258.0,3.710
257.5,3.727
257.0,3.675
256.5,3.612
256.0,3.682
255.5,3.668
255.0,3.703
254.5,3.658
254.0,3.723
253.5,3.743
253.0,3.750
252.5,3.734
252.0,3.735
251.5,3.803
251.0,3.770
250.5,3.760
250.0,3.772
249.5,3.805
249.0,3.848
248.5,3.851
248.0,3.801
247.5,3.779
247.0,3.851
246.5,3.875
246.0,3.866
245.5,3.856
245.0,3.832
244.5,3.816
244.0,3.826
243.5,3.825
243.0,3.824
242.5,3.790
242.0,3.697
241.5,3.751
241.0,3.775
240.5,3.808
240.0,3.838
239.5,3.862
239.0,3.838
238.5,3.790
238.0,3.804
237.5,3.806
237.0,3.802
236.5,3.767
236.0,3.788
235.5,3.831
235.0,3.893
234.5,3.875
234.0,3.757
233.5,3.773
233.0,3.841
232.5,3.861
232.0,3.723
231.5,3.737
231.0,3.807
230.5,3.821
230.0,3.780
229.5,3.788
229.0,3.832
228.5,3.877
228.0,3.843
227.5,3.806
227.0,3.854
226.5,3.891
226.0,3.864
225.5,3.796
225.0,3.825
224.5,3.861
224.0,3.888
223.5,3.884
223.0,3.836
222.5,3.816
222.0,3.749
221.5,3.770
221.0,3.822
220.5,3.823
220.0,3.797
219.5,3.818
219.0,3.825
218.5,3.844
218.0,3.796
217.5,3.820
217.0,3.813
216.5,3.786
216.0,3.820
215.5,3.802
215.0,3.795
214.5,3.770
214.0,3.812
213.5,3.809
213.0,3.809
212.5,3.860
212.0,3.892
211.5,3.858
211.0,3.782
210.5,3.822
210.0,3.878
209.5,3.871
209.0,3.801
208.5,3.739
208.0,3.764
207.5,3.831
207.0,3.838
206.5,3.803
206.0,3.762
205.5,3.776
205.0,3.791
204.5,3.806
204.0,3.723
203.5,3.715
203.0,3.710
202.5,3.765
202.0,3.816
201.5,3.750
201.0,3.782
200.5,3.694
200.0,3.668
