"PHT10S23.SPC"
WL/nm,Abs
678.5,0.629
678.0,0.654
677.5,0.679
677.0,0.705
676.5,0.731
676.0,0.758
675.5,0.785
675.0,0.812
674.5,0.841
674.0,0.870
673.5,0.900
673.0,0.931
672.5,0.963
672.0,0.996
671.5,1.031
671.0,1.067
670.5,1.103
670.0,1.139
669.5,1.176
669.0,1.213
668.5,1.252
668.0,1.291
667.5,1.330
667.0,1.369
666.5,1.408
666.0,1.448
665.5,1.488
665.0,1.528
664.5,1.568
664.0,1.608
663.5,1.646
663.0,1.683
662.5,1.719
662.0,1.756
661.5,1.793
661.0,1.829
660.5,1.863
660.0,1.896
659.5,1.928
659.0,1.959
658.5,1.987
658.0,2.015
657.5,2.040
657.0,2.062
656.5,2.082
656.0,2.100
655.5,2.117
655.0,2.132
654.5,2.145
654.0,2.157
653.5,2.168
653.0,2.177
652.5,2.185
652.0,2.192
651.5,2.199
651.0,2.204
650.5,2.194
650.0,2.172
649.5,2.153
649.0,2.155
648.5,2.157
648.0,2.158
647.5,2.158
647.0,2.157
646.5,2.156
646.0,2.154
645.5,2.151
645.0,2.147
644.5,2.143
644.0,2.138
643.5,2.133
643.0,2.128
642.5,2.122
642.0,2.115
641.5,2.109
641.0,2.103
640.5,2.097
640.0,2.091
639.5,2.086
639.0,2.081
638.5,2.077
638.0,2.074
637.5,2.072
637.0,2.070
636.5,2.069
636.0,2.069
635.5,2.070
635.0,2.072
634.5,2.073
634.0,2.075
633.5,2.077
633.0,2.080
632.5,2.082
632.0,2.085
631.5,2.086
631.0,2.089
630.5,2.090
630.0,2.092
629.5,2.092
629.0,2.093
628.5,2.093
628.0,2.093
627.5,2.093
627.0,2.093
626.5,2.093
626.0,2.092
625.5,2.092
625.0,2.092
624.5,2.091
624.0,2.090
623.5,2.090
623.0,2.089
622.5,2.088
622.0,2.087
621.5,2.086
621.0,2.086
620.5,2.085
620.0,2.084
619.5,2.084
619.0,2.083
618.5,2.082
618.0,2.081
617.5,2.080
617.0,2.079
616.5,2.078
616.0,2.077
615.5,2.076
615.0,2.075
614.5,2.075
614.0,2.073
613.5,2.073
613.0,2.071
612.5,2.070
612.0,2.069
611.5,2.068
611.0,2.067
610.5,2.066
610.0,2.065
609.5,2.065
609.0,2.063
608.5,2.062
608.0,2.061
607.5,2.060
607.0,2.059
606.5,2.058
606.0,2.057
605.5,2.056
605.0,2.054
604.5,2.053
604.0,2.052
603.5,2.051
603.0,2.050
602.5,2.049
602.0,2.047
601.5,2.046
601.0,2.045
600.5,2.044
600.0,2.043
599.5,2.042
599.0,2.040
598.5,2.039
598.0,2.038
597.5,2.037
597.0,2.036
596.5,2.034
596.0,2.033
595.5,2.031
595.0,2.030
594.5,2.029
594.0,2.027
593.5,2.026
593.0,2.025
592.5,2.023
592.0,2.022
591.5,2.021
591.0,2.019
590.5,2.018
590.0,2.017
589.5,2.016
589.0,2.014
588.5,2.013
588.0,2.011
587.5,2.010
587.0,2.009
586.5,2.007
586.0,2.006
585.5,2.004
585.0,2.003
584.5,2.001
584.0,2.000
583.5,1.999
583.0,1.997
582.5,1.996
582.0,1.994
581.5,1.993
581.0,1.991
580.5,1.990
580.0,1.989
579.5,1.987
579.0,1.986
578.5,1.984
578.0,1.983
577.5,1.982
577.0,1.980
576.5,1.978
576.0,1.976
575.5,1.975
575.0,1.973
574.5,1.971
574.0,1.969
573.5,1.968
573.0,1.966
572.5,1.965
572.0,1.963
571.5,1.961
571.0,1.959
570.5,1.958
570.0,1.956
569.5,1.954
569.0,1.953
568.5,1.951
568.0,1.949
567.5,1.947
567.0,1.945
566.5,1.943
566.0,1.941
565.5,1.939
565.0,1.937
564.5,1.935
564.0,1.934
563.5,1.932
563.0,1.930
562.5,1.928
562.0,1.926
561.5,1.923
561.0,1.921
560.5,1.919
560.0,1.917
559.5,1.915
559.0,1.913
558.5,1.911
558.0,1.908
557.5,1.905
557.0,1.903
556.5,1.900
556.0,1.898
555.5,1.895
555.0,1.893
554.5,1.890
554.0,1.888
553.5,1.885
553.0,1.882
552.5,1.879
552.0,1.877
551.5,1.873
551.0,1.871
550.5,1.867
550.0,1.864
549.5,1.861
549.0,1.858
548.5,1.854
548.0,1.851
547.5,1.847
547.0,1.844
546.5,1.840
546.0,1.837
545.5,1.833
545.0,1.829
544.5,1.826
544.0,1.822
543.5,1.818
543.0,1.814
542.5,1.809
542.0,1.805
541.5,1.801
541.0,1.797
540.5,1.793
540.0,1.788
539.5,1.784
539.0,1.779
538.5,1.774
538.0,1.769
537.5,1.764
537.0,1.759
536.5,1.869
536.0,2.153
535.5,2.439
535.0,2.462
534.5,2.455
534.0,2.449
533.5,2.444
533.0,2.439
532.5,2.435
532.0,2.430
531.5,2.428
531.0,2.423
530.5,2.418
530.0,2.414
529.5,2.418
529.0,2.441
528.5,2.464
528.0,2.469
527.5,2.466
527.0,2.464
526.5,2.462
526.0,2.460
525.5,2.460
525.0,2.458
524.5,2.459
524.0,2.460
523.5,2.460
523.0,2.459
522.5,2.457
522.0,2.458
521.5,2.461
521.0,2.461
520.5,2.461
520.0,2.463
519.5,2.465
519.0,2.467
518.5,2.470
518.0,2.475
517.5,2.478
517.0,2.481
516.5,2.485
516.0,2.488
515.5,2.492
515.0,2.497
514.5,2.501
514.0,2.506
513.5,2.510
513.0,2.516
512.5,2.520
512.0,2.525
511.5,2.532
511.0,2.538
510.5,2.545
510.0,2.551
509.5,2.558
509.0,2.565
508.5,2.571
508.0,2.579
507.5,2.587
507.0,2.592
506.5,2.598
506.0,2.605
505.5,2.611
505.0,2.616
504.5,2.626
504.0,2.635
503.5,2.642
503.0,2.650
502.5,2.658
502.0,2.666
501.5,2.673
501.0,2.679
500.5,2.685
500.0,2.692
499.5,2.698
499.0,2.704
498.5,2.710
498.0,2.717
497.5,2.720
497.0,2.728
496.5,2.731
496.0,2.737
495.5,2.746
495.0,2.750
494.5,2.756
494.0,2.758
493.5,2.764
493.0,2.772
492.5,2.780
492.0,2.785
491.5,2.788
491.0,2.794
490.5,2.796
490.0,2.802
489.5,2.804
489.0,2.804
488.5,2.810
488.0,2.818
487.5,2.819
487.0,2.824
486.5,2.825
486.0,2.831
485.5,2.837
485.0,2.838
484.5,2.842
484.0,2.839
483.5,2.839
483.0,2.841
482.5,2.843
482.0,2.849
481.5,2.852
481.0,2.854
480.5,2.850
480.0,2.847
479.5,2.853
479.0,2.852
478.5,2.855
478.0,2.853
477.5,2.853
477.0,2.852
476.5,2.848
476.0,2.847
475.5,2.853
475.0,2.852
474.5,2.853
474.0,2.847
473.5,2.843
473.0,2.845
472.5,2.841
472.0,2.841
471.5,2.838
471.0,2.842
470.5,2.842
470.0,2.836
469.5,2.839
469.0,2.838
468.5,2.836
468.0,2.837
467.5,2.833
467.0,2.829
466.5,2.828
466.0,2.833
465.5,2.831
465.0,2.823
464.5,2.820
464.0,2.817
463.5,2.820
463.0,2.815
462.5,2.806
462.0,2.798
461.5,2.789
461.0,2.788
460.5,2.783
460.0,2.772
459.5,2.765
459.0,2.761
458.5,2.753
458.0,2.748
457.5,2.740
457.0,2.737
456.5,2.735
456.0,2.731
455.5,2.724
455.0,2.723
454.5,2.731
454.0,2.727
453.5,2.731
453.0,2.731
452.5,2.735
452.0,2.738
451.5,2.743
451.0,2.749
450.5,2.756
450.0,2.759
449.5,2.763
449.0,2.765
448.5,2.770
448.0,2.775
447.5,2.777
447.0,2.782
446.5,2.787
446.0,2.795
445.5,2.799
445.0,2.799
444.5,2.799
444.0,2.803
443.5,2.811
443.0,2.816
442.5,2.815
442.0,2.824
441.5,2.826
441.0,2.825
440.5,2.823
440.0,2.822
439.5,2.821
439.0,2.812
438.5,2.809
438.0,2.806
437.5,2.798
437.0,2.794
436.5,2.789
436.0,2.788
435.5,2.780
435.0,2.780
434.5,2.777
434.0,2.769
433.5,2.762
433.0,2.750
432.5,2.742
432.0,2.743
431.5,2.740
431.0,2.731
430.5,2.722
430.0,2.718
429.5,2.713
429.0,2.709
428.5,2.704
428.0,2.695
427.5,2.694
427.0,2.689
426.5,2.685
426.0,2.673
425.5,2.669
425.0,2.669
424.5,2.662
424.0,2.654
423.5,2.645
423.0,2.641
422.5,2.635
422.0,2.629
421.5,2.632
421.0,2.624
420.5,2.618
420.0,2.614
419.5,2.612
419.0,2.606
418.5,2.598
418.0,2.597
417.5,2.585
417.0,2.580
416.5,2.691
416.0,2.977
415.5,3.248
415.0,3.236
414.5,3.243
414.0,3.223
413.5,3.217
413.0,3.244
412.5,3.237
412.0,3.261
411.5,3.226
411.0,3.239
410.5,3.266
410.0,3.263
409.5,3.289
409.0,3.238
408.5,3.220
408.0,3.207
407.5,3.242
407.0,3.265
406.5,3.232
406.0,3.233
405.5,3.236
405.0,3.236
404.5,3.220
404.0,3.214
403.5,3.210
403.0,3.209
402.5,3.239
402.0,3.211
401.5,3.287
401.0,3.310
400.5,3.247
400.0,3.207
399.5,3.180
399.0,3.256
398.5,3.303
398.0,3.309
397.5,3.297
397.0,3.209
396.5,3.275
396.0,3.327
395.5,3.385
395.0,3.349
394.5,3.206
394.0,3.227
393.5,3.250
393.0,3.274
392.5,3.302
392.0,3.301
391.5,3.281
391.0,3.283
390.5,3.254
390.0,3.367
389.5,3.323
389.0,3.325
388.5,3.333
388.0,3.311
387.5,3.263
387.0,3.329
386.5,3.344
386.0,3.355
385.5,3.326
385.0,3.258
384.5,3.184
384.0,3.252
383.5,3.255
383.0,3.280
382.5,3.241
382.0,3.237
381.5,3.255
381.0,3.293
380.5,3.207
380.0,3.257
379.5,3.251
379.0,3.255
378.5,3.279
378.0,3.265
377.5,3.233
377.0,3.261
376.5,3.341
376.0,3.197
375.5,3.187
375.0,3.119
374.5,3.215
374.0,3.360
373.5,3.347
373.0,3.368
372.5,3.292
372.0,3.354
371.5,3.261
371.0,3.214
370.5,3.200
370.0,3.089
369.5,3.093
369.0,3.106
368.5,3.122
368.0,3.165
367.5,3.140
367.0,3.119
366.5,3.046
366.0,3.146
365.5,3.176
365.0,3.178
364.5,3.452
364.0,3.522
363.5,3.475
363.0,3.588
362.5,3.540
362.0,3.441
361.5,3.488
361.0,3.418
360.5,3.482
360.0,3.522
359.5,3.627
359.0,3.588
358.5,3.610
358.0,3.629
357.5,3.560
357.0,3.567
356.5,3.589
356.0,3.674
355.5,3.607
355.0,3.531
354.5,3.598
354.0,3.574
353.5,3.557
353.0,3.484
352.5,3.483
352.0,3.654
351.5,3.466
351.0,3.500
350.5,3.523
350.0,3.560
349.5,3.579
349.0,3.566
348.5,3.649
348.0,3.604
347.5,3.627
347.0,3.638
346.5,3.563
346.0,3.644
345.5,3.657
345.0,3.623
344.5,3.514
344.0,3.480
343.5,3.625
343.0,3.639
342.5,3.744
342.0,3.560
341.5,3.419
341.0,3.655
340.5,3.493
340.0,3.569
339.5,3.561
339.0,3.698
338.5,3.536
338.0,3.501
337.5,3.653
337.0,3.653
336.5,3.744
336.0,3.791
335.5,3.763
335.0,3.728
334.5,3.736
334.0,3.743
333.5,3.700
333.0,3.767
332.5,3.761
332.0,3.619
331.5,3.752
331.0,3.868
330.5,3.947
330.0,3.812
329.5,3.677
329.0,3.827
328.5,3.816
328.0,3.730
327.5,3.687
327.0,3.733
326.5,3.768
326.0,3.646
325.5,3.642
325.0,3.642
324.5,3.622
324.0,3.609
323.5,3.596
323.0,3.838
322.5,3.867
322.0,3.895
321.5,3.764
321.0,3.669
320.5,3.704
320.0,3.695
319.5,3.687
319.0,3.573
318.5,3.587
318.0,3.618
317.5,3.657
317.0,3.770
316.5,3.841
316.0,3.752
315.5,3.790
315.0,3.812
314.5,3.937
314.0,3.909
313.5,3.933
313.0,3.862
312.5,3.876
312.0,3.756
311.5,3.654
311.0,3.780
310.5,3.780
310.0,3.827
309.5,3.788
309.0,3.644
308.5,3.746
308.0,3.721
307.5,3.697
307.0,3.836
306.5,3.720
306.0,3.769
305.5,3.681
305.0,3.661
304.5,3.784
304.0,3.700
303.5,3.728
303.0,3.667
302.5,3.688
302.0,3.659
301.5,3.573
301.0,3.630
300.5,3.669
300.0,3.639
299.5,3.649
299.0,3.538
298.5,3.694
298.0,3.684
297.5,3.841
297.0,3.789
296.5,3.683
296.0,3.676
295.5,3.615
295.0,3.678
294.5,3.688
294.0,3.705
293.5,3.700
293.0,3.669
292.5,3.656
292.0,3.538
291.5,3.599
291.0,3.772
290.5,3.830
290.0,3.762
289.5,3.724
289.0,3.776
288.5,3.750
288.0,3.628
287.5,3.714
287.0,3.775
286.5,3.837
286.0,3.656
285.5,3.691
285.0,3.804
284.5,3.811
284.0,3.770
283.5,3.725
283.0,3.855
282.5,3.765
282.0,3.743
281.5,3.694
281.0,3.648
280.5,3.686
280.0,3.711
279.5,3.737
279.0,3.712
278.5,3.732
278.0,3.780
277.5,3.670
277.0,3.665
276.5,3.662
276.0,3.643
275.5,3.718
275.0,3.734
274.5,3.759
274.0,3.686
273.5,3.725
273.0,3.680
272.5,3.694
272.0,3.759
271.5,3.678
271.0,3.679
270.5,3.648
270.0,3.782
269.5,3.807
269.0,3.835
268.5,3.773
268.0,3.663
267.5,3.753
267.0,3.882
266.5,3.841
266.0,3.823
265.5,3.761
265.0,3.794
264.5,3.726
264.0,3.792
263.5,3.809
263.0,3.784
262.5,3.826
262.0,3.826
261.5,3.903
261.0,3.850
260.5,3.819
260.0,3.810
259.5,3.849
259.0,3.860
258.5,3.772
258.0,3.757
257.5,3.696
257.0,3.766
256.5,3.882
256.0,3.879
255.5,3.868
255.0,3.800
254.5,3.831
254.0,3.922
253.5,3.929
253.0,3.990
252.5,3.920
252.0,3.889
251.5,3.894
251.0,3.858
250.5,3.846
250.0,3.775
249.5,3.805
249.0,3.800
248.5,3.825
248.0,3.797
247.5,3.822
247.0,3.897
246.5,3.894
246.0,3.929
245.5,3.916
245.0,3.930
244.5,3.858
244.0,3.907
243.5,3.965
243.0,3.975
242.5,3.941
242.0,3.862
241.5,3.886
241.0,3.918
240.5,3.940
240.0,3.941
239.5,3.905
239.0,3.916
238.5,3.872
238.0,3.907
237.5,3.939
237.0,3.963
236.5,3.929
236.0,3.884
235.5,3.887
235.0,3.909
234.5,3.905
234.0,3.950
233.5,3.959
233.0,3.964
232.5,3.955
232.0,3.968
231.5,3.870
231.0,3.847
230.5,3.874
230.0,3.950
229.5,3.939
229.0,3.914
228.5,3.896
228.0,3.945
227.5,3.970
227.0,3.941
226.5,3.916
226.0,3.906
225.5,3.902
225.0,3.907
224.5,3.900
224.0,3.913
223.5,3.904
223.0,3.919
222.5,3.932
222.0,3.948
221.5,3.983
221.0,3.944
220.5,3.938
220.0,3.882
219.5,3.890
219.0,3.926
218.5,3.926
218.0,3.907
217.5,3.836
217.0,3.849
216.5,3.881
216.0,3.883
215.5,3.878
215.0,3.831
214.5,3.833
214.0,3.882
213.5,3.873
213.0,3.948
212.5,3.923
212.0,3.877
211.5,3.785
211.0,3.855
210.5,3.888
210.0,3.938
209.5,3.953
209.0,3.869
208.5,3.898
208.0,3.935
207.5,3.941
207.0,3.940
206.5,3.907
206.0,3.934
205.5,3.934
205.0,3.943
204.5,3.892
204.0,3.930
203.5,3.895
203.0,3.839
202.5,3.820
202.0,3.811
201.5,3.909
201.0,3.925
200.5,3.951
200.0,3.968
