"PHT09S42.SPC"
WL/nm,Abs
761.5,0.200
761.0,0.201
760.5,0.201
760.0,0.201
759.5,0.202
759.0,0.202
758.5,0.203
758.0,0.203
757.5,0.204
757.0,0.204
756.5,0.205
756.0,0.205
755.5,0.205
755.0,0.206
754.5,0.206
754.0,0.206
753.5,0.207
753.0,0.207
752.5,0.208
752.0,0.208
751.5,0.209
751.0,0.209
750.5,0.210
750.0,0.211
749.5,0.211
749.0,0.212
748.5,0.212
748.0,0.213
747.5,0.213
747.0,0.214
746.5,0.214
746.0,0.215
745.5,0.216
745.0,0.216
744.5,0.217
744.0,0.218
743.5,0.218
743.0,0.219
742.5,0.220
742.0,0.221
741.5,0.221
741.0,0.222
740.5,0.223
740.0,0.224
739.5,0.225
739.0,0.226
738.5,0.226
738.0,0.227
737.5,0.228
737.0,0.229
736.5,0.230
736.0,0.231
735.5,0.232
735.0,0.233
734.5,0.234
734.0,0.235
733.5,0.236
733.0,0.237
732.5,0.238
732.0,0.239
731.5,0.240
731.0,0.241
730.5,0.242
730.0,0.243
729.5,0.245
729.0,0.246
728.5,0.248
728.0,0.249
727.5,0.250
727.0,0.252
726.5,0.254
726.0,0.255
725.5,0.257
725.0,0.259
724.5,0.261
724.0,0.263
723.5,0.265
723.0,0.267
722.5,0.269
722.0,0.272
721.5,0.274
721.0,0.276
720.5,0.279
720.0,0.282
719.5,0.285
719.0,0.287
718.5,0.290
718.0,0.294
717.5,0.297
717.0,0.300
716.5,0.303
716.0,0.307
715.5,0.311
715.0,0.315
714.5,0.319
714.0,0.323
713.5,0.327
713.0,0.331
712.5,0.336
712.0,0.340
711.5,0.345
711.0,0.350
710.5,0.355
710.0,0.360
709.5,0.366
709.0,0.372
708.5,0.378
708.0,0.385
707.5,0.392
707.0,0.399
706.5,0.406
706.0,0.413
705.5,0.421
705.0,0.428
704.5,0.437
704.0,0.445
703.5,0.453
703.0,0.462
702.5,0.471
702.0,0.480
701.5,0.490
701.0,0.500
700.5,0.511
700.0,0.521
699.5,0.533
699.0,0.544
698.5,0.557
698.0,0.570
697.5,0.583
697.0,0.596
696.5,0.610
696.0,0.624
695.5,0.638
695.0,0.653
694.5,0.669
694.0,0.685
693.5,0.701
693.0,0.718
692.5,0.736
692.0,0.754
691.5,0.773
691.0,0.792
690.5,0.813
690.0,0.834
689.5,0.856
689.0,0.878
688.5,0.901
688.0,0.925
687.5,0.949
687.0,0.974
686.5,1.001
686.0,1.028
685.5,1.057
685.0,1.086
684.5,1.115
684.0,1.145
683.5,1.175
683.0,1.206
682.5,1.239
682.0,1.272
681.5,1.306
681.0,1.341
680.5,1.377
680.0,1.414
679.5,1.452
679.0,1.490
678.5,1.530
678.0,1.570
677.5,1.610
677.0,1.651
676.5,1.691
676.0,1.732
675.5,1.772
675.0,1.813
674.5,1.854
674.0,1.895
673.5,1.937
673.0,1.978
672.5,2.019
672.0,2.060
671.5,2.101
671.0,2.141
670.5,2.180
670.0,2.216
669.5,2.250
669.0,2.282
668.5,2.312
668.0,2.340
667.5,2.365
667.0,2.388
666.5,2.409
666.0,2.427
665.5,2.443
665.0,2.457
664.5,2.470
664.0,2.481
663.5,2.490
663.0,2.497
662.5,2.504
662.0,2.510
661.5,2.514
661.0,2.519
660.5,2.522
660.0,2.525
659.5,2.528
659.0,2.530
658.5,2.532
658.0,2.534
657.5,2.535
657.0,2.536
656.5,2.536
656.0,2.537
655.5,2.538
655.0,2.538
654.5,2.538
654.0,2.539
653.5,2.539
653.0,2.539
652.5,2.539
652.0,2.540
651.5,2.539
651.0,2.539
650.5,2.532
650.0,2.507
649.5,2.482
649.0,2.476
648.5,2.475
648.0,2.474
647.5,2.472
647.0,2.470
646.5,2.467
646.0,2.464
645.5,2.460
645.0,2.456
644.5,2.451
644.0,2.445
643.5,2.440
643.0,2.433
642.5,2.427
642.0,2.420
641.5,2.414
641.0,2.407
640.5,2.400
640.0,2.394
639.5,2.388
639.0,2.382
638.5,2.377
638.0,2.373
637.5,2.370
637.0,2.368
636.5,2.367
636.0,2.366
635.5,2.366
635.0,2.367
634.5,2.369
634.0,2.371
633.5,2.372
633.0,2.375
632.5,2.377
632.0,2.379
631.5,2.381
631.0,2.383
630.5,2.384
630.0,2.386
629.5,2.386
629.0,2.387
628.5,2.387
628.0,2.388
627.5,2.388
627.0,2.388
626.5,2.387
626.0,2.386
625.5,2.386
625.0,2.385
624.5,2.384
624.0,2.384
623.5,2.383
623.0,2.382
622.5,2.381
622.0,2.381
621.5,2.380
621.0,2.379
620.5,2.378
620.0,2.377
619.5,2.376
619.0,2.376
618.5,2.375
618.0,2.374
617.5,2.373
617.0,2.372
616.5,2.371
616.0,2.371
615.5,2.370
615.0,2.369
614.5,2.368
614.0,2.367
613.5,2.366
613.0,2.365
612.5,2.364
612.0,2.362
611.5,2.361
611.0,2.361
610.5,2.360
610.0,2.359
609.5,2.358
609.0,2.356
608.5,2.355
608.0,2.354
607.5,2.353
607.0,2.352
606.5,2.351
606.0,2.350
605.5,2.349
605.0,2.347
604.5,2.346
604.0,2.345
603.5,2.344
603.0,2.343
602.5,2.342
602.0,2.340
601.5,2.339
601.0,2.338
600.5,2.337
600.0,2.336
599.5,2.335
599.0,2.333
598.5,2.332
598.0,2.331
597.5,2.329
597.0,2.329
596.5,2.327
596.0,2.326
595.5,2.325
595.0,2.324
594.5,2.322
594.0,2.321
593.5,2.319
593.0,2.318
592.5,2.317
592.0,2.316
591.5,2.314
591.0,2.313
590.5,2.312
590.0,2.310
589.5,2.309
589.0,2.307
588.5,2.306
588.0,2.305
587.5,2.303
587.0,2.302
586.5,2.301
586.0,2.299
585.5,2.298
585.0,2.297
584.5,2.295
584.0,2.294
583.5,2.292
583.0,2.291
582.5,2.290
582.0,2.288
581.5,2.287
581.0,2.285
580.5,2.284
580.0,2.283
579.5,2.281
579.0,2.280
578.5,2.278
578.0,2.277
577.5,2.275
577.0,2.274
576.5,2.272
576.0,2.271
575.5,2.269
575.0,2.267
574.5,2.266
574.0,2.264
573.5,2.263
573.0,2.261
572.5,2.260
572.0,2.258
571.5,2.257
571.0,2.255
570.5,2.254
570.0,2.252
569.5,2.250
569.0,2.248
568.5,2.247
568.0,2.245
567.5,2.243
567.0,2.242
566.5,2.240
566.0,2.239
565.5,2.237
565.0,2.235
564.5,2.234
564.0,2.232
563.5,2.230
563.0,2.229
562.5,2.228
562.0,2.226
561.5,2.224
561.0,2.222
560.5,2.220
560.0,2.219
559.5,2.217
559.0,2.216
558.5,2.214
558.0,2.212
557.5,2.210
557.0,2.208
556.5,2.207
556.0,2.205
555.5,2.203
555.0,2.201
554.5,2.200
554.0,2.198
553.5,2.196
553.0,2.194
552.5,2.192
552.0,2.190
551.5,2.188
551.0,2.186
550.5,2.184
550.0,2.182
549.5,2.180
549.0,2.178
548.5,2.175
548.0,2.173
547.5,2.171
547.0,2.169
546.5,2.167
546.0,2.164
545.5,2.162
545.0,2.160
544.5,2.157
544.0,2.154
543.5,2.152
543.0,2.149
542.5,2.146
542.0,2.144
541.5,2.141
541.0,2.138
540.5,2.134
540.0,2.131
539.5,2.127
539.0,2.124
538.5,2.120
538.0,2.116
537.5,2.111
537.0,2.107
536.5,2.275
536.0,2.701
535.5,3.127
535.0,3.169
534.5,3.169
534.0,3.166
533.5,3.165
533.0,3.165
532.5,3.170
532.0,3.168
531.5,3.165
531.0,3.164
530.5,3.167
530.0,3.168
529.5,3.172
529.0,3.199
528.5,3.227
528.0,3.236
527.5,3.237
527.0,3.231
526.5,3.230
526.0,3.230
525.5,3.234
525.0,3.237
524.5,3.235
524.0,3.234
523.5,3.234
523.0,3.232
522.5,3.232
522.0,3.232
521.5,3.236
521.0,3.230
520.5,3.231
520.0,3.231
519.5,3.236
519.0,3.230
518.5,3.224
518.0,3.223
517.5,3.228
517.0,3.229
516.5,3.229
516.0,3.222
515.5,3.225
515.0,3.226
514.5,3.227
514.0,3.226
513.5,3.230
513.0,3.227
512.5,3.224
512.0,3.226
511.5,3.231
511.0,3.226
510.5,3.225
510.0,3.225
509.5,3.223
509.0,3.224
508.5,3.226
508.0,3.228
507.5,3.226
507.0,3.224
506.5,3.219
506.0,3.221
505.5,3.227
505.0,3.231
504.5,3.226
504.0,3.223
503.5,3.224
503.0,3.223
502.5,3.219
502.0,3.214
501.5,3.215
501.0,3.217
500.5,3.216
500.0,3.214
499.5,3.217
499.0,3.214
498.5,3.213
498.0,3.210
497.5,3.209
497.0,3.205
496.5,3.206
496.0,3.203
495.5,3.200
495.0,3.194
494.5,3.197
494.0,3.195
493.5,3.197
493.0,3.194
492.5,3.194
492.0,3.193
491.5,3.189
491.0,3.188
490.5,3.190
490.0,3.192
489.5,3.188
489.0,3.188
488.5,3.190
488.0,3.188
487.5,3.184
487.0,3.186
486.5,3.188
486.0,3.188
485.5,3.182
485.0,3.178
484.5,3.177
484.0,3.182
483.5,3.174
483.0,3.173
482.5,3.172
482.0,3.177
481.5,3.169
481.0,3.165
480.5,3.163
480.0,3.163
479.5,3.164
479.0,3.163
478.5,3.160
478.0,3.156
477.5,3.157
477.0,3.155
476.5,3.152
476.0,3.148
475.5,3.147
475.0,3.143
474.5,3.143
474.0,3.142
473.5,3.137
473.0,3.129
472.5,3.129
472.0,3.134
471.5,3.139
471.0,3.131
470.5,3.122
470.0,3.117
469.5,3.120
469.0,3.116
468.5,3.114
468.0,3.115
467.5,3.118
467.0,3.118
466.5,3.113
466.0,3.106
465.5,3.103
465.0,3.101
464.5,3.096
464.0,3.093
463.5,3.089
463.0,3.084
462.5,3.081
462.0,3.076
461.5,3.066
461.0,3.059
460.5,3.056
460.0,3.046
459.5,3.039
459.0,3.034
458.5,3.032
458.0,3.022
457.5,3.019
457.0,3.012
456.5,3.008
456.0,3.007
455.5,3.004
455.0,2.999
454.5,3.003
454.0,3.007
453.5,3.009
453.0,3.013
452.5,3.013
452.0,3.015
451.5,3.014
451.0,3.018
450.5,3.024
450.0,3.028
449.5,3.036
449.0,3.040
448.5,3.048
448.0,3.047
447.5,3.051
447.0,3.058
446.5,3.061
446.0,3.063
445.5,3.065
445.0,3.074
444.5,3.076
444.0,3.081
443.5,3.085
443.0,3.092
442.5,3.097
442.0,3.097
441.5,3.100
441.0,3.099
440.5,3.095
440.0,3.089
439.5,3.089
439.0,3.091
438.5,3.086
438.0,3.082
437.5,3.075
437.0,3.071
436.5,3.068
436.0,3.068
435.5,3.065
435.0,3.057
434.5,3.043
434.0,3.034
433.5,3.030
433.0,3.024
432.5,3.019
432.0,3.020
431.5,3.016
431.0,3.011
430.5,3.000
430.0,2.983
429.5,2.967
429.0,2.963
428.5,2.964
428.0,2.964
427.5,2.964
427.0,2.969
426.5,2.965
426.0,2.957
425.5,2.942
425.0,2.934
424.5,2.930
424.0,2.935
423.5,2.939
423.0,2.936
422.5,2.930
422.0,2.913
421.5,2.902
421.0,2.894
420.5,2.895
420.0,2.896
419.5,2.885
419.0,2.873
418.5,2.875
418.0,2.882
417.5,2.877
417.0,2.865
416.5,2.956
416.0,3.211
415.5,3.498
415.0,3.586
414.5,3.604
414.0,3.547
413.5,3.521
413.0,3.485
412.5,3.487
412.0,3.454
411.5,3.458
411.0,3.485
410.5,3.454
410.0,3.476
409.5,3.492
409.0,3.494
408.5,3.458
408.0,3.470
407.5,3.474
407.0,3.518
406.5,3.497
406.0,3.484
405.5,3.511
405.0,3.519
404.5,3.562
404.0,3.530
403.5,3.499
403.0,3.519
402.5,3.549
402.0,3.578
401.5,3.578
401.0,3.540
400.5,3.530
400.0,3.535
399.5,3.523
399.0,3.503
398.5,3.431
398.0,3.417
397.5,3.418
397.0,3.448
396.5,3.465
396.0,3.456
395.5,3.433
395.0,3.454
394.5,3.454
394.0,3.397
393.5,3.306
393.0,3.428
392.5,3.558
392.0,3.664
391.5,3.667
391.0,3.252
390.5,2.736
390.0,2.474
389.5,2.963
389.0,3.588
388.5,4.000
388.0,4.000
387.5,3.935
387.0,3.774
386.5,3.674
386.0,3.669
385.5,3.618
385.0,3.482
384.5,3.426
384.0,3.450
383.5,3.460
383.0,3.503
382.5,3.511
382.0,3.505
381.5,3.452
381.0,3.503
380.5,3.618
380.0,3.642
379.5,3.601
379.0,3.627
378.5,3.569
378.0,3.524
377.5,3.447
377.0,3.409
376.5,3.350
376.0,3.314
375.5,3.520
375.0,3.655
374.5,3.627
374.0,3.540
373.5,3.444
373.0,3.473
372.5,3.548
372.0,3.519
371.5,3.400
371.0,3.451
370.5,3.569
370.0,3.525
369.5,3.436
369.0,3.373
368.5,3.312
368.0,3.442
367.5,3.472
367.0,3.420
366.5,3.439
366.0,3.342
365.5,3.395
365.0,3.459
364.5,3.559
364.0,3.645
363.5,3.712
363.0,3.687
362.5,3.771
362.0,3.717
361.5,3.745
361.0,3.728
360.5,3.635
360.0,3.628
359.5,3.648
359.0,3.662
358.5,3.718
358.0,3.753
357.5,3.695
357.0,3.728
356.5,3.721
356.0,3.665
355.5,3.661
355.0,3.679
354.5,3.745
354.0,3.708
353.5,3.782
353.0,3.829
352.5,3.733
352.0,3.747
351.5,3.753
351.0,3.841
350.5,3.889
350.0,3.844
349.5,3.751
349.0,3.670
348.5,3.782
348.0,3.747
347.5,3.701
347.0,3.725
346.5,3.636
346.0,3.744
345.5,3.828
345.0,3.792
344.5,3.746
344.0,3.686
343.5,3.709
343.0,3.746
342.5,3.740
342.0,3.634
341.5,3.625
341.0,3.643
340.5,3.719
340.0,3.662
339.5,3.822
339.0,3.883
338.5,3.836
338.0,3.804
337.5,3.838
337.0,3.787
336.5,3.696
336.0,3.602
335.5,3.688
335.0,3.819
334.5,3.849
334.0,3.897
333.5,3.879
333.0,3.870
332.5,3.806
332.0,3.750
331.5,3.734
331.0,3.740
330.5,3.715
330.0,3.725
329.5,3.828
329.0,3.789
328.5,3.758
328.0,3.780
327.5,3.806
327.0,3.807
326.5,3.741
326.0,3.845
325.5,3.859
325.0,3.802
324.5,3.835
324.0,3.847
323.5,3.868
323.0,3.916
322.5,3.944
322.0,3.908
321.5,3.814
321.0,3.843
320.5,3.913
320.0,3.932
319.5,3.908
319.0,3.855
318.5,3.856
318.0,3.797
317.5,3.819
317.0,3.871
316.5,3.935
316.0,3.923
315.5,3.900
315.0,3.966
314.5,3.971
314.0,3.928
313.5,3.939
313.0,3.904
312.5,3.900
312.0,3.848
311.5,3.790
311.0,3.811
310.5,3.891
310.0,3.933
309.5,3.908
309.0,3.858
308.5,3.855
308.0,3.806
307.5,3.910
307.0,3.788
306.5,3.673
306.0,3.738
305.5,3.826
305.0,3.855
304.5,3.830
304.0,3.775
303.5,3.744
303.0,3.737
302.5,3.795
302.0,3.831
301.5,3.806
301.0,3.891
300.5,3.838
300.0,3.773
299.5,3.795
299.0,3.820
298.5,3.871
298.0,3.816
297.5,3.818
297.0,3.848
296.5,3.866
296.0,3.760
295.5,3.758
295.0,3.760
294.5,3.736
294.0,3.823
293.5,3.868
293.0,3.828
292.5,3.822
292.0,3.805
291.5,3.809
291.0,3.739
290.5,3.808
290.0,3.839
289.5,3.756
289.0,3.764
288.5,3.807
288.0,3.801
287.5,3.781
287.0,3.776
286.5,3.783
286.0,3.749
285.5,3.838
285.0,3.886
284.5,3.865
284.0,3.845
283.5,3.843
283.0,3.857
282.5,3.857
282.0,3.897
281.5,3.934
281.0,3.922
280.5,3.914
280.0,3.864
279.5,3.873
279.0,3.896
278.5,3.863
278.0,3.769
277.5,3.757
277.0,3.871
276.5,3.903
276.0,3.956
275.5,3.811
275.0,3.817
274.5,3.879
274.0,3.933
273.5,3.904
273.0,3.880
272.5,3.881
272.0,3.945
271.5,3.953
271.0,3.881
270.5,3.806
270.0,3.757
269.5,3.800
269.0,3.813
268.5,3.856
268.0,3.792
267.5,3.825
267.0,3.867
266.5,3.911
266.0,3.938
265.5,3.954
265.0,3.924
264.5,3.925
264.0,3.986
263.5,3.992
263.0,3.984
262.5,3.914
262.0,3.916
261.5,3.947
261.0,3.909
260.5,3.907
260.0,3.949
259.5,3.941
259.0,3.948
258.5,3.963
258.0,3.981
257.5,3.936
257.0,3.942
256.5,3.913
256.0,3.947
255.5,3.968
255.0,3.947
254.5,3.953
254.0,3.948
253.5,3.943
253.0,3.920
252.5,3.968
252.0,3.955
251.5,3.971
251.0,3.938
250.5,3.954
250.0,3.964
249.5,3.992
249.0,3.975
248.5,3.975
248.0,4.000
247.5,4.000
247.0,3.993
246.5,3.984
246.0,3.980
245.5,3.948
245.0,3.940
244.5,3.978
244.0,3.972
243.5,3.959
243.0,3.963
242.5,3.983
242.0,3.968
241.5,3.955
241.0,3.965
240.5,3.968
240.0,3.986
239.5,3.996
239.0,4.000
238.5,3.982
238.0,3.972
237.5,3.983
237.0,3.983
236.5,3.993
236.0,3.986
235.5,3.986
235.0,3.994
234.5,3.993
234.0,3.983
233.5,3.982
233.0,3.982
232.5,3.996
232.0,3.990
231.5,3.990
231.0,4.000
230.5,4.000
230.0,3.977
229.5,3.971
229.0,3.994
228.5,3.994
228.0,3.995
227.5,3.951
227.0,3.951
226.5,3.991
226.0,3.999
225.5,3.986
225.0,3.981
224.5,3.987
224.0,3.980
223.5,3.947
223.0,3.940
222.5,3.960
222.0,3.960
221.5,3.956
221.0,3.944
220.5,3.954
220.0,3.968
219.5,3.967
219.0,3.981
218.5,4.000
218.0,3.982
217.5,3.977
217.0,3.977
216.5,4.000
216.0,3.984
215.5,3.953
215.0,3.932
214.5,3.974
214.0,3.975
213.5,3.965
213.0,3.971
212.5,3.975
212.0,3.957
211.5,3.970
211.0,3.957
210.5,3.932
210.0,3.921
209.5,3.955
209.0,3.957
208.5,3.980
208.0,3.990
207.5,3.978
207.0,3.972
206.5,3.954
206.0,3.967
205.5,3.984
205.0,3.984
204.5,3.992
204.0,3.946
203.5,3.917
203.0,3.924
202.5,3.959
202.0,3.947
201.5,3.939
201.0,3.941
200.5,3.973
200.0,3.971
