"PHT04S23.SPC"
WL/nm,Abs
821.0,0.165
820.5,0.165
820.0,0.165
819.5,0.165
819.0,0.165
818.5,0.165
818.0,0.165
817.5,0.166
817.0,0.166
816.5,0.166
816.0,0.166
815.5,0.166
815.0,0.166
814.5,0.166
814.0,0.166
813.5,0.166
813.0,0.167
812.5,0.167
812.0,0.167
811.5,0.167
811.0,0.167
810.5,0.167
810.0,0.167
809.5,0.167
809.0,0.168
808.5,0.168
808.0,0.168
807.5,0.168
807.0,0.168
806.5,0.169
806.0,0.169
805.5,0.169
805.0,0.169
804.5,0.169
804.0,0.169
803.5,0.169
803.0,0.169
802.5,0.170
802.0,0.170
801.5,0.170
801.0,0.170
800.5,0.170
800.0,0.171
799.5,0.171
799.0,0.171
798.5,0.171
798.0,0.171
797.5,0.172
797.0,0.172
796.5,0.172
796.0,0.172
795.5,0.172
795.0,0.172
794.5,0.173
794.0,0.173
793.5,0.173
793.0,0.173
792.5,0.174
792.0,0.174
791.5,0.174
791.0,0.174
790.5,0.174
790.0,0.175
789.5,0.175
789.0,0.175
788.5,0.175
788.0,0.176
787.5,0.176
787.0,0.176
786.5,0.176
786.0,0.176
785.5,0.177
785.0,0.177
784.5,0.177
784.0,0.177
783.5,0.178
783.0,0.178
782.5,0.178
782.0,0.178
781.5,0.178
781.0,0.179
780.5,0.179
780.0,0.179
779.5,0.179
779.0,0.180
778.5,0.180
778.0,0.180
777.5,0.180
777.0,0.181
776.5,0.181
776.0,0.181
775.5,0.181
775.0,0.181
774.5,0.182
774.0,0.182
773.5,0.182
773.0,0.182
772.5,0.183
772.0,0.183
771.5,0.183
771.0,0.183
770.5,0.184
770.0,0.184
769.5,0.184
769.0,0.184
768.5,0.184
768.0,0.185
767.5,0.185
767.0,0.185
766.5,0.186
766.0,0.186
765.5,0.186
765.0,0.186
764.5,0.187
764.0,0.187
763.5,0.187
763.0,0.188
762.5,0.188
762.0,0.188
761.5,0.188
761.0,0.189
760.5,0.188
760.0,0.189
759.5,0.190
759.0,0.190
758.5,0.190
758.0,0.190
757.5,0.191
757.0,0.191
756.5,0.191
756.0,0.192
755.5,0.192
755.0,0.192
754.5,0.192
754.0,0.193
753.5,0.193
753.0,0.193
752.5,0.194
752.0,0.194
751.5,0.194
751.0,0.195
750.5,0.195
750.0,0.195
749.5,0.196
749.0,0.196
748.5,0.197
748.0,0.197
747.5,0.197
747.0,0.198
746.5,0.198
746.0,0.199
745.5,0.199
745.0,0.199
744.5,0.200
744.0,0.200
743.5,0.201
743.0,0.201
742.5,0.202
742.0,0.202
741.5,0.203
741.0,0.203
740.5,0.204
740.0,0.204
739.5,0.205
739.0,0.205
738.5,0.206
738.0,0.206
737.5,0.207
737.0,0.207
736.5,0.207
736.0,0.208
735.5,0.209
735.0,0.209
734.5,0.210
734.0,0.210
733.5,0.211
733.0,0.211
732.5,0.212
732.0,0.212
731.5,0.213
731.0,0.214
730.5,0.214
730.0,0.215
729.5,0.216
729.0,0.216
728.5,0.217
728.0,0.218
727.5,0.219
727.0,0.220
726.5,0.220
726.0,0.221
725.5,0.222
725.0,0.223
724.5,0.224
724.0,0.226
723.5,0.227
723.0,0.228
722.5,0.229
722.0,0.230
721.5,0.232
721.0,0.233
720.5,0.235
720.0,0.236
719.5,0.238
719.0,0.239
718.5,0.241
718.0,0.243
717.5,0.244
717.0,0.246
716.5,0.248
716.0,0.250
715.5,0.253
715.0,0.255
714.5,0.257
714.0,0.259
713.5,0.261
713.0,0.264
712.5,0.266
712.0,0.269
711.5,0.271
711.0,0.274
710.5,0.277
710.0,0.280
709.5,0.283
709.0,0.286
708.5,0.290
708.0,0.293
707.5,0.297
707.0,0.301
706.5,0.305
706.0,0.309
705.5,0.313
705.0,0.317
704.5,0.321
704.0,0.326
703.5,0.331
703.0,0.335
702.5,0.340
702.0,0.346
701.5,0.351
701.0,0.356
700.5,0.362
700.0,0.368
699.5,0.374
699.0,0.381
698.5,0.388
698.0,0.395
697.5,0.402
697.0,0.409
696.5,0.416
696.0,0.424
695.5,0.432
695.0,0.440
694.5,0.449
694.0,0.458
693.5,0.467
693.0,0.476
692.5,0.486
692.0,0.496
691.5,0.506
691.0,0.517
690.5,0.528
690.0,0.540
689.5,0.552
689.0,0.564
688.5,0.577
688.0,0.590
687.5,0.604
687.0,0.618
686.5,0.633
686.0,0.648
685.5,0.664
685.0,0.680
684.5,0.697
684.0,0.714
683.5,0.731
683.0,0.749
682.5,0.767
682.0,0.786
681.5,0.806
681.0,0.826
680.5,0.847
680.0,0.868
679.5,0.891
679.0,0.913
678.5,0.937
678.0,0.961
677.5,0.985
677.0,1.010
676.5,1.035
676.0,1.061
675.5,1.087
675.0,1.113
674.5,1.141
674.0,1.169
673.5,1.199
673.0,1.229
672.5,1.260
672.0,1.292
671.5,1.325
671.0,1.360
670.5,1.395
670.0,1.430
669.5,1.465
669.0,1.502
668.5,1.539
668.0,1.576
667.5,1.614
667.0,1.652
666.5,1.690
666.0,1.729
665.5,1.768
665.0,1.807
664.5,1.846
664.0,1.884
663.5,1.921
663.0,1.957
662.5,1.993
662.0,2.030
661.5,2.066
661.0,2.101
660.5,2.135
660.0,2.168
659.5,2.200
659.0,2.230
658.5,2.259
658.0,2.287
657.5,2.312
657.0,2.335
656.5,2.355
656.0,2.374
655.5,2.391
655.0,2.407
654.5,2.421
654.0,2.434
653.5,2.445
653.0,2.455
652.5,2.463
652.0,2.471
651.5,2.477
651.0,2.483
650.5,2.473
650.0,2.452
649.5,2.433
649.0,2.436
648.5,2.438
648.0,2.439
647.5,2.439
647.0,2.439
646.5,2.438
646.0,2.436
645.5,2.433
645.0,2.430
644.5,2.425
644.0,2.421
643.5,2.415
643.0,2.410
642.5,2.404
642.0,2.398
641.5,2.392
641.0,2.385
640.5,2.379
640.0,2.374
639.5,2.368
639.0,2.363
638.5,2.359
638.0,2.356
637.5,2.353
637.0,2.352
636.5,2.351
636.0,2.351
635.5,2.352
635.0,2.353
634.5,2.355
634.0,2.357
633.5,2.359
633.0,2.361
632.5,2.364
632.0,2.366
631.5,2.368
631.0,2.370
630.5,2.371
630.0,2.373
629.5,2.374
629.0,2.374
628.5,2.374
628.0,2.374
627.5,2.374
627.0,2.374
626.5,2.374
626.0,2.374
625.5,2.373
625.0,2.372
624.5,2.372
624.0,2.371
623.5,2.370
623.0,2.370
622.5,2.369
622.0,2.369
621.5,2.368
621.0,2.367
620.5,2.366
620.0,2.366
619.5,2.365
619.0,2.364
618.5,2.363
618.0,2.362
617.5,2.362
617.0,2.360
616.5,2.359
616.0,2.359
615.5,2.358
615.0,2.357
614.5,2.356
614.0,2.355
613.5,2.354
613.0,2.353
612.5,2.352
612.0,2.351
611.5,2.350
611.0,2.349
610.5,2.348
610.0,2.347
609.5,2.346
609.0,2.345
608.5,2.344
608.0,2.343
607.5,2.341
607.0,2.341
606.5,2.340
606.0,2.338
605.5,2.337
605.0,2.336
604.5,2.335
604.0,2.333
603.5,2.332
603.0,2.331
602.5,2.330
602.0,2.329
601.5,2.328
601.0,2.327
600.5,2.326
600.0,2.325
599.5,2.323
599.0,2.322
598.5,2.321
598.0,2.319
597.5,2.318
597.0,2.317
596.5,2.316
596.0,2.315
595.5,2.313
595.0,2.312
594.5,2.311
594.0,2.310
593.5,2.308
593.0,2.307
592.5,2.306
592.0,2.305
591.5,2.303
591.0,2.302
590.5,2.300
590.0,2.299
589.5,2.297
589.0,2.296
588.5,2.295
588.0,2.293
587.5,2.292
587.0,2.291
586.5,2.289
586.0,2.288
585.5,2.287
585.0,2.286
584.5,2.284
584.0,2.283
583.5,2.281
583.0,2.280
582.5,2.278
582.0,2.277
581.5,2.275
581.0,2.274
580.5,2.273
580.0,2.271
579.5,2.270
579.0,2.268
578.5,2.266
578.0,2.265
577.5,2.263
577.0,2.262
576.5,2.260
576.0,2.259
575.5,2.257
575.0,2.256
574.5,2.254
574.0,2.252
573.5,2.250
573.0,2.249
572.5,2.247
572.0,2.245
571.5,2.244
571.0,2.242
570.5,2.240
570.0,2.238
569.5,2.237
569.0,2.235
568.5,2.233
568.0,2.231
567.5,2.229
567.0,2.227
566.5,2.226
566.0,2.224
565.5,2.222
565.0,2.220
564.5,2.218
564.0,2.216
563.5,2.214
563.0,2.212
562.5,2.210
562.0,2.208
561.5,2.205
561.0,2.203
560.5,2.201
560.0,2.199
559.5,2.197
559.0,2.194
558.5,2.193
558.0,2.190
557.5,2.187
557.0,2.185
556.5,2.183
556.0,2.180
555.5,2.177
555.0,2.174
554.5,2.172
554.0,2.169
553.5,2.167
553.0,2.164
552.5,2.161
552.0,2.158
551.5,2.155
551.0,2.152
550.5,2.150
550.0,2.147
549.5,2.143
549.0,2.140
548.5,2.136
548.0,2.133
547.5,2.129
547.0,2.126
546.5,2.123
546.0,2.119
545.5,2.116
545.0,2.112
544.5,2.108
544.0,2.104
543.5,2.100
543.0,2.096
542.5,2.093
542.0,2.089
541.5,2.084
541.0,2.080
540.5,2.076
540.0,2.072
539.5,2.067
539.0,2.063
538.5,2.058
538.0,2.053
537.5,2.048
537.0,2.043
536.5,2.150
536.0,2.425
535.5,2.700
535.0,2.722
534.5,2.717
534.0,2.710
533.5,2.706
533.0,2.702
532.5,2.697
532.0,2.695
531.5,2.690
531.0,2.687
530.5,2.685
530.0,2.684
529.5,2.688
529.0,2.710
528.5,2.735
528.0,2.740
527.5,2.738
527.0,2.737
526.5,2.735
526.0,2.734
525.5,2.734
525.0,2.733
524.5,2.733
524.0,2.732
523.5,2.732
523.0,2.733
522.5,2.734
522.0,2.735
521.5,2.737
521.0,2.739
520.5,2.742
520.0,2.744
519.5,2.747
519.0,2.750
518.5,2.751
518.0,2.754
517.5,2.757
517.0,2.763
516.5,2.765
516.0,2.767
515.5,2.770
515.0,2.776
514.5,2.780
514.0,2.786
513.5,2.791
513.0,2.797
512.5,2.801
512.0,2.808
511.5,2.816
511.0,2.822
510.5,2.828
510.0,2.831
509.5,2.836
509.0,2.845
508.5,2.849
508.0,2.857
507.5,2.864
507.0,2.871
506.5,2.881
506.0,2.887
505.5,2.891
505.0,2.898
504.5,2.904
504.0,2.910
503.5,2.915
503.0,2.925
502.5,2.935
502.0,2.938
501.5,2.947
501.0,2.953
500.5,2.959
500.0,2.964
499.5,2.970
499.0,2.974
498.5,2.983
498.0,2.990
497.5,2.993
497.0,2.999
496.5,3.001
496.0,3.003
495.5,3.009
495.0,3.019
494.5,3.023
494.0,3.027
493.5,3.032
493.0,3.032
492.5,3.037
492.0,3.043
491.5,3.052
491.0,3.056
490.5,3.060
490.0,3.062
489.5,3.069
489.0,3.075
488.5,3.075
488.0,3.082
487.5,3.083
487.0,3.082
486.5,3.088
486.0,3.092
485.5,3.095
485.0,3.098
484.5,3.096
484.0,3.099
483.5,3.098
483.0,3.100
482.5,3.106
482.0,3.105
481.5,3.105
481.0,3.107
480.5,3.110
480.0,3.110
479.5,3.109
479.0,3.112
478.5,3.111
478.0,3.113
477.5,3.112
477.0,3.110
476.5,3.110
476.0,3.115
475.5,3.111
475.0,3.113
474.5,3.112
474.0,3.106
473.5,3.104
473.0,3.101
472.5,3.105
472.0,3.099
471.5,3.093
471.0,3.097
470.5,3.096
470.0,3.095
469.5,3.093
469.0,3.091
468.5,3.090
468.0,3.084
467.5,3.090
467.0,3.092
466.5,3.082
466.0,3.078
465.5,3.073
465.0,3.074
464.5,3.075
464.0,3.068
463.5,3.066
463.0,3.058
462.5,3.052
462.0,3.052
461.5,3.046
461.0,3.040
460.5,3.023
460.0,3.020
459.5,3.016
459.0,3.006
458.5,3.008
458.0,3.007
457.5,3.003
457.0,2.998
456.5,2.990
456.0,2.986
455.5,2.983
455.0,2.982
454.5,2.989
454.0,2.987
453.5,2.988
453.0,2.991
452.5,2.993
452.0,2.997
451.5,2.993
451.0,3.000
450.5,3.007
450.0,3.012
449.5,3.014
449.0,3.019
448.5,3.019
448.0,3.020
447.5,3.022
447.0,3.030
446.5,3.035
446.0,3.043
445.5,3.049
445.0,3.052
444.5,3.061
444.0,3.063
443.5,3.063
443.0,3.072
442.5,3.071
442.0,3.072
441.5,3.074
441.0,3.071
440.5,3.071
440.0,3.072
439.5,3.073
439.0,3.072
438.5,3.065
438.0,3.066
437.5,3.059
437.0,3.054
436.5,3.048
436.0,3.041
435.5,3.037
435.0,3.034
434.5,3.025
434.0,3.021
433.5,3.013
433.0,3.010
432.5,3.004
432.0,3.002
431.5,2.995
431.0,2.982
430.5,2.977
430.0,2.967
429.5,2.962
429.0,2.963
428.5,2.963
428.0,2.963
427.5,2.951
427.0,2.945
426.5,2.941
426.0,2.934
425.5,2.931
425.0,2.927
424.5,2.925
424.0,2.917
423.5,2.914
423.0,2.911
422.5,2.902
422.0,2.895
421.5,2.887
421.0,2.884
420.5,2.884
420.0,2.880
419.5,2.875
419.0,2.867
418.5,2.866
418.0,2.861
417.5,2.847
417.0,2.846
416.5,2.931
416.0,3.176
415.5,3.430
415.0,3.444
414.5,3.460
414.0,3.476
413.5,3.491
413.0,3.505
412.5,3.480
412.0,3.495
411.5,3.453
411.0,3.457
410.5,3.450
410.0,3.440
409.5,3.486
409.0,3.473
408.5,3.464
408.0,3.468
407.5,3.464
407.0,3.472
406.5,3.472
406.0,3.504
405.5,3.476
405.0,3.481
404.5,3.479
404.0,3.470
403.5,3.508
403.0,3.492
402.5,3.507
402.0,3.487
401.5,3.459
401.0,3.487
400.5,3.502
400.0,3.523
399.5,3.490
399.0,3.487
398.5,3.483
398.0,3.462
397.5,3.506
397.0,3.497
396.5,3.499
396.0,3.467
395.5,3.477
395.0,3.539
394.5,3.546
394.0,3.486
393.5,3.521
393.0,3.496
392.5,3.465
392.0,3.461
391.5,3.486
391.0,3.490
390.5,3.511
390.0,3.542
389.5,3.533
389.0,3.544
388.5,3.534
388.0,3.520
387.5,3.459
387.0,3.520
386.5,3.500
386.0,3.531
385.5,3.543
385.0,3.522
384.5,3.571
384.0,3.510
383.5,3.625
383.0,3.609
382.5,3.566
382.0,3.549
381.5,3.459
381.0,3.425
380.5,3.450
380.0,3.437
379.5,3.500
379.0,3.429
378.5,3.548
378.0,3.607
377.5,3.584
377.0,3.622
376.5,3.472
376.0,3.445
375.5,3.313
375.0,3.405
374.5,3.532
374.0,3.503
373.5,3.636
373.0,3.590
372.5,3.550
372.0,3.485
371.5,3.389
371.0,3.446
370.5,3.475
370.0,3.473
369.5,3.588
369.0,3.523
368.5,3.571
368.0,3.536
367.5,3.617
367.0,3.573
366.5,3.492
366.0,3.623
365.5,3.599
365.0,3.626
364.5,3.753
364.0,3.643
363.5,3.657
363.0,3.703
362.5,3.598
362.0,3.657
361.5,3.654
361.0,3.560
360.5,3.638
360.0,3.616
359.5,3.687
359.0,3.655
358.5,3.656
358.0,3.737
357.5,3.689
357.0,3.794
356.5,3.767
356.0,3.739
355.5,3.666
355.0,3.651
354.5,3.704
354.0,3.557
353.5,3.597
353.0,3.706
352.5,3.633
352.0,3.666
351.5,3.561
351.0,3.545
350.5,3.632
350.0,3.628
349.5,3.746
349.0,3.692
348.5,3.769
348.0,3.749
347.5,3.680
347.0,3.772
346.5,3.620
346.0,3.692
345.5,3.806
345.0,3.701
344.5,3.652
344.0,3.589
343.5,3.741
343.0,3.813
342.5,3.715
342.0,3.723
341.5,3.625
341.0,3.601
340.5,3.690
340.0,3.633
339.5,3.724
339.0,3.771
338.5,3.673
338.0,3.650
337.5,3.737
337.0,3.891
336.5,3.899
336.0,3.957
335.5,3.932
335.0,3.703
334.5,3.605
334.0,3.642
333.5,3.627
333.0,3.742
332.5,3.768
332.0,3.836
331.5,3.787
331.0,3.839
330.5,3.909
330.0,3.732
329.5,3.764
329.0,3.826
328.5,3.806
328.0,3.876
327.5,3.904
327.0,3.909
326.5,3.811
326.0,3.731
325.5,3.840
325.0,3.726
324.5,3.797
324.0,3.785
323.5,3.776
323.0,3.870
322.5,3.914
322.0,3.899
321.5,3.793
321.0,3.843
320.5,3.829
320.0,3.825
319.5,3.932
319.0,3.881
318.5,3.854
318.0,3.875
317.5,3.905
317.0,3.905
316.5,3.825
316.0,3.866
315.5,3.853
315.0,3.839
314.5,3.951
314.0,3.870
313.5,3.821
313.0,3.775
312.5,3.812
312.0,3.876
311.5,3.814
311.0,3.840
310.5,3.840
310.0,3.773
309.5,3.773
309.0,3.795
308.5,3.851
308.0,3.775
307.5,3.796
307.0,3.897
306.5,3.933
306.0,3.914
305.5,3.885
305.0,3.807
304.5,3.842
304.0,3.884
303.5,3.843
303.0,3.881
302.5,3.782
302.0,3.773
301.5,3.737
301.0,3.797
300.5,3.799
300.0,3.790
299.5,3.856
299.0,3.868
298.5,3.877
298.0,3.847
297.5,3.805
297.0,3.847
296.5,3.919
296.0,3.835
295.5,3.871
295.0,3.869
294.5,3.865
294.0,3.865
293.5,3.903
293.0,3.916
292.5,3.872
292.0,3.910
291.5,3.875
291.0,3.905
290.5,3.823
290.0,3.799
289.5,3.856
289.0,3.806
288.5,3.857
288.0,3.875
287.5,3.878
287.0,3.960
286.5,3.917
286.0,3.914
285.5,3.873
285.0,3.798
284.5,3.795
284.0,3.776
283.5,3.876
283.0,3.898
282.5,3.812
282.0,3.800
281.5,3.770
281.0,3.896
280.5,3.884
280.0,3.808
279.5,3.762
279.0,3.777
278.5,3.961
278.0,3.911
277.5,3.896
277.0,3.797
276.5,3.767
276.0,3.868
275.5,3.880
275.0,3.913
274.5,3.878
274.0,3.892
273.5,3.909
273.0,3.888
272.5,3.866
272.0,3.813
271.5,3.828
271.0,3.888
270.5,3.954
270.0,3.944
269.5,3.896
269.0,3.929
268.5,3.929
268.0,3.878
267.5,3.869
267.0,3.852
266.5,3.874
266.0,3.860
265.5,3.865
265.0,3.927
264.5,3.919
264.0,3.964
263.5,3.912
263.0,3.918
262.5,3.971
262.0,3.971
261.5,4.000
261.0,3.934
260.5,3.926
260.0,3.928
259.5,3.940
259.0,3.940
258.5,3.882
258.0,3.905
257.5,3.907
257.0,3.953
256.5,3.972
256.0,3.968
255.5,3.994
255.0,3.968
254.5,3.955
254.0,3.966
253.5,3.969
253.0,3.964
252.5,3.972
252.0,3.966
251.5,3.963
251.0,3.963
250.5,4.000
250.0,3.983
249.5,3.983
249.0,3.996
248.5,3.987
248.0,3.977
247.5,3.981
247.0,3.972
246.5,3.950
246.0,3.947
245.5,3.947
245.0,3.967
244.5,3.978
244.0,3.965
243.5,3.971
243.0,3.967
242.5,3.951
242.0,3.913
241.5,3.924
241.0,3.983
240.5,3.971
240.0,3.988
239.5,3.991
239.0,3.971
238.5,3.975
238.0,3.980
237.5,3.997
237.0,3.997
236.5,3.997
236.0,4.000
235.5,3.995
235.0,3.995
234.5,3.995
234.0,4.000
233.5,3.985
233.0,3.985
232.5,3.983
232.0,3.966
231.5,3.939
231.0,3.954
230.5,3.986
230.0,3.990
229.5,3.990
229.0,3.986
228.5,3.986
228.0,3.984
227.5,3.978
227.0,3.993
226.5,3.988
226.0,3.967
225.5,3.951
225.0,3.902
224.5,3.918
224.0,3.953
223.5,3.947
223.0,3.960
222.5,3.987
222.0,4.000
221.5,3.982
221.0,3.979
220.5,3.997
220.0,3.999
219.5,4.000
219.0,4.000
218.5,3.991
218.0,3.991
217.5,3.990
217.0,3.985
216.5,3.979
216.0,3.971
215.5,3.974
215.0,3.983
214.5,3.971
214.0,3.951
213.5,3.971
213.0,3.967
212.5,3.966
212.0,3.978
211.5,3.940
211.0,3.944
210.5,3.930
210.0,3.956
209.5,3.952
209.0,3.965
208.5,3.995
208.0,3.979
207.5,3.979
207.0,3.964
206.5,3.966
206.0,3.975
205.5,3.901
205.0,3.909
204.5,3.928
204.0,4.000
203.5,3.961
203.0,3.939
202.5,3.929
202.0,3.857
201.5,3.852
201.0,3.888
200.5,3.982
200.0,4.000
