"PHT04S12.SPC"
WL/nm,Abs
745.5,0.225
745.0,0.226
744.5,0.226
744.0,0.227
743.5,0.228
743.0,0.228
742.5,0.229
742.0,0.230
741.5,0.230
741.0,0.231
740.5,0.232
740.0,0.232
739.5,0.233
739.0,0.234
738.5,0.235
738.0,0.235
737.5,0.236
737.0,0.237
736.5,0.238
736.0,0.239
735.5,0.240
735.0,0.240
734.5,0.241
734.0,0.242
733.5,0.243
733.0,0.244
732.5,0.245
732.0,0.246
731.5,0.247
731.0,0.248
730.5,0.249
730.0,0.250
729.5,0.251
729.0,0.252
728.5,0.253
728.0,0.255
727.5,0.256
727.0,0.257
726.5,0.259
726.0,0.260
725.5,0.262
725.0,0.264
724.5,0.265
724.0,0.267
723.5,0.269
723.0,0.271
722.5,0.273
722.0,0.275
721.5,0.277
721.0,0.279
720.5,0.281
720.0,0.284
719.5,0.286
719.0,0.289
718.5,0.291
718.0,0.294
717.5,0.297
717.0,0.300
716.5,0.303
716.0,0.306
715.5,0.310
715.0,0.313
714.5,0.316
714.0,0.320
713.5,0.324
713.0,0.327
712.5,0.331
712.0,0.335
711.5,0.340
711.0,0.344
710.5,0.349
710.0,0.353
709.5,0.358
709.0,0.363
708.5,0.369
708.0,0.375
707.5,0.381
707.0,0.387
706.5,0.394
706.0,0.400
705.5,0.407
705.0,0.414
704.5,0.421
704.0,0.428
703.5,0.435
703.0,0.443
702.5,0.451
702.0,0.460
701.5,0.468
701.0,0.477
700.5,0.486
700.0,0.496
699.5,0.506
699.0,0.516
698.5,0.528
698.0,0.539
697.5,0.550
697.0,0.562
696.5,0.574
696.0,0.587
695.5,0.600
695.0,0.613
694.5,0.627
694.0,0.641
693.5,0.656
693.0,0.671
692.5,0.686
692.0,0.702
691.5,0.719
691.0,0.737
690.5,0.755
690.0,0.774
689.5,0.793
689.0,0.813
688.5,0.834
688.0,0.855
687.5,0.877
687.0,0.900
686.5,0.924
686.0,0.948
685.5,0.974
685.0,0.999
684.5,1.026
684.0,1.053
683.5,1.080
683.0,1.108
682.5,1.138
682.0,1.167
681.5,1.198
681.0,1.230
680.5,1.263
680.0,1.297
679.5,1.331
679.0,1.367
678.5,1.403
678.0,1.440
677.5,1.477
677.0,1.515
676.5,1.553
676.0,1.591
675.5,1.630
675.0,1.669
674.5,1.709
674.0,1.749
673.5,1.790
673.0,1.832
672.5,1.873
672.0,1.916
671.5,1.959
671.0,2.003
670.5,2.045
670.0,2.086
669.5,2.125
669.0,2.164
668.5,2.201
668.0,2.236
667.5,2.270
667.0,2.301
666.5,2.330
666.0,2.357
665.5,2.382
665.0,2.404
664.5,2.424
664.0,2.442
663.5,2.457
663.0,2.471
662.5,2.482
662.0,2.493
661.5,2.503
661.0,2.511
660.5,2.517
660.0,2.523
659.5,2.528
659.0,2.532
658.5,2.536
658.0,2.539
657.5,2.542
657.0,2.544
656.5,2.545
656.0,2.546
655.5,2.547
655.0,2.549
654.5,2.550
654.0,2.550
653.5,2.551
653.0,2.551
652.5,2.552
652.0,2.552
651.5,2.553
651.0,2.553
650.5,2.538
650.0,2.513
649.5,2.490
649.0,2.490
648.5,2.490
648.0,2.488
647.5,2.487
647.0,2.485
646.5,2.482
646.0,2.478
645.5,2.474
645.0,2.470
644.5,2.465
644.0,2.460
643.5,2.454
643.0,2.448
642.5,2.442
642.0,2.435
641.5,2.429
641.0,2.422
640.5,2.415
640.0,2.409
639.5,2.403
639.0,2.398
638.5,2.393
638.0,2.390
637.5,2.387
637.0,2.385
636.5,2.384
636.0,2.383
635.5,2.383
635.0,2.384
634.5,2.386
634.0,2.388
633.5,2.390
633.0,2.392
632.5,2.394
632.0,2.396
631.5,2.398
631.0,2.400
630.5,2.401
630.0,2.403
629.5,2.405
629.0,2.405
628.5,2.405
628.0,2.404
627.5,2.404
627.0,2.404
626.5,2.402
626.0,2.401
625.5,2.401
625.0,2.400
624.5,2.400
624.0,2.398
623.5,2.396
623.0,2.396
622.5,2.397
622.0,2.398
621.5,2.396
621.0,2.395
620.5,2.394
620.0,2.393
619.5,2.393
619.0,2.392
618.5,2.391
618.0,2.390
617.5,2.389
617.0,2.389
616.5,2.388
616.0,2.388
615.5,2.387
615.0,2.386
614.5,2.386
614.0,2.385
613.5,2.383
613.0,2.382
612.5,2.381
612.0,2.379
611.5,2.378
611.0,2.377
610.5,2.377
610.0,2.376
609.5,2.375
609.0,2.374
608.5,2.373
608.0,2.372
607.5,2.371
607.0,2.369
606.5,2.368
606.0,2.367
605.5,2.366
605.0,2.365
604.5,2.364
604.0,2.362
603.5,2.361
603.0,2.360
602.5,2.359
602.0,2.358
601.5,2.356
601.0,2.355
600.5,2.354
600.0,2.354
599.5,2.353
599.0,2.352
598.5,2.351
598.0,2.349
597.5,2.347
597.0,2.346
596.5,2.344
596.0,2.343
595.5,2.342
595.0,2.341
594.5,2.340
594.0,2.338
593.5,2.337
593.0,2.336
592.5,2.334
592.0,2.333
591.5,2.332
591.0,2.330
590.5,2.330
590.0,2.328
589.5,2.327
589.0,2.325
588.5,2.323
588.0,2.322
587.5,2.320
587.0,2.319
586.5,2.319
586.0,2.318
585.5,2.318
585.0,2.316
584.5,2.315
584.0,2.313
583.5,2.311
583.0,2.310
582.5,2.308
582.0,2.306
581.5,2.305
581.0,2.303
580.5,2.302
580.0,2.301
579.5,2.299
579.0,2.298
578.5,2.297
578.0,2.295
577.5,2.294
577.0,2.292
576.5,2.290
576.0,2.288
575.5,2.287
575.0,2.286
574.5,2.284
574.0,2.282
573.5,2.281
573.0,2.279
572.5,2.278
572.0,2.276
571.5,2.275
571.0,2.273
570.5,2.272
570.0,2.270
569.5,2.269
569.0,2.267
568.5,2.265
568.0,2.263
567.5,2.262
567.0,2.261
566.5,2.259
566.0,2.258
565.5,2.256
565.0,2.255
564.5,2.253
564.0,2.251
563.5,2.250
563.0,2.248
562.5,2.246
562.0,2.243
561.5,2.241
561.0,2.240
560.5,2.240
560.0,2.239
559.5,2.237
559.0,2.235
558.5,2.233
558.0,2.231
557.5,2.229
557.0,2.228
556.5,2.226
556.0,2.224
555.5,2.223
555.0,2.220
554.5,2.219
554.0,2.218
553.5,2.216
553.0,2.214
552.5,2.212
552.0,2.210
551.5,2.208
551.0,2.206
550.5,2.204
550.0,2.203
549.5,2.201
549.0,2.198
548.5,2.196
548.0,2.194
547.5,2.192
547.0,2.190
546.5,2.188
546.0,2.186
545.5,2.183
545.0,2.181
544.5,2.178
544.0,2.176
543.5,2.173
543.0,2.171
542.5,2.168
542.0,2.165
541.5,2.162
541.0,2.159
540.5,2.156
540.0,2.152
539.5,2.149
539.0,2.146
538.5,2.142
538.0,2.138
537.5,2.134
537.0,2.130
536.5,2.289
536.0,2.695
535.5,3.105
535.0,3.148
534.5,3.148
534.0,3.153
533.5,3.152
533.0,3.148
532.5,3.141
532.0,3.137
531.5,3.142
531.0,3.141
530.5,3.140
530.0,3.133
529.5,3.141
529.0,3.176
528.5,3.205
528.0,3.207
527.5,3.198
527.0,3.192
526.5,3.197
526.0,3.202
525.5,3.225
525.0,3.266
524.5,3.298
524.0,3.287
523.5,3.233
523.0,3.201
522.5,3.189
522.0,3.183
521.5,3.178
521.0,3.178
520.5,3.184
520.0,3.187
519.5,3.181
519.0,3.185
518.5,3.188
518.0,3.192
517.5,3.194
517.0,3.190
516.5,3.191
516.0,3.187
515.5,3.188
515.0,3.197
514.5,3.207
514.0,3.215
513.5,3.206
513.0,3.185
512.5,3.183
512.0,3.204
511.5,3.219
511.0,3.209
510.5,3.200
510.0,3.200
509.5,3.197
509.0,3.194
508.5,3.198
508.0,3.196
507.5,3.202
507.0,3.203
506.5,3.200
506.0,3.201
505.5,3.195
505.0,3.198
504.5,3.198
504.0,3.199
503.5,3.200
503.0,3.196
502.5,3.198
502.0,3.201
501.5,3.200
501.0,3.202
500.5,3.199
500.0,3.201
499.5,3.197
499.0,3.196
498.5,3.194
498.0,3.194
497.5,3.194
497.0,3.189
496.5,3.190
496.0,3.186
495.5,3.185
495.0,3.186
494.5,3.184
494.0,3.182
493.5,3.184
493.0,3.182
492.5,3.185
492.0,3.184
491.5,3.184
491.0,3.186
490.5,3.183
490.0,3.182
489.5,3.181
489.0,3.185
488.5,3.184
488.0,3.180
487.5,3.181
487.0,3.185
486.5,3.184
486.0,3.187
485.5,3.184
485.0,3.179
484.5,3.173
484.0,3.162
483.5,3.147
483.0,3.134
482.5,3.133
482.0,3.137
481.5,3.147
481.0,3.166
480.5,3.168
480.0,3.171
479.5,3.184
479.0,3.185
478.5,3.184
478.0,3.167
477.5,3.157
477.0,3.145
476.5,3.141
476.0,3.164
475.5,3.188
475.0,3.183
474.5,3.171
474.0,3.152
473.5,3.148
473.0,3.148
472.5,3.140
472.0,3.138
471.5,3.135
471.0,3.129
470.5,3.135
470.0,3.137
469.5,3.142
469.0,3.133
468.5,3.131
468.0,3.125
467.5,3.116
467.0,3.114
466.5,3.114
466.0,3.108
465.5,3.108
465.0,3.098
464.5,3.101
464.0,3.098
463.5,3.092
463.0,3.086
462.5,3.073
462.0,3.072
461.5,3.066
461.0,3.065
460.5,3.059
460.0,3.048
459.5,3.028
459.0,2.999
458.5,2.985
458.0,2.993
457.5,3.007
457.0,3.007
456.5,3.004
456.0,2.999
455.5,3.005
455.0,3.012
454.5,3.021
454.0,3.028
453.5,3.018
453.0,3.012
452.5,3.003
452.0,3.022
451.5,3.042
451.0,3.053
450.5,3.057
450.0,3.049
449.5,3.045
449.0,3.044
448.5,3.043
448.0,3.047
447.5,3.051
447.0,3.059
446.5,3.066
446.0,3.069
445.5,3.068
445.0,3.076
444.5,3.076
444.0,3.079
443.5,3.082
443.0,3.090
442.5,3.098
442.0,3.098
441.5,3.095
441.0,3.090
440.5,3.088
440.0,3.088
439.5,3.090
439.0,3.098
438.5,3.091
438.0,3.082
437.5,3.078
437.0,3.073
436.5,3.072
436.0,3.066
435.5,3.057
435.0,3.053
434.5,3.048
434.0,3.044
433.5,3.035
433.0,3.039
432.5,3.034
432.0,3.023
431.5,3.015
431.0,3.003
430.5,2.986
430.0,2.965
429.5,2.956
429.0,2.961
428.5,2.964
428.0,2.964
427.5,2.970
427.0,2.965
426.5,2.966
426.0,2.949
425.5,2.946
425.0,2.952
424.5,2.963
424.0,2.965
423.5,2.962
423.0,2.959
422.5,2.951
422.0,2.924
421.5,2.909
421.0,2.900
420.5,2.907
420.0,2.912
419.5,2.919
419.0,2.909
418.5,2.900
418.0,2.884
417.5,2.880
417.0,2.882
416.5,2.982
416.0,3.210
415.5,3.439
415.0,3.433
414.5,3.434
414.0,3.456
413.5,3.476
413.0,3.528
412.5,3.505
412.0,3.487
411.5,3.467
411.0,3.489
410.5,3.494
410.0,3.483
409.5,3.485
409.0,3.461
408.5,3.450
408.0,3.466
407.5,3.472
407.0,3.510
406.5,3.506
406.0,3.518
405.5,3.513
405.0,3.512
404.5,3.500
404.0,3.508
403.5,3.506
403.0,3.481
402.5,3.512
402.0,3.519
401.5,3.493
401.0,3.507
400.5,3.507
400.0,3.496
399.5,3.550
399.0,3.548
398.5,3.549
398.0,3.458
397.5,3.440
397.0,3.518
396.5,3.502
396.0,3.545
395.5,3.468
395.0,3.460
394.5,3.477
394.0,3.499
393.5,3.494
393.0,3.506
392.5,3.532
392.0,3.482
391.5,3.399
391.0,3.159
390.5,2.991
390.0,3.018
389.5,3.140
389.0,3.195
388.5,3.283
388.0,3.353
387.5,3.382
387.0,3.543
386.5,3.757
386.0,3.908
385.5,3.908
385.0,3.941
384.5,3.859
384.0,3.680
383.5,3.569
383.0,3.485
382.5,3.407
382.0,3.270
381.5,3.144
381.0,3.146
380.5,3.243
380.0,3.282
379.5,3.242
379.0,3.311
378.5,3.375
378.0,3.406
377.5,3.483
377.0,3.573
376.5,3.489
376.0,3.543
375.5,3.621
375.0,3.703
374.5,3.542
374.0,3.230
373.5,3.033
373.0,3.000
372.5,3.181
372.0,3.430
371.5,3.504
371.0,3.590
370.5,3.620
370.0,3.537
369.5,3.482
369.0,3.380
368.5,3.378
368.0,3.487
367.5,3.459
367.0,3.530
366.5,3.487
366.0,3.582
365.5,3.590
365.0,3.415
364.5,3.234
364.0,3.253
363.5,3.377
363.0,3.603
362.5,3.650
362.0,3.698
361.5,3.768
361.0,3.657
360.5,3.644
360.0,3.653
359.5,3.621
359.0,3.577
358.5,3.615
358.0,3.737
357.5,3.610
357.0,3.565
356.5,3.619
356.0,3.597
355.5,3.608
355.0,3.619
354.5,3.671
354.0,3.774
353.5,3.768
353.0,3.812
352.5,3.759
352.0,3.700
351.5,3.819
351.0,3.777
350.5,3.828
350.0,3.790
349.5,3.773
349.0,3.731
348.5,3.703
348.0,3.843
347.5,3.781
347.0,3.784
346.5,3.854
346.0,3.864
345.5,3.855
345.0,3.847
344.5,3.750
344.0,3.676
343.5,3.670
343.0,3.762
342.5,3.774
342.0,3.847
341.5,3.803
341.0,3.725
340.5,3.853
340.0,3.756
339.5,3.671
339.0,3.717
338.5,3.628
338.0,3.627
337.5,3.725
337.0,3.770
336.5,3.791
336.0,3.872
335.5,3.885
335.0,3.892
334.5,3.770
334.0,3.755
333.5,3.710
333.0,3.634
332.5,3.629
332.0,3.753
331.5,3.829
331.0,3.894
330.5,3.827
330.0,3.768
329.5,3.819
329.0,3.891
328.5,3.795
328.0,3.731
327.5,3.871
327.0,3.813
326.5,3.803
326.0,3.728
325.5,3.771
325.0,3.809
324.5,3.811
324.0,3.914
323.5,3.955
323.0,3.891
322.5,3.891
322.0,3.872
321.5,3.923
321.0,3.910
320.5,3.861
320.0,3.875
319.5,3.763
319.0,3.788
318.5,3.746
318.0,3.765
317.5,3.790
317.0,3.822
316.5,3.864
316.0,3.883
315.5,3.947
315.0,3.928
314.5,3.834
314.0,3.816
313.5,3.799
313.0,3.849
312.5,3.846
312.0,3.790
311.5,3.845
311.0,3.804
310.5,3.856
310.0,3.862
309.5,3.721
309.0,3.829
308.5,3.776
308.0,3.901
307.5,3.955
307.0,3.856
306.5,3.846
306.0,3.814
305.5,3.798
305.0,3.835
304.5,3.819
304.0,3.876
303.5,3.807
303.0,3.752
302.5,3.789
302.0,3.752
301.5,3.838
301.0,3.884
300.5,3.797
300.0,3.830
299.5,3.813
299.0,3.855
298.5,3.913
298.0,3.857
297.5,3.823
297.0,3.809
296.5,3.915
296.0,3.808
295.5,3.803
295.0,3.809
294.5,3.795
294.0,3.800
293.5,3.779
293.0,3.868
292.5,3.938
292.0,3.818
291.5,3.837
291.0,3.821
290.5,3.901
290.0,3.821
289.5,3.752
289.0,3.806
288.5,3.799
288.0,3.779
287.5,3.846
287.0,3.929
286.5,3.910
286.0,3.891
285.5,3.843
285.0,3.849
284.5,3.857
284.0,3.898
283.5,3.790
283.0,3.843
282.5,3.830
282.0,3.890
281.5,3.875
281.0,3.846
280.5,3.847
280.0,3.848
279.5,3.832
279.0,3.820
278.5,3.784
278.0,3.802
277.5,3.770
277.0,3.797
276.5,3.880
276.0,3.899
275.5,3.884
275.0,3.819
274.5,3.891
274.0,3.898
273.5,3.906
273.0,3.877
272.5,3.860
272.0,3.882
271.5,3.881
271.0,3.871
270.5,3.904
270.0,3.904
269.5,3.920
269.0,3.894
268.5,3.855
268.0,3.826
267.5,3.849
267.0,3.879
266.5,3.901
266.0,3.949
265.5,3.909
265.0,3.888
264.5,3.878
264.0,3.937
263.5,3.987
263.0,3.973
262.5,3.964
262.0,3.962
261.5,3.910
261.0,3.931
260.5,3.898
260.0,3.899
259.5,3.869
259.0,3.914
258.5,3.957
258.0,3.960
257.5,3.966
257.0,3.976
256.5,3.976
256.0,3.969
255.5,3.953
255.0,3.953
254.5,3.996
254.0,3.996
253.5,3.966
253.0,3.903
252.5,3.911
252.0,3.926
251.5,3.966
251.0,3.948
250.5,3.951
250.0,3.952
249.5,3.958
249.0,3.974
248.5,4.000
248.0,3.961
247.5,3.948
247.0,3.895
246.5,3.935
246.0,3.984
245.5,3.976
245.0,3.988
244.5,3.988
244.0,3.993
243.5,3.982
243.0,3.975
242.5,3.985
242.0,4.000
241.5,4.000
241.0,4.000
240.5,4.000
240.0,3.996
239.5,3.969
239.0,3.969
238.5,3.993
238.0,3.990
237.5,3.990
237.0,3.990
236.5,4.000
236.0,4.000
235.5,3.978
235.0,3.978
234.5,3.978
234.0,4.000
233.5,3.963
233.0,3.963
232.5,3.963
232.0,4.000
231.5,4.000
231.0,3.995
230.5,3.986
230.0,3.973
229.5,3.987
229.0,3.987
228.5,4.000
228.0,3.996
227.5,3.972
227.0,3.974
226.5,3.978
226.0,3.993
225.5,3.973
225.0,3.963
224.5,3.973
224.0,3.932
223.5,3.957
223.0,3.955
222.5,3.966
222.0,3.971
221.5,3.996
221.0,3.996
220.5,3.997
220.0,3.997
219.5,3.994
219.0,3.982
218.5,3.983
218.0,3.971
217.5,3.945
217.0,3.959
216.5,3.973
216.0,3.967
215.5,3.967
215.0,3.980
214.5,3.969
214.0,3.989
213.5,3.981
213.0,3.963
212.5,3.970
212.0,3.952
211.5,3.943
211.0,3.916
210.5,3.955
210.0,3.955
209.5,3.966
209.0,3.974
208.5,3.973
208.0,3.978
207.5,3.973
207.0,3.971
206.5,3.982
206.0,3.961
205.5,3.940
205.0,3.940
204.5,3.992
204.0,3.992
203.5,3.969
203.0,3.955
202.5,3.954
202.0,3.968
201.5,3.976
201.0,3.960
200.5,3.958
200.0,3.993
