"PHT10S41.SPC"
WL/nm,Abs
841.0,-0.082
840.5,-0.082
840.0,-0.082
839.5,-0.082
839.0,-0.082
838.5,-0.082
838.0,-0.082
837.5,-0.082
837.0,-0.082
836.5,-0.082
836.0,-0.082
835.5,-0.082
835.0,-0.082
834.5,-0.082
834.0,-0.082
833.5,-0.083
833.0,-0.083
832.5,-0.083
832.0,-0.083
831.5,-0.083
831.0,-0.083
830.5,-0.083
830.0,-0.083
829.5,-0.084
829.0,-0.084
828.5,-0.084
828.0,-0.084
827.5,-0.084
827.0,-0.085
826.5,-0.085
826.0,-0.085
825.5,-0.085
825.0,-0.085
824.5,-0.085
824.0,-0.085
823.5,-0.085
823.0,-0.085
822.5,-0.086
822.0,-0.086
821.5,-0.086
821.0,-0.086
820.5,-0.086
820.0,-0.086
819.5,-0.086
819.0,-0.086
818.5,-0.086
818.0,-0.086
817.5,-0.086
817.0,-0.086
816.5,-0.086
816.0,-0.086
815.5,-0.086
815.0,-0.086
814.5,-0.086
814.0,-0.085
813.5,-0.085
813.0,-0.085
812.5,-0.085
812.0,-0.085
811.5,-0.085
811.0,-0.085
810.5,-0.085
810.0,-0.085
809.5,-0.085
809.0,-0.085
808.5,-0.085
808.0,-0.084
807.5,-0.084
807.0,-0.084
806.5,-0.084
806.0,-0.084
805.5,-0.084
805.0,-0.084
804.5,-0.084
804.0,-0.084
803.5,-0.084
803.0,-0.083
802.5,-0.083
802.0,-0.083
801.5,-0.083
801.0,-0.083
800.5,-0.083
800.0,-0.083
799.5,-0.083
799.0,-0.083
798.5,-0.082
798.0,-0.082
797.5,-0.082
797.0,-0.082
796.5,-0.082
796.0,-0.082
795.5,-0.082
795.0,-0.082
794.5,-0.081
794.0,-0.081
793.5,-0.081
793.0,-0.081
792.5,-0.081
792.0,-0.081
791.5,-0.080
791.0,-0.080
790.5,-0.080
790.0,-0.080
789.5,-0.080
789.0,-0.080
788.5,-0.079
788.0,-0.079
787.5,-0.079
787.0,-0.079
786.5,-0.079
786.0,-0.079
785.5,-0.079
785.0,-0.079
784.5,-0.078
784.0,-0.078
783.5,-0.078
783.0,-0.078
782.5,-0.078
782.0,-0.077
781.5,-0.077
781.0,-0.077
780.5,-0.077
780.0,-0.077
779.5,-0.076
779.0,-0.076
778.5,-0.076
778.0,-0.076
777.5,-0.076
777.0,-0.075
776.5,-0.075
776.0,-0.075
775.5,-0.075
775.0,-0.075
774.5,-0.075
774.0,-0.075
773.5,-0.074
773.0,-0.074
772.5,-0.074
772.0,-0.074
771.5,-0.074
771.0,-0.073
770.5,-0.073
770.0,-0.073
769.5,-0.073
769.0,-0.073
768.5,-0.072
768.0,-0.072
767.5,-0.072
767.0,-0.072
766.5,-0.072
766.0,-0.071
765.5,-0.071
765.0,-0.071
764.5,-0.071
764.0,-0.070
763.5,-0.070
763.0,-0.070
762.5,-0.070
762.0,-0.069
761.5,-0.069
761.0,-0.069
760.5,-0.069
760.0,-0.069
759.5,-0.068
759.0,-0.068
758.5,-0.068
758.0,-0.067
757.5,-0.067
757.0,-0.067
756.5,-0.066
756.0,-0.066
755.5,-0.066
755.0,-0.065
754.5,-0.065
754.0,-0.065
753.5,-0.064
753.0,-0.064
752.5,-0.064
752.0,-0.063
751.5,-0.063
751.0,-0.063
750.5,-0.062
750.0,-0.062
749.5,-0.062
749.0,-0.061
748.5,-0.061
748.0,-0.060
747.5,-0.060
747.0,-0.060
746.5,-0.059
746.0,-0.058
745.5,-0.058
745.0,-0.058
744.5,-0.057
744.0,-0.056
743.5,-0.056
743.0,-0.055
742.5,-0.055
742.0,-0.054
741.5,-0.054
741.0,-0.053
740.5,-0.052
740.0,-0.052
739.5,-0.051
739.0,-0.050
738.5,-0.049
738.0,-0.049
737.5,-0.048
737.0,-0.047
736.5,-0.047
736.0,-0.046
735.5,-0.045
735.0,-0.044
734.5,-0.044
734.0,-0.043
733.5,-0.042
733.0,-0.041
732.5,-0.040
732.0,-0.039
731.5,-0.038
731.0,-0.037
730.5,-0.036
730.0,-0.035
729.5,-0.034
729.0,-0.033
728.5,-0.032
728.0,-0.030
727.5,-0.029
727.0,-0.028
726.5,-0.026
726.0,-0.025
725.5,-0.023
725.0,-0.022
724.5,-0.020
724.0,-0.018
723.5,-0.016
723.0,-0.014
722.5,-0.012
722.0,-0.010
721.5,-0.008
721.0,-0.005
720.5,-0.003
720.0,-0.001
719.5,0.002
719.0,0.005
718.5,0.007
718.0,0.010
717.5,0.013
717.0,0.016
716.5,0.020
716.0,0.023
715.5,0.026
715.0,0.030
714.5,0.033
714.0,0.037
713.5,0.041
713.0,0.045
712.5,0.049
712.0,0.054
711.5,0.058
711.0,0.063
710.5,0.068
710.0,0.073
709.5,0.078
709.0,0.084
708.5,0.090
708.0,0.097
707.5,0.103
707.0,0.110
706.5,0.116
706.0,0.123
705.5,0.131
705.0,0.138
704.5,0.146
704.0,0.154
703.5,0.162
703.0,0.170
702.5,0.179
702.0,0.188
701.5,0.197
701.0,0.207
700.5,0.217
700.0,0.228
699.5,0.239
699.0,0.250
698.5,0.262
698.0,0.274
697.5,0.287
697.0,0.300
696.5,0.313
696.0,0.327
695.5,0.341
695.0,0.356
694.5,0.371
694.0,0.386
693.5,0.403
693.0,0.419
692.5,0.437
692.0,0.454
691.5,0.473
691.0,0.492
690.5,0.512
690.0,0.533
689.5,0.554
689.0,0.576
688.5,0.599
688.0,0.622
687.5,0.646
687.0,0.671
686.5,0.697
686.0,0.724
685.5,0.753
685.0,0.781
684.5,0.810
684.0,0.839
683.5,0.870
683.0,0.900
682.5,0.933
682.0,0.965
681.5,0.999
681.0,1.035
680.5,1.071
680.0,1.108
679.5,1.145
679.0,1.184
678.5,1.223
678.0,1.263
677.5,1.304
677.0,1.345
676.5,1.386
676.0,1.426
675.5,1.467
675.0,1.509
674.5,1.551
674.0,1.593
673.5,1.635
673.0,1.678
672.5,1.720
672.0,1.763
671.5,1.806
671.0,1.849
670.5,1.889
670.0,1.927
669.5,1.963
669.0,1.998
668.5,2.031
668.0,2.061
667.5,2.089
667.0,2.114
666.5,2.137
666.0,2.157
665.5,2.175
665.0,2.191
664.5,2.205
664.0,2.217
663.5,2.227
663.0,2.236
662.5,2.244
662.0,2.250
661.5,2.256
661.0,2.261
660.5,2.264
660.0,2.268
659.5,2.271
659.0,2.273
658.5,2.275
658.0,2.277
657.5,2.279
657.0,2.280
656.5,2.281
656.0,2.282
655.5,2.283
655.0,2.283
654.5,2.283
654.0,2.284
653.5,2.284
653.0,2.284
652.5,2.285
652.0,2.285
651.5,2.285
651.0,2.285
650.5,2.270
650.0,2.245
649.5,2.223
649.0,2.222
648.5,2.221
648.0,2.220
647.5,2.218
647.0,2.216
646.5,2.213
646.0,2.210
645.5,2.206
645.0,2.201
644.5,2.196
644.0,2.191
643.5,2.185
643.0,2.179
642.5,2.172
642.0,2.165
641.5,2.158
641.0,2.151
640.5,2.145
640.0,2.139
639.5,2.133
639.0,2.128
638.5,2.123
638.0,2.120
637.5,2.117
637.0,2.115
636.5,2.114
636.0,2.113
635.5,2.113
635.0,2.114
634.5,2.116
634.0,2.118
633.5,2.120
633.0,2.122
632.5,2.124
632.0,2.126
631.5,2.128
631.0,2.129
630.5,2.131
630.0,2.132
629.5,2.133
629.0,2.134
628.5,2.134
628.0,2.134
627.5,2.134
627.0,2.133
626.5,2.133
626.0,2.132
625.5,2.131
625.0,2.131
624.5,2.130
624.0,2.130
623.5,2.129
623.0,2.128
622.5,2.128
622.0,2.127
621.5,2.126
621.0,2.125
620.5,2.125
620.0,2.124
619.5,2.123
619.0,2.122
618.5,2.121
618.0,2.121
617.5,2.120
617.0,2.119
616.5,2.118
616.0,2.117
615.5,2.115
615.0,2.115
614.5,2.114
614.0,2.113
613.5,2.112
613.0,2.111
612.5,2.110
612.0,2.109
611.5,2.108
611.0,2.106
610.5,2.105
610.0,2.104
609.5,2.103
609.0,2.102
608.5,2.101
608.0,2.100
607.5,2.099
607.0,2.098
606.5,2.097
606.0,2.096
605.5,2.095
605.0,2.093
604.5,2.092
604.0,2.091
603.5,2.090
603.0,2.089
602.5,2.088
602.0,2.086
601.5,2.085
601.0,2.084
600.5,2.083
600.0,2.082
599.5,2.080
599.0,2.079
598.5,2.078
598.0,2.077
597.5,2.075
597.0,2.074
596.5,2.073
596.0,2.072
595.5,2.070
595.0,2.069
594.5,2.068
594.0,2.067
593.5,2.065
593.0,2.064
592.5,2.062
592.0,2.061
591.5,2.060
591.0,2.059
590.5,2.057
590.0,2.056
589.5,2.055
589.0,2.053
588.5,2.052
588.0,2.051
587.5,2.049
587.0,2.048
586.5,2.047
586.0,2.045
585.5,2.044
585.0,2.042
584.5,2.041
584.0,2.040
583.5,2.038
583.0,2.037
582.5,2.035
582.0,2.034
581.5,2.033
581.0,2.031
580.5,2.030
580.0,2.028
579.5,2.027
579.0,2.025
578.5,2.024
578.0,2.022
577.5,2.021
577.0,2.019
576.5,2.018
576.0,2.016
575.5,2.015
575.0,2.013
574.5,2.011
574.0,2.010
573.5,2.008
573.0,2.007
572.5,2.005
572.0,2.004
571.5,2.002
571.0,2.000
570.5,1.999
570.0,1.997
569.5,1.996
569.0,1.994
568.5,1.992
568.0,1.991
567.5,1.989
567.0,1.987
566.5,1.985
566.0,1.984
565.5,1.982
565.0,1.981
564.5,1.979
564.0,1.977
563.5,1.976
563.0,1.974
562.5,1.973
562.0,1.971
561.5,1.969
561.0,1.967
560.5,1.965
560.0,1.964
559.5,1.962
559.0,1.961
558.5,1.959
558.0,1.957
557.5,1.955
557.0,1.953
556.5,1.951
556.0,1.949
555.5,1.947
555.0,1.945
554.5,1.944
554.0,1.942
553.5,1.940
553.0,1.938
552.5,1.936
552.0,1.934
551.5,1.933
551.0,1.931
550.5,1.929
550.0,1.926
549.5,1.925
549.0,1.922
548.5,1.920
548.0,1.918
547.5,1.915
547.0,1.913
546.5,1.911
546.0,1.908
545.5,1.906
545.0,1.903
544.5,1.901
544.0,1.898
543.5,1.895
543.0,1.893
542.5,1.890
542.0,1.886
541.5,1.884
541.0,1.880
540.5,1.877
540.0,1.874
539.5,1.870
539.0,1.867
538.5,1.863
538.0,1.859
537.5,1.855
537.0,1.851
536.5,2.022
536.0,2.458
535.5,2.900
535.0,2.942
534.5,2.944
534.0,2.945
533.5,2.943
533.0,2.942
532.5,2.939
532.0,2.931
531.5,2.938
531.0,2.938
530.5,2.940
530.0,2.935
529.5,2.943
529.0,2.970
528.5,2.996
528.0,2.996
527.5,2.996
527.0,3.003
526.5,3.006
526.0,3.000
525.5,3.000
525.0,2.998
524.5,3.002
524.0,3.002
523.5,2.994
523.0,2.998
522.5,2.999
522.0,3.002
521.5,2.998
521.0,2.994
520.5,2.996
520.0,2.993
519.5,2.993
519.0,2.991
518.5,2.992
518.0,2.995
517.5,2.994
517.0,2.996
516.5,2.993
516.0,2.995
515.5,2.998
515.0,2.993
514.5,2.990
514.0,2.993
513.5,2.990
513.0,2.991
512.5,2.992
512.0,2.994
511.5,2.999
511.0,2.998
510.5,2.997
510.0,2.990
509.5,2.986
509.0,2.990
508.5,2.987
508.0,2.989
507.5,2.987
507.0,2.989
506.5,2.989
506.0,2.981
505.5,2.988
505.0,2.986
504.5,2.988
504.0,2.988
503.5,2.990
503.0,2.990
502.5,2.989
502.0,2.992
501.5,2.987
501.0,2.982
500.5,2.981
500.0,2.980
499.5,2.980
499.0,2.981
498.5,2.981
498.0,2.982
497.5,2.980
497.0,2.978
496.5,2.977
496.0,2.974
495.5,2.974
495.0,2.971
494.5,2.968
494.0,2.968
493.5,2.968
493.0,2.967
492.5,2.958
492.0,2.962
491.5,2.957
491.0,2.957
490.5,2.960
490.0,2.959
489.5,2.964
489.0,2.965
488.5,2.958
488.0,2.954
487.5,2.954
487.0,2.956
486.5,2.956
486.0,2.957
485.5,2.957
485.0,2.947
484.5,2.952
484.0,2.952
483.5,2.946
483.0,2.938
482.5,2.933
482.0,2.936
481.5,2.936
481.0,2.934
480.5,2.932
480.0,2.932
479.5,2.935
479.0,2.933
478.5,2.924
478.0,2.922
477.5,2.919
477.0,2.922
476.5,2.918
476.0,2.917
475.5,2.915
475.0,2.912
474.5,2.911
474.0,2.910
473.5,2.902
473.0,2.896
472.5,2.891
472.0,2.893
471.5,2.888
471.0,2.889
470.5,2.893
470.0,2.887
469.5,2.889
469.0,2.883
468.5,2.883
468.0,2.881
467.5,2.883
467.0,2.884
466.5,2.882
466.0,2.877
465.5,2.873
465.0,2.863
464.5,2.862
464.0,2.861
463.5,2.861
463.0,2.852
462.5,2.844
462.0,2.840
461.5,2.829
461.0,2.827
460.5,2.817
460.0,2.816
459.5,2.815
459.0,2.807
458.5,2.798
458.0,2.792
457.5,2.781
457.0,2.778
456.5,2.776
456.0,2.776
455.5,2.780
455.0,2.776
454.5,2.773
454.0,2.774
453.5,2.775
453.0,2.776
452.5,2.772
452.0,2.781
451.5,2.783
451.0,2.790
450.5,2.788
450.0,2.787
449.5,2.791
449.0,2.795
448.5,2.804
448.0,2.810
447.5,2.815
447.0,2.817
446.5,2.819
446.0,2.827
445.5,2.831
445.0,2.835
444.5,2.844
444.0,2.842
443.5,2.847
443.0,2.853
442.5,2.850
442.0,2.851
441.5,2.856
441.0,2.860
440.5,2.863
440.0,2.859
439.5,2.852
439.0,2.842
438.5,2.841
438.0,2.838
437.5,2.830
437.0,2.825
436.5,2.818
436.0,2.819
435.5,2.816
435.0,2.808
434.5,2.803
434.0,2.796
433.5,2.793
433.0,2.786
432.5,2.781
432.0,2.778
431.5,2.770
431.0,2.762
430.5,2.750
430.0,2.749
429.5,2.744
429.0,2.742
428.5,2.737
428.0,2.727
427.5,2.725
427.0,2.720
426.5,2.711
426.0,2.706
425.5,2.705
425.0,2.697
424.5,2.695
424.0,2.690
423.5,2.680
423.0,2.682
422.5,2.677
422.0,2.667
421.5,2.662
421.0,2.654
420.5,2.651
420.0,2.645
419.5,2.643
419.0,2.638
418.5,2.629
418.0,2.623
417.5,2.623
417.0,2.624
416.5,2.733
416.0,2.955
415.5,3.239
415.0,3.254
414.5,3.298
414.0,3.297
413.5,3.305
413.0,3.299
412.5,3.303
412.0,3.309
411.5,3.268
411.0,3.282
410.5,3.277
410.0,3.239
409.5,3.281
409.0,3.284
408.5,3.306
408.0,3.324
407.5,3.309
407.0,3.336
406.5,3.288
406.0,3.273
405.5,3.314
405.0,3.299
404.5,3.324
404.0,3.251
403.5,3.312
403.0,3.324
402.5,3.340
402.0,3.309
401.5,3.269
401.0,3.283
400.5,3.255
400.0,3.275
399.5,3.239
399.0,3.299
398.5,3.326
398.0,3.305
397.5,3.296
397.0,3.258
396.5,3.365
396.0,3.436
395.5,3.363
395.0,3.279
394.5,3.293
394.0,3.284
393.5,3.292
393.0,3.344
392.5,3.354
392.0,3.271
391.5,3.321
391.0,3.349
390.5,3.323
390.0,3.288
389.5,3.280
389.0,3.291
388.5,3.332
388.0,3.309
387.5,3.327
387.0,3.368
386.5,3.373
386.0,3.328
385.5,3.211
385.0,3.184
384.5,3.128
384.0,3.182
383.5,3.213
383.0,3.215
382.5,3.250
382.0,3.225
381.5,3.256
381.0,3.212
380.5,3.317
380.0,3.353
379.5,3.292
379.0,3.333
378.5,3.291
378.0,3.298
377.5,3.326
377.0,3.280
376.5,3.419
376.0,3.469
375.5,3.453
375.0,3.341
374.5,3.372
374.0,3.367
373.5,3.270
373.0,3.308
372.5,3.283
372.0,3.290
371.5,3.338
371.0,3.338
370.5,3.357
370.0,3.178
369.5,3.228
369.0,3.286
368.5,3.264
368.0,3.349
367.5,3.257
367.0,3.202
366.5,3.184
366.0,3.226
365.5,3.290
365.0,3.330
364.5,3.353
364.0,3.417
363.5,3.491
363.0,3.576
362.5,3.576
362.0,3.578
361.5,3.494
361.0,3.414
360.5,3.543
360.0,3.660
359.5,3.734
359.0,3.638
358.5,3.609
358.0,3.685
357.5,3.669
357.0,3.767
356.5,3.762
356.0,3.647
355.5,3.657
355.0,3.577
354.5,3.593
354.0,3.494
353.5,3.494
353.0,3.629
352.5,3.512
352.0,3.553
351.5,3.551
351.0,3.501
350.5,3.427
350.0,3.456
349.5,3.560
349.0,3.594
348.5,3.758
348.0,3.553
347.5,3.528
347.0,3.574
346.5,3.575
346.0,3.663
345.5,3.706
345.0,3.648
344.5,3.675
344.0,3.572
343.5,3.633
343.0,3.544
342.5,3.661
342.0,3.545
341.5,3.425
341.0,3.578
340.5,3.718
340.0,3.736
339.5,3.677
339.0,3.594
338.5,3.566
338.0,3.559
337.5,3.734
337.0,3.640
336.5,3.499
336.0,3.523
335.5,3.522
335.0,3.585
334.5,3.647
334.0,3.645
333.5,3.598
333.0,3.616
332.5,3.690
332.0,3.754
331.5,3.685
331.0,3.568
330.5,3.684
330.0,3.856
329.5,3.839
329.0,3.782
328.5,3.735
328.0,3.763
327.5,3.686
327.0,3.730
326.5,3.782
326.0,3.741
325.5,3.679
325.0,3.500
324.5,3.526
324.0,3.671
323.5,3.747
323.0,3.733
322.5,3.623
322.0,3.609
321.5,3.679
321.0,3.626
320.5,3.650
320.0,3.613
319.5,3.733
319.0,3.813
318.5,3.810
318.0,3.748
317.5,3.699
317.0,3.777
316.5,3.705
316.0,3.801
315.5,3.872
315.0,3.743
314.5,3.809
314.0,3.856
313.5,3.755
313.0,3.669
312.5,3.689
312.0,3.748
311.5,3.669
311.0,3.757
310.5,3.869
310.0,3.812
309.5,3.805
309.0,3.765
308.5,3.806
308.0,3.878
307.5,3.849
307.0,3.758
306.5,3.646
306.0,3.720
305.5,3.818
305.0,3.750
304.5,3.659
304.0,3.671
303.5,3.691
303.0,3.695
302.5,3.681
302.0,3.700
301.5,3.637
301.0,3.654
300.5,3.650
300.0,3.563
299.5,3.641
299.0,3.566
298.5,3.695
298.0,3.688
297.5,3.702
297.0,3.591
296.5,3.507
296.0,3.596
295.5,3.667
295.0,3.787
294.5,3.759
294.0,3.732
293.5,3.722
293.0,3.642
292.5,3.697
292.0,3.685
291.5,3.813
291.0,3.795
290.5,3.631
290.0,3.732
289.5,3.725
289.0,3.746
288.5,3.602
288.0,3.552
287.5,3.645
287.0,3.547
286.5,3.692
286.0,3.805
285.5,3.808
285.0,3.814
284.5,3.669
284.0,3.753
283.5,3.786
283.0,3.868
282.5,3.701
282.0,3.705
281.5,3.731
281.0,3.754
280.5,3.888
280.0,3.852
279.5,3.797
279.0,3.809
278.5,3.750
278.0,3.763
277.5,3.737
277.0,3.797
276.5,3.778
276.0,3.740
275.5,3.746
275.0,3.739
274.5,3.772
274.0,3.651
273.5,3.823
273.0,3.812
272.5,3.815
272.0,3.750
271.5,3.768
271.0,3.823
270.5,3.822
270.0,3.882
269.5,3.848
269.0,3.737
268.5,3.766
268.0,3.736
267.5,3.812
267.0,3.832
266.5,3.839
266.0,3.851
265.5,3.754
265.0,3.891
264.5,3.845
264.0,3.866
263.5,3.803
263.0,3.742
262.5,3.731
262.0,3.716
261.5,3.855
261.0,3.846
260.5,3.855
260.0,3.906
259.5,3.902
259.0,3.955
258.5,3.913
258.0,3.864
257.5,3.877
257.0,3.884
256.5,3.910
256.0,3.878
255.5,3.890
255.0,3.865
254.5,3.822
254.0,3.845
253.5,3.818
253.0,3.895
252.5,3.806
252.0,3.783
251.5,3.857
251.0,3.914
250.5,3.931
250.0,3.960
249.5,3.992
249.0,3.984
248.5,3.911
248.0,3.911
247.5,3.962
247.0,3.940
246.5,3.928
246.0,3.971
245.5,3.972
245.0,3.981
244.5,3.979
244.0,3.953
243.5,3.954
243.0,3.964
242.5,3.966
242.0,3.857
241.5,3.867
241.0,3.967
240.5,3.941
240.0,3.912
239.5,3.875
239.0,3.902
238.5,3.885
238.0,3.881
237.5,3.920
237.0,3.972
236.5,3.982
236.0,3.955
235.5,3.959
235.0,3.977
234.5,3.993
234.0,3.986
233.5,3.936
233.0,3.942
232.5,3.950
232.0,3.958
231.5,3.958
231.0,3.952
230.5,3.910
230.0,3.867
229.5,3.933
229.0,3.911
228.5,3.924
228.0,3.944
227.5,3.966
227.0,3.955
226.5,3.940
226.0,3.941
225.5,3.898
225.0,3.919
224.5,3.920
224.0,3.888
223.5,3.836
223.0,3.832
222.5,3.889
222.0,3.859
221.5,3.854
221.0,3.931
220.5,3.912
220.0,3.878
219.5,3.888
219.0,3.929
218.5,3.861
218.0,3.876
217.5,3.892
217.0,3.891
216.5,3.931
216.0,3.936
215.5,3.920
215.0,3.822
214.5,3.863
214.0,3.949
213.5,3.922
213.0,3.837
212.5,3.816
212.0,3.915
211.5,3.929
211.0,3.859
210.5,3.857
210.0,3.902
209.5,3.905
209.0,3.894
208.5,3.965
208.0,3.905
207.5,3.907
207.0,3.914
206.5,3.915
206.0,3.904
205.5,3.884
205.0,3.907
204.5,3.850
204.0,3.857
203.5,3.911
203.0,3.888
202.5,3.838
202.0,3.772
201.5,3.810
201.0,3.883
200.5,3.913
200.0,3.940
