"PHT10S43.SPC"
WL/nm,Abs
841.0,-0.084
840.5,-0.084
840.0,-0.084
839.5,-0.084
839.0,-0.084
838.5,-0.084
838.0,-0.084
837.5,-0.084
837.0,-0.084
836.5,-0.084
836.0,-0.084
835.5,-0.084
835.0,-0.084
834.5,-0.084
834.0,-0.084
833.5,-0.085
833.0,-0.085
832.5,-0.085
832.0,-0.085
831.5,-0.085
831.0,-0.085
830.5,-0.086
830.0,-0.086
829.5,-0.086
829.0,-0.086
828.5,-0.086
828.0,-0.086
827.5,-0.087
827.0,-0.087
826.5,-0.087
826.0,-0.087
825.5,-0.087
825.0,-0.087
824.5,-0.087
824.0,-0.087
823.5,-0.087
823.0,-0.088
822.5,-0.088
822.0,-0.088
821.5,-0.088
821.0,-0.088
820.5,-0.088
820.0,-0.088
819.5,-0.088
819.0,-0.088
818.5,-0.088
818.0,-0.088
817.5,-0.088
817.0,-0.088
816.5,-0.088
816.0,-0.088
815.5,-0.087
815.0,-0.087
814.5,-0.087
814.0,-0.087
813.5,-0.087
813.0,-0.087
812.5,-0.087
812.0,-0.087
811.5,-0.087
811.0,-0.087
810.5,-0.087
810.0,-0.087
809.5,-0.087
809.0,-0.087
808.5,-0.087
808.0,-0.086
807.5,-0.086
807.0,-0.086
806.5,-0.086
806.0,-0.086
805.5,-0.086
805.0,-0.086
804.5,-0.086
804.0,-0.086
803.5,-0.086
803.0,-0.086
802.5,-0.085
802.0,-0.085
801.5,-0.085
801.0,-0.085
800.5,-0.085
800.0,-0.085
799.5,-0.085
799.0,-0.085
798.5,-0.084
798.0,-0.084
797.5,-0.084
797.0,-0.084
796.5,-0.084
796.0,-0.084
795.5,-0.084
795.0,-0.084
794.5,-0.083
794.0,-0.083
793.5,-0.083
793.0,-0.083
792.5,-0.083
792.0,-0.083
791.5,-0.082
791.0,-0.082
790.5,-0.082
790.0,-0.082
789.5,-0.082
789.0,-0.082
788.5,-0.082
788.0,-0.081
787.5,-0.081
787.0,-0.081
786.5,-0.081
786.0,-0.081
785.5,-0.080
785.0,-0.080
784.5,-0.080
784.0,-0.080
783.5,-0.080
783.0,-0.079
782.5,-0.079
782.0,-0.079
781.5,-0.079
781.0,-0.079
780.5,-0.079
780.0,-0.079
779.5,-0.079
779.0,-0.078
778.5,-0.078
778.0,-0.078
777.5,-0.078
777.0,-0.078
776.5,-0.077
776.0,-0.077
775.5,-0.077
775.0,-0.077
774.5,-0.077
774.0,-0.076
773.5,-0.076
773.0,-0.076
772.5,-0.076
772.0,-0.076
771.5,-0.076
771.0,-0.075
770.5,-0.075
770.0,-0.075
769.5,-0.075
769.0,-0.075
768.5,-0.074
768.0,-0.074
767.5,-0.074
767.0,-0.074
766.5,-0.073
766.0,-0.073
765.5,-0.073
765.0,-0.073
764.5,-0.073
764.0,-0.072
763.5,-0.072
763.0,-0.072
762.5,-0.072
762.0,-0.071
761.5,-0.071
761.0,-0.071
760.5,-0.071
760.0,-0.071
759.5,-0.070
759.0,-0.070
758.5,-0.069
758.0,-0.069
757.5,-0.069
757.0,-0.068
756.5,-0.068
756.0,-0.068
755.5,-0.068
755.0,-0.067
754.5,-0.067
754.0,-0.067
753.5,-0.066
753.0,-0.066
752.5,-0.065
752.0,-0.065
751.5,-0.065
751.0,-0.064
750.5,-0.064
750.0,-0.064
749.5,-0.063
749.0,-0.063
748.5,-0.062
748.0,-0.062
747.5,-0.062
747.0,-0.061
746.5,-0.061
746.0,-0.060
745.5,-0.060
745.0,-0.059
744.5,-0.058
744.0,-0.058
743.5,-0.057
743.0,-0.057
742.5,-0.056
742.0,-0.056
741.5,-0.055
741.0,-0.054
740.5,-0.054
740.0,-0.053
739.5,-0.052
739.0,-0.052
738.5,-0.051
738.0,-0.050
737.5,-0.049
737.0,-0.049
736.5,-0.048
736.0,-0.047
735.5,-0.046
735.0,-0.045
734.5,-0.045
734.0,-0.044
733.5,-0.043
733.0,-0.042
732.5,-0.041
732.0,-0.040
731.5,-0.039
731.0,-0.038
730.5,-0.038
730.0,-0.036
729.5,-0.035
729.0,-0.034
728.5,-0.033
728.0,-0.032
727.5,-0.030
727.0,-0.029
726.5,-0.027
726.0,-0.026
725.5,-0.024
725.0,-0.023
724.5,-0.021
724.0,-0.019
723.5,-0.017
723.0,-0.015
722.5,-0.013
722.0,-0.011
721.5,-0.009
721.0,-0.007
720.5,-0.004
720.0,-0.002
719.5,0.001
719.0,0.004
718.5,0.006
718.0,0.009
717.5,0.012
717.0,0.015
716.5,0.019
716.0,0.022
715.5,0.025
715.0,0.029
714.5,0.033
714.0,0.036
713.5,0.040
713.0,0.045
712.5,0.049
712.0,0.053
711.5,0.058
711.0,0.063
710.5,0.067
710.0,0.072
709.5,0.078
709.0,0.083
708.5,0.090
708.0,0.096
707.5,0.103
707.0,0.109
706.5,0.116
706.0,0.123
705.5,0.130
705.0,0.138
704.5,0.145
704.0,0.153
703.5,0.162
703.0,0.170
702.5,0.179
702.0,0.188
701.5,0.197
701.0,0.207
700.5,0.217
700.0,0.228
699.5,0.239
699.0,0.250
698.5,0.262
698.0,0.274
697.5,0.287
697.0,0.300
696.5,0.313
696.0,0.327
695.5,0.341
695.0,0.356
694.5,0.371
694.0,0.386
693.5,0.402
693.0,0.419
692.5,0.437
692.0,0.454
691.5,0.473
691.0,0.492
690.5,0.512
690.0,0.533
689.5,0.554
689.0,0.576
688.5,0.599
688.0,0.622
687.5,0.646
687.0,0.671
686.5,0.697
686.0,0.725
685.5,0.753
685.0,0.781
684.5,0.811
684.0,0.840
683.5,0.870
683.0,0.901
682.5,0.933
682.0,0.966
681.5,1.000
681.0,1.035
680.5,1.071
680.0,1.108
679.5,1.145
679.0,1.184
678.5,1.223
678.0,1.263
677.5,1.304
677.0,1.344
676.5,1.385
676.0,1.426
675.5,1.467
675.0,1.508
674.5,1.550
674.0,1.592
673.5,1.635
673.0,1.678
672.5,1.720
672.0,1.762
671.5,1.805
671.0,1.847
670.5,1.887
670.0,1.926
669.5,1.962
669.0,1.997
668.5,2.029
668.0,2.059
667.5,2.087
667.0,2.112
666.5,2.135
666.0,2.156
665.5,2.174
665.0,2.190
664.5,2.204
664.0,2.216
663.5,2.226
663.0,2.234
662.5,2.242
662.0,2.249
661.5,2.254
661.0,2.259
660.5,2.263
660.0,2.267
659.5,2.270
659.0,2.272
658.5,2.274
658.0,2.276
657.5,2.278
657.0,2.279
656.5,2.280
656.0,2.280
655.5,2.281
655.0,2.282
654.5,2.282
654.0,2.283
653.5,2.283
653.0,2.283
652.5,2.283
652.0,2.284
651.5,2.284
651.0,2.284
650.5,2.269
650.0,2.244
649.5,2.221
649.0,2.221
648.5,2.220
648.0,2.218
647.5,2.217
647.0,2.215
646.5,2.212
646.0,2.208
645.5,2.204
645.0,2.200
644.5,2.195
644.0,2.189
643.5,2.183
643.0,2.177
642.5,2.171
642.0,2.164
641.5,2.157
641.0,2.150
640.5,2.144
640.0,2.137
639.5,2.131
639.0,2.126
638.5,2.122
638.0,2.118
637.5,2.115
637.0,2.114
636.5,2.112
636.0,2.112
635.5,2.112
635.0,2.113
634.5,2.115
634.0,2.116
633.5,2.118
633.0,2.120
632.5,2.123
632.0,2.125
631.5,2.126
631.0,2.128
630.5,2.130
630.0,2.131
629.5,2.132
629.0,2.132
628.5,2.132
628.0,2.132
627.5,2.132
627.0,2.132
626.5,2.131
626.0,2.131
625.5,2.130
625.0,2.130
624.5,2.129
624.0,2.128
623.5,2.128
623.0,2.128
622.5,2.126
622.0,2.125
621.5,2.125
621.0,2.124
620.5,2.123
620.0,2.122
619.5,2.122
619.0,2.121
618.5,2.120
618.0,2.119
617.5,2.118
617.0,2.117
616.5,2.116
616.0,2.115
615.5,2.114
615.0,2.113
614.5,2.112
614.0,2.111
613.5,2.110
613.0,2.109
612.5,2.108
612.0,2.107
611.5,2.106
611.0,2.105
610.5,2.105
610.0,2.103
609.5,2.102
609.0,2.101
608.5,2.100
608.0,2.099
607.5,2.098
607.0,2.097
606.5,2.095
606.0,2.095
605.5,2.093
605.0,2.092
604.5,2.091
604.0,2.090
603.5,2.089
603.0,2.088
602.5,2.086
602.0,2.085
601.5,2.084
601.0,2.083
600.5,2.082
600.0,2.080
599.5,2.079
599.0,2.078
598.5,2.077
598.0,2.075
597.5,2.074
597.0,2.073
596.5,2.072
596.0,2.071
595.5,2.069
595.0,2.068
594.5,2.066
594.0,2.065
593.5,2.064
593.0,2.063
592.5,2.061
592.0,2.060
591.5,2.058
591.0,2.057
590.5,2.056
590.0,2.054
589.5,2.053
589.0,2.052
588.5,2.051
588.0,2.049
587.5,2.048
587.0,2.046
586.5,2.045
586.0,2.044
585.5,2.043
585.0,2.041
584.5,2.040
584.0,2.039
583.5,2.037
583.0,2.036
582.5,2.034
582.0,2.032
581.5,2.031
581.0,2.029
580.5,2.028
580.0,2.027
579.5,2.025
579.0,2.024
578.5,2.023
578.0,2.021
577.5,2.020
577.0,2.018
576.5,2.016
576.0,2.015
575.5,2.013
575.0,2.012
574.5,2.010
574.0,2.008
573.5,2.007
573.0,2.006
572.5,2.004
572.0,2.002
571.5,2.000
571.0,1.999
570.5,1.998
570.0,1.996
569.5,1.995
569.0,1.993
568.5,1.991
568.0,1.989
567.5,1.987
567.0,1.986
566.5,1.984
566.0,1.982
565.5,1.981
565.0,1.979
564.5,1.978
564.0,1.976
563.5,1.975
563.0,1.973
562.5,1.971
562.0,1.969
561.5,1.968
561.0,1.966
560.5,1.964
560.0,1.962
559.5,1.961
559.0,1.959
558.5,1.957
558.0,1.955
557.5,1.954
557.0,1.952
556.5,1.950
556.0,1.948
555.5,1.946
555.0,1.944
554.5,1.942
554.0,1.941
553.5,1.939
553.0,1.937
552.5,1.935
552.0,1.933
551.5,1.931
551.0,1.929
550.5,1.927
550.0,1.925
549.5,1.923
549.0,1.920
548.5,1.918
548.0,1.916
547.5,1.914
547.0,1.912
546.5,1.909
546.0,1.907
545.5,1.904
545.0,1.902
544.5,1.899
544.0,1.897
543.5,1.894
543.0,1.891
542.5,1.888
542.0,1.885
541.5,1.883
541.0,1.880
540.5,1.876
540.0,1.873
539.5,1.869
539.0,1.865
538.5,1.862
538.0,1.857
537.5,1.853
537.0,1.849
536.5,2.021
536.0,2.461
535.5,2.899
535.0,2.939
534.5,2.941
534.0,2.940
533.5,2.944
533.0,2.941
532.5,2.938
532.0,2.941
531.5,2.939
531.0,2.942
530.5,2.941
530.0,2.938
529.5,2.943
529.0,2.972
528.5,2.999
528.0,3.002
527.5,3.003
527.0,3.002
526.5,2.997
526.0,2.995
525.5,2.993
525.0,2.998
524.5,2.996
524.0,2.993
523.5,2.995
523.0,2.995
522.5,2.996
522.0,2.995
521.5,2.997
521.0,2.997
520.5,2.994
520.0,2.994
519.5,2.996
519.0,2.996
518.5,2.996
518.0,2.994
517.5,2.994
517.0,2.987
516.5,2.986
516.0,2.986
515.5,2.987
515.0,2.988
514.5,2.990
514.0,2.993
513.5,2.997
513.0,2.991
512.5,2.989
512.0,2.986
511.5,2.990
511.0,2.991
510.5,2.988
510.0,2.990
509.5,2.990
509.0,2.991
508.5,2.987
508.0,2.990
507.5,2.993
507.0,2.991
506.5,2.985
506.0,2.985
505.5,2.983
505.0,2.986
504.5,2.984
504.0,2.981
503.5,2.981
503.0,2.977
502.5,2.982
502.0,2.984
501.5,2.989
501.0,2.985
500.5,2.982
500.0,2.981
499.5,2.976
499.0,2.978
498.5,2.974
498.0,2.972
497.5,2.972
497.0,2.968
496.5,2.970
496.0,2.969
495.5,2.969
495.0,2.967
494.5,2.965
494.0,2.964
493.5,2.961
493.0,2.964
492.5,2.967
492.0,2.962
491.5,2.960
491.0,2.957
490.5,2.959
490.0,2.958
489.5,2.953
489.0,2.953
488.5,2.950
488.0,2.951
487.5,2.952
487.0,2.952
486.5,2.951
486.0,2.948
485.5,2.947
485.0,2.948
484.5,2.943
484.0,2.945
483.5,2.941
483.0,2.935
482.5,2.928
482.0,2.932
481.5,2.933
481.0,2.934
480.5,2.935
480.0,2.928
479.5,2.922
479.0,2.920
478.5,2.914
478.0,2.917
477.5,2.922
477.0,2.919
476.5,2.924
476.0,2.917
475.5,2.914
475.0,2.912
474.5,2.905
474.0,2.910
473.5,2.906
473.0,2.904
472.5,2.899
472.0,2.900
471.5,2.900
471.0,2.894
470.5,2.893
470.0,2.889
469.5,2.888
469.0,2.885
468.5,2.880
468.0,2.878
467.5,2.876
467.0,2.874
466.5,2.872
466.0,2.874
465.5,2.871
465.0,2.867
464.5,2.862
464.0,2.860
463.5,2.853
463.0,2.848
462.5,2.843
462.0,2.836
461.5,2.833
461.0,2.828
460.5,2.818
460.0,2.811
459.5,2.797
459.0,2.792
458.5,2.785
458.0,2.779
457.5,2.777
457.0,2.777
456.5,2.780
456.0,2.772
455.5,2.769
455.0,2.767
454.5,2.768
454.0,2.772
453.5,2.766
453.0,2.771
452.5,2.777
452.0,2.778
451.5,2.780
451.0,2.779
450.5,2.787
450.0,2.792
449.5,2.793
449.0,2.803
448.5,2.807
448.0,2.812
447.5,2.814
447.0,2.819
446.5,2.826
446.0,2.826
445.5,2.832
445.0,2.840
444.5,2.847
444.0,2.851
443.5,2.846
443.0,2.847
442.5,2.851
442.0,2.853
441.5,2.857
441.0,2.851
440.5,2.847
440.0,2.846
439.5,2.848
439.0,2.849
438.5,2.844
438.0,2.843
437.5,2.835
437.0,2.829
436.5,2.829
436.0,2.820
435.5,2.815
435.0,2.805
434.5,2.795
434.0,2.792
433.5,2.783
433.0,2.782
432.5,2.771
432.0,2.770
431.5,2.767
431.0,2.760
430.5,2.759
430.0,2.750
429.5,2.747
429.0,2.737
428.5,2.733
428.0,2.728
427.5,2.718
427.0,2.720
426.5,2.710
426.0,2.704
425.5,2.699
425.0,2.693
424.5,2.690
424.0,2.688
423.5,2.680
423.0,2.666
422.5,2.662
422.0,2.663
421.5,2.663
421.0,2.661
420.5,2.653
420.0,2.648
419.5,2.640
419.0,2.633
418.5,2.631
418.0,2.622
417.5,2.620
417.0,2.612
416.5,2.715
416.0,3.009
415.5,3.240
415.0,3.274
414.5,3.244
414.0,3.248
413.5,3.233
413.0,3.247
412.5,3.271
412.0,3.250
411.5,3.251
411.0,3.241
410.5,3.296
410.0,3.279
409.5,3.213
409.0,3.250
408.5,3.271
408.0,3.300
407.5,3.237
407.0,3.247
406.5,3.242
406.0,3.246
405.5,3.273
405.0,3.275
404.5,3.277
404.0,3.281
403.5,3.288
403.0,3.317
402.5,3.267
402.0,3.266
401.5,3.250
401.0,3.267
400.5,3.318
400.0,3.296
399.5,3.273
399.0,3.309
398.5,3.310
398.0,3.298
397.5,3.274
397.0,3.343
396.5,3.328
396.0,3.294
395.5,3.261
395.0,3.230
394.5,3.309
394.0,3.282
393.5,3.335
393.0,3.349
392.5,3.336
392.0,3.297
391.5,3.322
391.0,3.330
390.5,3.297
390.0,3.224
389.5,3.274
389.0,3.273
388.5,3.278
388.0,3.223
387.5,3.228
387.0,3.279
386.5,3.324
386.0,3.381
385.5,3.384
385.0,3.290
384.5,3.323
384.0,3.357
383.5,3.378
383.0,3.402
382.5,3.344
382.0,3.319
381.5,3.209
381.0,3.293
380.5,3.373
380.0,3.394
379.5,3.364
379.0,3.249
378.5,3.322
378.0,3.364
377.5,3.325
377.0,3.307
376.5,3.259
376.0,3.456
375.5,3.315
375.0,3.397
374.5,3.377
374.0,3.351
373.5,3.500
373.0,3.309
372.5,3.317
372.0,3.157
371.5,3.119
371.0,3.196
370.5,3.325
370.0,3.328
369.5,3.354
369.0,3.429
368.5,3.313
368.0,3.232
367.5,3.276
367.0,3.322
366.5,3.242
366.0,3.265
365.5,3.204
365.0,3.478
364.5,3.534
364.0,3.575
363.5,3.593
363.0,3.435
362.5,3.557
362.0,3.498
361.5,3.548
361.0,3.633
360.5,3.542
360.0,3.539
359.5,3.617
359.0,3.451
358.5,3.539
358.0,3.540
357.5,3.679
357.0,3.573
356.5,3.549
356.0,3.532
355.5,3.413
355.0,3.588
354.5,3.641
354.0,3.738
353.5,3.842
353.0,3.719
352.5,3.619
352.0,3.575
351.5,3.744
351.0,3.717
350.5,3.728
350.0,3.732
349.5,3.550
349.0,3.603
348.5,3.569
348.0,3.561
347.5,3.584
347.0,3.435
346.5,3.623
346.0,3.569
345.5,3.447
345.0,3.468
344.5,3.450
344.0,3.580
343.5,3.401
343.0,3.551
342.5,3.543
342.0,3.699
341.5,3.682
341.0,3.598
340.5,3.732
340.0,3.542
339.5,3.525
339.0,3.672
338.5,3.800
338.0,3.741
337.5,3.607
337.0,3.660
336.5,3.683
336.0,3.715
335.5,3.783
335.0,3.612
334.5,3.645
334.0,3.639
333.5,3.737
333.0,3.900
332.5,3.658
332.0,3.676
331.5,3.671
331.0,3.738
330.5,3.674
330.0,3.710
329.5,3.737
329.0,3.692
328.5,3.789
328.0,3.847
327.5,3.754
327.0,3.711
326.5,3.690
326.0,3.672
325.5,3.623
325.0,3.707
324.5,3.676
324.0,3.617
323.5,3.721
323.0,3.841
322.5,3.982
322.0,3.944
321.5,3.825
321.0,3.881
320.5,3.778
320.0,3.794
319.5,3.762
319.0,3.720
318.5,3.790
318.0,3.775
317.5,3.909
317.0,3.909
316.5,3.928
316.0,3.845
315.5,3.761
315.0,3.864
314.5,3.879
314.0,3.834
313.5,3.682
313.0,3.615
312.5,3.734
312.0,3.778
311.5,3.826
311.0,3.737
310.5,3.774
310.0,3.863
309.5,3.916
309.0,3.820
308.5,3.740
308.0,3.758
307.5,3.767
307.0,3.725
306.5,3.851
306.0,3.898
305.5,3.766
305.0,3.782
304.5,3.734
304.0,3.793
303.5,3.768
303.0,3.624
302.5,3.548
302.0,3.647
301.5,3.806
301.0,3.856
300.5,3.864
300.0,3.736
299.5,3.707
299.0,3.726
298.5,3.835
298.0,3.865
297.5,3.901
297.0,3.823
296.5,3.819
296.0,3.770
295.5,3.917
295.0,3.850
294.5,3.805
294.0,3.768
293.5,3.713
293.0,3.805
292.5,3.723
292.0,3.694
291.5,3.593
291.0,3.668
290.5,3.688
290.0,3.722
289.5,3.736
289.0,3.757
288.5,3.777
288.0,3.757
287.5,3.750
287.0,3.812
286.5,3.783
286.0,3.756
285.5,3.845
285.0,3.804
284.5,3.711
284.0,3.680
283.5,3.841
283.0,3.791
282.5,3.729
282.0,3.687
281.5,3.663
281.0,3.737
280.5,3.605
280.0,3.743
279.5,3.765
279.0,3.671
278.5,3.628
278.0,3.662
277.5,3.673
277.0,3.685
276.5,3.726
276.0,3.763
275.5,3.806
275.0,3.838
274.5,3.702
274.0,3.832
273.5,3.866
273.0,3.846
272.5,3.858
272.0,3.790
271.5,3.787
271.0,3.787
270.5,3.813
270.0,3.694
269.5,3.670
269.0,3.806
268.5,3.794
268.0,3.843
267.5,3.694
267.0,3.684
266.5,3.750
266.0,3.828
265.5,3.908
265.0,3.903
264.5,3.859
264.0,3.863
263.5,3.791
263.0,3.780
262.5,3.755
262.0,3.826
261.5,3.776
261.0,3.851
260.5,3.906
260.0,3.905
259.5,3.864
259.0,3.834
258.5,3.930
258.0,3.849
257.5,3.783
257.0,3.779
256.5,3.874
256.0,3.951
255.5,3.938
255.0,3.878
254.5,3.808
254.0,3.816
253.5,3.835
253.0,3.801
252.5,3.845
252.0,3.896
251.5,3.902
251.0,3.901
250.5,3.870
250.0,3.837
249.5,3.793
249.0,3.837
248.5,3.891
248.0,3.973
247.5,3.954
247.0,3.939
246.5,3.928
246.0,3.871
245.5,3.875
245.0,3.890
244.5,3.897
244.0,3.931
243.5,3.898
243.0,3.920
242.5,3.884
242.0,3.928
241.5,3.904
241.0,3.880
240.5,3.896
240.0,3.894
239.5,3.949
239.0,3.955
238.5,3.969
238.0,3.985
237.5,3.972
237.0,3.941
236.5,3.941
236.0,3.944
235.5,3.920
235.0,3.907
234.5,3.865
234.0,3.891
233.5,3.928
233.0,3.941
232.5,3.935
232.0,3.935
231.5,3.932
231.0,3.875
230.5,3.896
230.0,3.916
229.5,3.948
229.0,3.927
228.5,3.896
228.0,3.893
227.5,3.891
227.0,3.885
226.5,3.904
226.0,3.875
225.5,3.943
225.0,3.918
224.5,3.945
224.0,3.924
223.5,3.863
223.0,3.855
222.5,3.848
222.0,3.829
221.5,3.796
221.0,3.875
220.5,3.877
220.0,3.856
219.5,3.911
219.0,3.876
218.5,3.863
218.0,3.855
217.5,3.892
217.0,3.900
216.5,3.881
216.0,3.898
215.5,3.851
215.0,3.895
214.5,3.884
214.0,3.899
213.5,3.854
213.0,3.911
212.5,3.984
212.0,3.941
211.5,3.931
211.0,3.905
210.5,3.942
210.0,3.911
209.5,3.887
209.0,3.868
208.5,3.892
208.0,3.914
207.5,3.883
207.0,3.912
206.5,3.871
206.0,3.812
205.5,3.837
205.0,3.858
204.5,3.882
204.0,3.845
203.5,3.894
203.0,3.805
202.5,3.734
202.0,3.803
201.5,3.836
201.0,3.823
200.5,3.758
200.0,3.608
