"PHT09S22.SPC"
WL/nm,Abs
829.0,0.109
828.5,0.109
828.0,0.109
827.5,0.109
827.0,0.109
826.5,0.108
826.0,0.108
825.5,0.108
825.0,0.108
824.5,0.108
824.0,0.108
823.5,0.108
823.0,0.108
822.5,0.108
822.0,0.108
821.5,0.107
821.0,0.107
820.5,0.108
820.0,0.108
819.5,0.108
819.0,0.107
818.5,0.107
818.0,0.107
817.5,0.107
817.0,0.107
816.5,0.107
816.0,0.107
815.5,0.108
815.0,0.108
814.5,0.108
814.0,0.108
813.5,0.108
813.0,0.108
812.5,0.108
812.0,0.108
811.5,0.108
811.0,0.108
810.5,0.108
810.0,0.108
809.5,0.108
809.0,0.108
808.5,0.108
808.0,0.108
807.5,0.108
807.0,0.108
806.5,0.108
806.0,0.109
805.5,0.109
805.0,0.109
804.5,0.109
804.0,0.109
803.5,0.109
803.0,0.109
802.5,0.109
802.0,0.109
801.5,0.109
801.0,0.109
800.5,0.110
800.0,0.110
799.5,0.110
799.0,0.110
798.5,0.110
798.0,0.110
797.5,0.110
797.0,0.110
796.5,0.111
796.0,0.111
795.5,0.111
795.0,0.111
794.5,0.111
794.0,0.111
793.5,0.111
793.0,0.111
792.5,0.111
792.0,0.112
791.5,0.112
791.0,0.112
790.5,0.112
790.0,0.112
789.5,0.112
789.0,0.112
788.5,0.112
788.0,0.113
787.5,0.113
787.0,0.113
786.5,0.113
786.0,0.113
785.5,0.113
785.0,0.113
784.5,0.114
784.0,0.114
783.5,0.114
783.0,0.114
782.5,0.114
782.0,0.114
781.5,0.114
781.0,0.115
780.5,0.115
780.0,0.115
779.5,0.115
779.0,0.115
778.5,0.116
778.0,0.116
777.5,0.116
777.0,0.116
776.5,0.116
776.0,0.116
775.5,0.116
775.0,0.116
774.5,0.116
774.0,0.117
773.5,0.117
773.0,0.117
772.5,0.117
772.0,0.117
771.5,0.117
771.0,0.117
770.5,0.118
770.0,0.118
769.5,0.118
769.0,0.118
768.5,0.118
768.0,0.118
767.5,0.119
767.0,0.119
766.5,0.119
766.0,0.119
765.5,0.119
765.0,0.119
764.5,0.119
764.0,0.120
763.5,0.120
763.0,0.120
762.5,0.120
762.0,0.120
761.5,0.121
761.0,0.121
760.5,0.121
760.0,0.121
759.5,0.121
759.0,0.122
758.5,0.122
758.0,0.122
757.5,0.122
757.0,0.123
756.5,0.123
756.0,0.123
755.5,0.123
755.0,0.123
754.5,0.123
754.0,0.124
753.5,0.124
753.0,0.124
752.5,0.124
752.0,0.124
751.5,0.125
751.0,0.125
750.5,0.125
750.0,0.126
749.5,0.126
749.0,0.126
748.5,0.126
748.0,0.127
747.5,0.127
747.0,0.127
746.5,0.128
746.0,0.128
745.5,0.128
745.0,0.128
744.5,0.129
744.0,0.129
743.5,0.130
743.0,0.130
742.5,0.130
742.0,0.131
741.5,0.131
741.0,0.131
740.5,0.132
740.0,0.132
739.5,0.132
739.0,0.133
738.5,0.133
738.0,0.134
737.5,0.134
737.0,0.134
736.5,0.135
736.0,0.135
735.5,0.136
735.0,0.136
734.5,0.136
734.0,0.137
733.5,0.137
733.0,0.138
732.5,0.138
732.0,0.139
731.5,0.139
731.0,0.140
730.5,0.140
730.0,0.141
729.5,0.141
729.0,0.142
728.5,0.143
728.0,0.143
727.5,0.144
727.0,0.145
726.5,0.146
726.0,0.147
725.5,0.147
725.0,0.148
724.5,0.149
724.0,0.150
723.5,0.151
723.0,0.152
722.5,0.154
722.0,0.155
721.5,0.156
721.0,0.157
720.5,0.159
720.0,0.160
719.5,0.162
719.0,0.163
718.5,0.165
718.0,0.167
717.5,0.168
717.0,0.170
716.5,0.172
716.0,0.174
715.5,0.176
715.0,0.178
714.5,0.180
714.0,0.182
713.5,0.184
713.0,0.187
712.5,0.189
712.0,0.192
711.5,0.194
711.0,0.197
710.5,0.200
710.0,0.203
709.5,0.206
709.0,0.209
708.5,0.212
708.0,0.216
707.5,0.220
707.0,0.224
706.5,0.227
706.0,0.231
705.5,0.235
705.0,0.240
704.5,0.244
704.0,0.249
703.5,0.254
703.0,0.259
702.5,0.264
702.0,0.269
701.5,0.274
701.0,0.280
700.5,0.285
700.0,0.292
699.5,0.298
699.0,0.304
698.5,0.311
698.0,0.319
697.5,0.326
697.0,0.333
696.5,0.341
696.0,0.349
695.5,0.357
695.0,0.365
694.5,0.374
694.0,0.383
693.5,0.392
693.0,0.402
692.5,0.412
692.0,0.422
691.5,0.433
691.0,0.444
690.5,0.456
690.0,0.468
689.5,0.480
689.0,0.493
688.5,0.506
688.0,0.520
687.5,0.534
687.0,0.548
686.5,0.564
686.0,0.579
685.5,0.596
685.0,0.613
684.5,0.630
684.0,0.647
683.5,0.666
683.0,0.684
682.5,0.703
682.0,0.723
681.5,0.743
681.0,0.764
680.5,0.786
680.0,0.809
679.5,0.832
679.0,0.855
678.5,0.880
678.0,0.905
677.5,0.931
677.0,0.957
676.5,0.983
676.0,1.010
675.5,1.037
675.0,1.065
674.5,1.094
674.0,1.123
673.5,1.153
673.0,1.185
672.5,1.217
672.0,1.250
671.5,1.285
671.0,1.321
670.5,1.357
670.0,1.394
669.5,1.431
669.0,1.469
668.5,1.508
668.0,1.547
667.5,1.586
667.0,1.625
666.5,1.666
666.0,1.706
665.5,1.745
665.0,1.785
664.5,1.825
664.0,1.864
663.5,1.902
663.0,1.939
662.5,1.975
662.0,2.012
661.5,2.048
661.0,2.084
660.5,2.117
660.0,2.150
659.5,2.181
659.0,2.211
658.5,2.239
658.0,2.265
657.5,2.289
657.0,2.310
656.5,2.329
656.0,2.346
655.5,2.362
655.0,2.376
654.5,2.389
654.0,2.400
653.5,2.410
653.0,2.418
652.5,2.426
652.0,2.433
651.5,2.438
651.0,2.443
650.5,2.440
650.0,2.419
649.5,2.396
649.0,2.393
648.5,2.395
648.0,2.396
647.5,2.396
647.0,2.395
646.5,2.394
646.0,2.392
645.5,2.389
645.0,2.386
644.5,2.381
644.0,2.377
643.5,2.372
643.0,2.366
642.5,2.360
642.0,2.354
641.5,2.348
641.0,2.341
640.5,2.335
640.0,2.329
639.5,2.324
639.0,2.319
638.5,2.314
638.0,2.311
637.5,2.308
637.0,2.307
636.5,2.306
636.0,2.306
635.5,2.306
635.0,2.307
634.5,2.309
634.0,2.311
633.5,2.313
633.0,2.316
632.5,2.318
632.0,2.320
631.5,2.323
631.0,2.325
630.5,2.326
630.0,2.328
629.5,2.329
629.0,2.330
628.5,2.330
628.0,2.331
627.5,2.331
627.0,2.330
626.5,2.330
626.0,2.330
625.5,2.329
625.0,2.329
624.5,2.328
624.0,2.328
623.5,2.327
623.0,2.326
622.5,2.325
622.0,2.325
621.5,2.324
621.0,2.323
620.5,2.323
620.0,2.322
619.5,2.321
619.0,2.320
618.5,2.319
618.0,2.318
617.5,2.317
617.0,2.316
616.5,2.315
616.0,2.314
615.5,2.313
615.0,2.313
614.5,2.312
614.0,2.311
613.5,2.310
613.0,2.309
612.5,2.308
612.0,2.307
611.5,2.306
611.0,2.305
610.5,2.304
610.0,2.303
609.5,2.302
609.0,2.301
608.5,2.299
608.0,2.298
607.5,2.297
607.0,2.296
606.5,2.295
606.0,2.294
605.5,2.293
605.0,2.292
604.5,2.291
604.0,2.290
603.5,2.289
603.0,2.287
602.5,2.286
602.0,2.285
601.5,2.284
601.0,2.283
600.5,2.281
600.0,2.280
599.5,2.279
599.0,2.278
598.5,2.276
598.0,2.275
597.5,2.274
597.0,2.273
596.5,2.271
596.0,2.270
595.5,2.269
595.0,2.268
594.5,2.266
594.0,2.265
593.5,2.263
593.0,2.262
592.5,2.261
592.0,2.260
591.5,2.258
591.0,2.257
590.5,2.256
590.0,2.254
589.5,2.253
589.0,2.252
588.5,2.250
588.0,2.249
587.5,2.247
587.0,2.246
586.5,2.245
586.0,2.243
585.5,2.242
585.0,2.241
584.5,2.239
584.0,2.238
583.5,2.237
583.0,2.235
582.5,2.234
582.0,2.232
581.5,2.230
581.0,2.229
580.5,2.228
580.0,2.226
579.5,2.225
579.0,2.223
578.5,2.222
578.0,2.220
577.5,2.219
577.0,2.217
576.5,2.216
576.0,2.214
575.5,2.212
575.0,2.211
574.5,2.209
574.0,2.207
573.5,2.206
573.0,2.204
572.5,2.203
572.0,2.201
571.5,2.199
571.0,2.198
570.5,2.196
570.0,2.194
569.5,2.193
569.0,2.191
568.5,2.189
568.0,2.187
567.5,2.185
567.0,2.183
566.5,2.181
566.0,2.179
565.5,2.178
565.0,2.176
564.5,2.174
564.0,2.172
563.5,2.170
563.0,2.169
562.5,2.167
562.0,2.164
561.5,2.162
561.0,2.160
560.5,2.158
560.0,2.155
559.5,2.153
559.0,2.151
558.5,2.149
558.0,2.147
557.5,2.144
557.0,2.142
556.5,2.139
556.0,2.137
555.5,2.134
555.0,2.132
554.5,2.129
554.0,2.127
553.5,2.124
553.0,2.122
552.5,2.119
552.0,2.116
551.5,2.113
551.0,2.110
550.5,2.107
550.0,2.104
549.5,2.101
549.0,2.097
548.5,2.094
548.0,2.091
547.5,2.087
547.0,2.084
546.5,2.080
546.0,2.077
545.5,2.073
545.0,2.070
544.5,2.066
544.0,2.062
543.5,2.059
543.0,2.054
542.5,2.050
542.0,2.046
541.5,2.042
541.0,2.038
540.5,2.033
540.0,2.029
539.5,2.025
539.0,2.020
538.5,2.015
538.0,2.010
537.5,2.005
537.0,2.000
536.5,2.113
536.0,2.405
535.5,2.696
535.0,2.717
534.5,2.711
534.0,2.705
533.5,2.702
533.0,2.695
532.5,2.690
532.0,2.684
531.5,2.681
531.0,2.677
530.5,2.673
530.0,2.670
529.5,2.668
529.0,2.693
528.5,2.717
528.0,2.724
527.5,2.723
527.0,2.720
526.5,2.718
526.0,2.716
525.5,2.714
525.0,2.714
524.5,2.713
524.0,2.713
523.5,2.713
523.0,2.712
522.5,2.712
522.0,2.713
521.5,2.714
521.0,2.715
520.5,2.717
520.0,2.719
519.5,2.722
519.0,2.723
518.5,2.725
518.0,2.727
517.5,2.730
517.0,2.732
516.5,2.735
516.0,2.740
515.5,2.745
515.0,2.751
514.5,2.755
514.0,2.758
513.5,2.763
513.0,2.767
512.5,2.772
512.0,2.778
511.5,2.785
511.0,2.790
510.5,2.796
510.0,2.801
509.5,2.808
509.0,2.815
508.5,2.821
508.0,2.827
507.5,2.835
507.0,2.842
506.5,2.848
506.0,2.854
505.5,2.862
505.0,2.869
504.5,2.875
504.0,2.882
503.5,2.891
503.0,2.897
502.5,2.904
502.0,2.910
501.5,2.921
501.0,2.928
500.5,2.933
500.0,2.939
499.5,2.945
499.0,2.949
498.5,2.955
498.0,2.959
497.5,2.967
497.0,2.975
496.5,2.980
496.0,2.986
495.5,2.990
495.0,2.996
494.5,3.004
494.0,3.013
493.5,3.017
493.0,3.020
492.5,3.023
492.0,3.029
491.5,3.034
491.0,3.038
490.5,3.039
490.0,3.045
489.5,3.046
489.0,3.048
488.5,3.051
488.0,3.060
487.5,3.066
487.0,3.067
486.5,3.071
486.0,3.071
485.5,3.073
485.0,3.076
484.5,3.079
484.0,3.080
483.5,3.081
483.0,3.086
482.5,3.086
482.0,3.089
481.5,3.089
481.0,3.092
480.5,3.093
480.0,3.093
479.5,3.088
479.0,3.091
478.5,3.092
478.0,3.093
477.5,3.093
477.0,3.097
476.5,3.092
476.0,3.090
475.5,3.087
475.0,3.086
474.5,3.088
474.0,3.091
473.5,3.091
473.0,3.085
472.5,3.083
472.0,3.085
471.5,3.081
471.0,3.079
470.5,3.076
470.0,3.079
469.5,3.080
469.0,3.077
468.5,3.072
468.0,3.072
467.5,3.069
467.0,3.072
466.5,3.071
466.0,3.066
465.5,3.065
465.0,3.063
464.5,3.060
464.0,3.053
463.5,3.047
463.0,3.044
462.5,3.040
462.0,3.036
461.5,3.032
461.0,3.028
460.5,3.021
460.0,3.012
459.5,3.005
459.0,2.996
458.5,2.991
458.0,2.986
457.5,2.981
457.0,2.982
456.5,2.977
456.0,2.970
455.5,2.970
455.0,2.968
454.5,2.970
454.0,2.971
453.5,2.970
453.0,2.975
452.5,2.978
452.0,2.981
451.5,2.981
451.0,2.984
450.5,2.986
450.0,2.990
449.5,3.000
449.0,3.006
448.5,3.010
448.0,3.011
447.5,3.011
447.0,3.011
446.5,3.020
446.0,3.027
445.5,3.030
445.0,3.029
444.5,3.038
444.0,3.044
443.5,3.045
443.0,3.046
442.5,3.051
442.0,3.052
441.5,3.054
441.0,3.058
440.5,3.058
440.0,3.057
439.5,3.057
439.0,3.053
438.5,3.050
438.0,3.046
437.5,3.043
437.0,3.039
436.5,3.033
436.0,3.028
435.5,3.022
435.0,3.015
434.5,3.006
434.0,2.996
433.5,2.989
433.0,2.983
432.5,2.978
432.0,2.978
431.5,2.974
431.0,2.963
430.5,2.958
430.0,2.952
429.5,2.949
429.0,2.945
428.5,2.939
428.0,2.934
427.5,2.928
427.0,2.921
426.5,2.919
426.0,2.911
425.5,2.908
425.0,2.902
424.5,2.895
424.0,2.889
423.5,2.884
423.0,2.881
422.5,2.880
422.0,2.875
421.5,2.865
421.0,2.860
420.5,2.860
420.0,2.856
419.5,2.844
419.0,2.836
418.5,2.832
418.0,2.831
417.5,2.823
417.0,2.819
416.5,2.913
416.0,3.176
415.5,3.442
415.0,3.477
414.5,3.452
414.0,3.471
413.5,3.479
413.0,3.495
412.5,3.509
412.0,3.522
411.5,3.502
411.0,3.494
410.5,3.542
410.0,3.512
409.5,3.501
409.0,3.503
408.5,3.485
408.0,3.495
407.5,3.503
407.0,3.500
406.5,3.476
406.0,3.475
405.5,3.490
405.0,3.473
404.5,3.440
404.0,3.457
403.5,3.473
403.0,3.464
402.5,3.497
402.0,3.523
401.5,3.480
401.0,3.461
400.5,3.464
400.0,3.470
399.5,3.437
399.0,3.465
398.5,3.463
398.0,3.483
397.5,3.462
397.0,3.483
396.5,3.473
396.0,3.455
395.5,3.478
395.0,3.542
394.5,3.532
394.0,3.535
393.5,3.501
393.0,3.546
392.5,3.546
392.0,3.492
391.5,3.553
391.0,3.518
390.5,3.481
390.0,3.434
389.5,3.489
389.0,3.471
388.5,3.517
388.0,3.486
387.5,3.428
387.0,3.451
386.5,3.503
386.0,3.530
385.5,3.503
385.0,3.554
384.5,3.531
384.0,3.537
383.5,3.526
383.0,3.478
382.5,3.443
382.0,3.444
381.5,3.540
381.0,3.533
380.5,3.479
380.0,3.452
379.5,3.434
379.0,3.460
378.5,3.527
378.0,3.454
377.5,3.343
377.0,3.350
376.5,3.427
376.0,3.465
375.5,3.374
375.0,3.422
374.5,3.515
374.0,3.572
373.5,3.532
373.0,3.444
372.5,3.410
372.0,3.356
371.5,3.443
371.0,3.465
370.5,3.509
370.0,3.517
369.5,3.419
369.0,3.394
368.5,3.449
368.0,3.604
367.5,3.564
367.0,3.520
366.5,3.498
366.0,3.506
365.5,3.392
365.0,3.516
364.5,3.539
364.0,3.605
363.5,3.687
363.0,3.720
362.5,3.653
362.0,3.598
361.5,3.520
361.0,3.570
360.5,3.717
360.0,3.731
359.5,3.720
359.0,3.702
358.5,3.784
358.0,3.727
357.5,3.646
357.0,3.569
356.5,3.651
356.0,3.675
355.5,3.808
355.0,3.754
354.5,3.729
354.0,3.601
353.5,3.566
353.0,3.609
352.5,3.638
352.0,3.653
351.5,3.602
351.0,3.725
350.5,3.765
350.0,3.681
349.5,3.564
349.0,3.598
348.5,3.622
348.0,3.801
347.5,3.736
347.0,3.720
346.5,3.712
346.0,3.660
345.5,3.669
345.0,3.677
344.5,3.775
344.0,3.779
343.5,3.780
343.0,3.747
342.5,3.772
342.0,3.790
341.5,3.749
341.0,3.738
340.5,3.851
340.0,3.913
339.5,3.879
339.0,3.769
338.5,3.661
338.0,3.663
337.5,3.654
337.0,3.660
336.5,3.771
336.0,3.826
335.5,3.761
335.0,3.762
334.5,3.841
334.0,3.788
333.5,3.772
333.0,3.845
332.5,3.921
332.0,3.967
331.5,3.918
331.0,3.895
330.5,3.909
330.0,3.944
329.5,3.866
329.0,3.810
328.5,3.738
328.0,3.771
327.5,3.782
327.0,3.810
326.5,3.772
326.0,3.750
325.5,3.816
325.0,3.853
324.5,3.813
324.0,3.755
323.5,3.786
323.0,3.833
322.5,3.895
322.0,3.908
321.5,3.807
321.0,3.846
320.5,3.869
320.0,3.909
319.5,3.885
319.0,3.866
318.5,3.847
318.0,3.859
317.5,3.806
317.0,3.808
316.5,3.833
316.0,3.841
315.5,3.860
315.0,3.823
314.5,3.884
314.0,3.854
313.5,3.837
313.0,3.761
312.5,3.842
312.0,3.914
311.5,3.856
311.0,3.824
310.5,3.797
310.0,3.791
309.5,3.798
309.0,3.800
308.5,3.806
308.0,3.763
307.5,3.807
307.0,3.891
306.5,3.935
306.0,3.931
305.5,3.841
305.0,3.877
304.5,3.876
304.0,3.787
303.5,3.723
303.0,3.779
302.5,3.806
302.0,3.799
301.5,3.850
301.0,3.831
300.5,3.877
300.0,3.922
299.5,3.883
299.0,3.844
298.5,3.802
298.0,3.795
297.5,3.711
297.0,3.671
296.5,3.777
296.0,3.798
295.5,3.762
295.0,3.811
294.5,3.858
294.0,3.864
293.5,3.748
293.0,3.794
292.5,3.822
292.0,3.864
291.5,3.831
291.0,3.809
290.5,3.777
290.0,3.776
289.5,3.786
289.0,3.830
288.5,3.795
288.0,3.787
287.5,3.825
287.0,3.856
286.5,3.812
286.0,3.800
285.5,3.786
285.0,3.783
284.5,3.769
284.0,3.750
283.5,3.769
283.0,3.741
282.5,3.744
282.0,3.799
281.5,3.793
281.0,3.758
280.5,3.811
280.0,3.887
279.5,3.839
279.0,3.779
278.5,3.842
278.0,3.850
277.5,3.775
277.0,3.858
276.5,3.843
276.0,3.830
275.5,3.870
275.0,3.937
274.5,3.932
274.0,3.931
273.5,3.888
273.0,3.847
272.5,3.864
272.0,3.861
271.5,3.803
271.0,3.772
270.5,3.811
270.0,3.872
269.5,3.882
269.0,3.889
268.5,3.908
268.0,3.863
267.5,3.849
267.0,3.891
266.5,3.913
266.0,3.929
265.5,3.946
265.0,3.898
264.5,3.888
264.0,3.898
263.5,3.944
263.0,3.964
262.5,3.920
262.0,3.893
261.5,3.898
261.0,3.897
260.5,3.891
260.0,3.923
259.5,3.883
259.0,3.884
258.5,3.905
258.0,3.952
257.5,3.992
257.0,3.999
256.5,3.979
256.0,3.965
255.5,3.943
255.0,3.948
254.5,3.945
254.0,3.976
253.5,3.940
253.0,3.923
252.5,3.955
252.0,3.945
251.5,3.951
251.0,3.990
250.5,3.995
250.0,3.996
249.5,3.988
249.0,3.985
248.5,3.983
248.0,3.987
247.5,3.987
247.0,3.994
246.5,3.994
246.0,3.997
245.5,3.974
245.0,3.941
244.5,3.921
244.0,3.924
243.5,3.944
243.0,3.936
242.5,3.935
242.0,3.994
241.5,3.994
241.0,3.983
240.5,3.983
240.0,3.995
239.5,3.992
239.0,3.992
238.5,3.995
238.0,3.996
237.5,3.978
237.0,3.978
236.5,3.963
236.0,3.985
235.5,3.995
235.0,3.991
234.5,3.974
234.0,3.974
233.5,3.986
233.0,3.986
232.5,3.980
232.0,3.995
231.5,3.995
231.0,3.993
230.5,3.988
230.0,3.989
229.5,3.989
229.0,3.988
228.5,3.991
228.0,3.976
227.5,3.946
227.0,3.963
226.5,3.952
226.0,3.976
225.5,3.980
225.0,3.987
224.5,3.987
224.0,3.994
223.5,3.930
223.0,3.901
222.5,3.948
222.0,3.977
221.5,3.995
221.0,3.983
220.5,3.981
220.0,3.981
219.5,3.997
219.0,3.966
218.5,3.962
218.0,3.996
217.5,3.996
217.0,4.000
216.5,3.984
216.0,3.984
215.5,3.992
215.0,3.984
214.5,3.951
214.0,3.967
213.5,3.952
213.0,3.978
212.5,3.971
212.0,3.986
211.5,3.966
211.0,3.961
210.5,3.961
210.0,3.968
209.5,3.963
209.0,3.931
208.5,3.927
208.0,3.949
207.5,3.936
207.0,3.943
206.5,3.936
206.0,3.961
205.5,3.972
205.0,3.959
204.5,3.940
204.0,3.928
203.5,3.970
203.0,3.997
202.5,3.991
202.0,3.929
201.5,3.907
201.0,3.913
200.5,3.909
200.0,3.935
