"PHT07S21.SPC"
WL/nm,Abs
819.5,0.125
819.0,0.125
818.5,0.125
818.0,0.125
817.5,0.125
817.0,0.125
816.5,0.125
816.0,0.125
815.5,0.125
815.0,0.125
814.5,0.125
814.0,0.125
813.5,0.125
813.0,0.126
812.5,0.126
812.0,0.126
811.5,0.126
811.0,0.126
810.5,0.126
810.0,0.126
809.5,0.126
809.0,0.126
808.5,0.127
808.0,0.127
807.5,0.127
807.0,0.127
806.5,0.127
806.0,0.127
805.5,0.127
805.0,0.127
804.5,0.127
804.0,0.127
803.5,0.128
803.0,0.128
802.5,0.128
802.0,0.128
801.5,0.128
801.0,0.128
800.5,0.129
800.0,0.129
799.5,0.129
799.0,0.129
798.5,0.129
798.0,0.129
797.5,0.130
797.0,0.130
796.5,0.130
796.0,0.130
795.5,0.130
795.0,0.130
794.5,0.131
794.0,0.131
793.5,0.131
793.0,0.131
792.5,0.131
792.0,0.132
791.5,0.132
791.0,0.132
790.5,0.132
790.0,0.132
789.5,0.132
789.0,0.132
788.5,0.133
788.0,0.133
787.5,0.133
787.0,0.133
786.5,0.133
786.0,0.134
785.5,0.134
785.0,0.134
784.5,0.134
784.0,0.134
783.5,0.134
783.0,0.135
782.5,0.135
782.0,0.135
781.5,0.135
781.0,0.135
780.5,0.136
780.0,0.136
779.5,0.136
779.0,0.136
778.5,0.136
778.0,0.137
777.5,0.137
777.0,0.137
776.5,0.137
776.0,0.137
775.5,0.138
775.0,0.138
774.5,0.138
774.0,0.138
773.5,0.138
773.0,0.139
772.5,0.139
772.0,0.139
771.5,0.139
771.0,0.139
770.5,0.140
770.0,0.140
769.5,0.140
769.0,0.140
768.5,0.140
768.0,0.141
767.5,0.141
767.0,0.141
766.5,0.141
766.0,0.141
765.5,0.142
765.0,0.142
764.5,0.142
764.0,0.142
763.5,0.143
763.0,0.143
762.5,0.143
762.0,0.143
761.5,0.144
761.0,0.144
760.5,0.144
760.0,0.144
759.5,0.145
759.0,0.145
758.5,0.145
758.0,0.145
757.5,0.146
757.0,0.146
756.5,0.146
756.0,0.147
755.5,0.147
755.0,0.147
754.5,0.147
754.0,0.147
753.5,0.148
753.0,0.148
752.5,0.148
752.0,0.149
751.5,0.149
751.0,0.149
750.5,0.150
750.0,0.150
749.5,0.150
749.0,0.150
748.5,0.151
748.0,0.151
747.5,0.152
747.0,0.152
746.5,0.152
746.0,0.153
745.5,0.153
745.0,0.153
744.5,0.154
744.0,0.154
743.5,0.155
743.0,0.155
742.5,0.155
742.0,0.156
741.5,0.156
741.0,0.157
740.5,0.157
740.0,0.157
739.5,0.158
739.0,0.159
738.5,0.159
738.0,0.160
737.5,0.160
737.0,0.161
736.5,0.161
736.0,0.161
735.5,0.162
735.0,0.162
734.5,0.163
734.0,0.163
733.5,0.164
733.0,0.164
732.5,0.165
732.0,0.165
731.5,0.166
731.0,0.167
730.5,0.167
730.0,0.168
729.5,0.168
729.0,0.169
728.5,0.170
728.0,0.170
727.5,0.171
727.0,0.172
726.5,0.173
726.0,0.174
725.5,0.175
725.0,0.176
724.5,0.177
724.0,0.178
723.5,0.179
723.0,0.180
722.5,0.182
722.0,0.183
721.5,0.184
721.0,0.185
720.5,0.187
720.0,0.188
719.5,0.190
719.0,0.192
718.5,0.193
718.0,0.195
717.5,0.197
717.0,0.199
716.5,0.200
716.0,0.202
715.5,0.204
715.0,0.206
714.5,0.209
714.0,0.211
713.5,0.213
713.0,0.216
712.5,0.218
712.0,0.221
711.5,0.223
711.0,0.226
710.5,0.229
710.0,0.232
709.5,0.235
709.0,0.238
708.5,0.242
708.0,0.245
707.5,0.249
707.0,0.253
706.5,0.257
706.0,0.261
705.5,0.265
705.0,0.269
704.5,0.274
704.0,0.278
703.5,0.283
703.0,0.288
702.5,0.293
702.0,0.298
701.5,0.303
701.0,0.309
700.5,0.315
700.0,0.321
699.5,0.327
699.0,0.334
698.5,0.341
698.0,0.348
697.5,0.355
697.0,0.362
696.5,0.370
696.0,0.377
695.5,0.386
695.0,0.394
694.5,0.403
694.0,0.411
693.5,0.421
693.0,0.430
692.5,0.440
692.0,0.450
691.5,0.461
691.0,0.472
690.5,0.483
690.0,0.495
689.5,0.507
689.0,0.520
688.5,0.533
688.0,0.547
687.5,0.560
687.0,0.575
686.5,0.590
686.0,0.605
685.5,0.622
685.0,0.638
684.5,0.655
684.0,0.672
683.5,0.690
683.0,0.708
682.5,0.726
682.0,0.746
681.5,0.766
681.0,0.786
680.5,0.808
680.0,0.830
679.5,0.852
679.0,0.876
678.5,0.899
678.0,0.924
677.5,0.949
677.0,0.974
676.5,1.000
676.0,1.026
675.5,1.052
675.0,1.079
674.5,1.108
674.0,1.137
673.5,1.166
673.0,1.197
672.5,1.228
672.0,1.261
671.5,1.295
671.0,1.331
670.5,1.366
670.0,1.402
669.5,1.438
669.0,1.475
668.5,1.513
668.0,1.551
667.5,1.589
667.0,1.628
666.5,1.667
666.0,1.706
665.5,1.745
665.0,1.784
664.5,1.824
664.0,1.863
663.5,1.900
663.0,1.936
662.5,1.972
662.0,2.009
661.5,2.045
661.0,2.081
660.5,2.115
660.0,2.147
659.5,2.179
659.0,2.209
658.5,2.238
658.0,2.265
657.5,2.290
657.0,2.312
656.5,2.332
656.0,2.350
655.5,2.367
655.0,2.381
654.5,2.395
654.0,2.407
653.5,2.418
653.0,2.427
652.5,2.436
652.0,2.443
651.5,2.449
651.0,2.455
650.5,2.444
650.0,2.423
649.5,2.404
649.0,2.406
648.5,2.408
648.0,2.409
647.5,2.409
647.0,2.408
646.5,2.407
646.0,2.405
645.5,2.402
645.0,2.399
644.5,2.394
644.0,2.389
643.5,2.384
643.0,2.379
642.5,2.373
642.0,2.367
641.5,2.360
641.0,2.354
640.5,2.348
640.0,2.342
639.5,2.337
639.0,2.332
638.5,2.328
638.0,2.324
637.5,2.322
637.0,2.320
636.5,2.319
636.0,2.319
635.5,2.320
635.0,2.321
634.5,2.323
634.0,2.325
633.5,2.328
633.0,2.329
632.5,2.332
632.0,2.334
631.5,2.336
631.0,2.338
630.5,2.340
630.0,2.341
629.5,2.342
629.0,2.343
628.5,2.343
628.0,2.343
627.5,2.343
627.0,2.343
626.5,2.342
626.0,2.342
625.5,2.341
625.0,2.341
624.5,2.340
624.0,2.340
623.5,2.339
623.0,2.338
622.5,2.338
622.0,2.337
621.5,2.336
621.0,2.336
620.5,2.335
620.0,2.334
619.5,2.333
619.0,2.332
618.5,2.332
618.0,2.331
617.5,2.330
617.0,2.329
616.5,2.328
616.0,2.327
615.5,2.326
615.0,2.325
614.5,2.324
614.0,2.323
613.5,2.322
613.0,2.321
612.5,2.320
612.0,2.319
611.5,2.318
611.0,2.317
610.5,2.316
610.0,2.315
609.5,2.314
609.0,2.313
608.5,2.312
608.0,2.311
607.5,2.310
607.0,2.309
606.5,2.307
606.0,2.306
605.5,2.305
605.0,2.304
604.5,2.303
604.0,2.302
603.5,2.301
603.0,2.300
602.5,2.299
602.0,2.297
601.5,2.296
601.0,2.295
600.5,2.293
600.0,2.292
599.5,2.291
599.0,2.290
598.5,2.289
598.0,2.287
597.5,2.286
597.0,2.285
596.5,2.284
596.0,2.283
595.5,2.281
595.0,2.280
594.5,2.279
594.0,2.277
593.5,2.276
593.0,2.275
592.5,2.274
592.0,2.272
591.5,2.271
591.0,2.269
590.5,2.268
590.0,2.266
589.5,2.266
589.0,2.264
588.5,2.263
588.0,2.261
587.5,2.260
587.0,2.259
586.5,2.257
586.0,2.256
585.5,2.255
585.0,2.253
584.5,2.252
584.0,2.250
583.5,2.249
583.0,2.247
582.5,2.246
582.0,2.245
581.5,2.243
581.0,2.242
580.5,2.241
580.0,2.239
579.5,2.237
579.0,2.236
578.5,2.234
578.0,2.232
577.5,2.231
577.0,2.229
576.5,2.228
576.0,2.227
575.5,2.225
575.0,2.223
574.5,2.221
574.0,2.220
573.5,2.218
573.0,2.217
572.5,2.215
572.0,2.214
571.5,2.212
571.0,2.210
570.5,2.208
570.0,2.206
569.5,2.204
569.0,2.203
568.5,2.201
568.0,2.199
567.5,2.197
567.0,2.195
566.5,2.193
566.0,2.191
565.5,2.189
565.0,2.187
564.5,2.185
564.0,2.184
563.5,2.182
563.0,2.180
562.5,2.178
562.0,2.176
561.5,2.173
561.0,2.171
560.5,2.169
560.0,2.167
559.5,2.165
559.0,2.162
558.5,2.160
558.0,2.158
557.5,2.155
557.0,2.153
556.5,2.151
556.0,2.148
555.5,2.145
555.0,2.142
554.5,2.140
554.0,2.138
553.5,2.135
553.0,2.132
552.5,2.129
552.0,2.126
551.5,2.124
551.0,2.120
550.5,2.118
550.0,2.115
549.5,2.112
549.0,2.108
548.5,2.104
548.0,2.101
547.5,2.098
547.0,2.094
546.5,2.091
546.0,2.087
545.5,2.084
545.0,2.080
544.5,2.076
544.0,2.073
543.5,2.069
543.0,2.065
542.5,2.061
542.0,2.057
541.5,2.053
541.0,2.048
540.5,2.044
540.0,2.040
539.5,2.035
539.0,2.030
538.5,2.026
538.0,2.021
537.5,2.016
537.0,2.011
536.5,2.120
536.0,2.401
535.5,2.682
535.0,2.705
534.5,2.700
534.0,2.695
533.5,2.689
533.0,2.685
532.5,2.680
532.0,2.675
531.5,2.672
531.0,2.668
530.5,2.664
530.0,2.662
529.5,2.669
529.0,2.693
528.5,2.716
528.0,2.720
527.5,2.718
527.0,2.718
526.5,2.715
526.0,2.714
525.5,2.712
525.0,2.711
524.5,2.711
524.0,2.709
523.5,2.711
523.0,2.711
522.5,2.713
522.0,2.714
521.5,2.715
521.0,2.718
520.5,2.719
520.0,2.720
519.5,2.724
519.0,2.726
518.5,2.730
518.0,2.733
517.5,2.737
517.0,2.742
516.5,2.744
516.0,2.749
515.5,2.753
515.0,2.758
514.5,2.762
514.0,2.766
513.5,2.772
513.0,2.775
512.5,2.781
512.0,2.786
511.5,2.792
511.0,2.798
510.5,2.803
510.0,2.810
509.5,2.818
509.0,2.824
508.5,2.832
508.0,2.836
507.5,2.844
507.0,2.850
506.5,2.857
506.0,2.864
505.5,2.869
505.0,2.878
504.5,2.885
504.0,2.894
503.5,2.899
503.0,2.902
502.5,2.909
502.0,2.916
501.5,2.928
501.0,2.932
500.5,2.938
500.0,2.943
499.5,2.949
499.0,2.956
498.5,2.961
498.0,2.968
497.5,2.976
497.0,2.980
496.5,2.986
496.0,2.985
495.5,2.991
495.0,2.996
494.5,3.004
494.0,3.011
493.5,3.014
493.0,3.019
492.5,3.023
492.0,3.028
491.5,3.031
491.0,3.035
490.5,3.040
490.0,3.042
489.5,3.047
489.0,3.048
488.5,3.050
488.0,3.059
487.5,3.061
487.0,3.071
486.5,3.068
486.0,3.069
485.5,3.070
485.0,3.071
484.5,3.076
484.0,3.081
483.5,3.084
483.0,3.084
482.5,3.085
482.0,3.086
481.5,3.089
481.0,3.091
480.5,3.089
480.0,3.088
479.5,3.093
479.0,3.089
478.5,3.091
478.0,3.085
477.5,3.084
477.0,3.092
476.5,3.093
476.0,3.093
475.5,3.092
475.0,3.091
474.5,3.094
474.0,3.085
473.5,3.087
473.0,3.082
472.5,3.077
472.0,3.075
471.5,3.070
471.0,3.077
470.5,3.075
470.0,3.077
469.5,3.074
469.0,3.074
468.5,3.074
468.0,3.075
467.5,3.072
467.0,3.067
466.5,3.061
466.0,3.061
465.5,3.057
465.0,3.058
464.5,3.056
464.0,3.053
463.5,3.049
463.0,3.045
462.5,3.041
462.0,3.032
461.5,3.026
461.0,3.023
460.5,3.009
460.0,3.002
459.5,2.995
459.0,2.991
458.5,2.989
458.0,2.977
457.5,2.971
457.0,2.968
456.5,2.967
456.0,2.965
455.5,2.957
455.0,2.960
454.5,2.959
454.0,2.965
453.5,2.967
453.0,2.968
452.5,2.974
452.0,2.971
451.5,2.971
451.0,2.978
450.5,2.979
450.0,2.986
449.5,2.986
449.0,2.995
448.5,3.001
448.0,3.004
447.5,3.007
447.0,3.009
446.5,3.017
446.0,3.019
445.5,3.028
445.0,3.034
444.5,3.037
444.0,3.041
443.5,3.040
443.0,3.046
442.5,3.047
442.0,3.052
441.5,3.060
441.0,3.056
440.5,3.057
440.0,3.054
439.5,3.051
439.0,3.047
438.5,3.038
438.0,3.042
437.5,3.040
437.0,3.036
436.5,3.028
436.0,3.015
435.5,3.014
435.0,3.011
434.5,3.006
434.0,2.999
433.5,2.990
433.0,2.989
432.5,2.984
432.0,2.982
431.5,2.969
431.0,2.960
430.5,2.955
430.0,2.951
429.5,2.951
429.0,2.942
428.5,2.937
428.0,2.928
427.5,2.924
427.0,2.922
426.5,2.913
426.0,2.916
425.5,2.907
425.0,2.902
424.5,2.898
424.0,2.897
423.5,2.892
423.0,2.880
422.5,2.878
422.0,2.875
421.5,2.872
421.0,2.866
420.5,2.861
420.0,2.854
419.5,2.847
419.0,2.846
418.5,2.835
418.0,2.833
417.5,2.830
417.0,2.827
416.5,2.928
416.0,3.152
415.5,3.418
415.0,3.465
414.5,3.512
414.0,3.497
413.5,3.476
413.0,3.465
412.5,3.448
412.0,3.472
411.5,3.477
411.0,3.492
410.5,3.533
410.0,3.468
409.5,3.473
409.0,3.457
408.5,3.497
408.0,3.483
407.5,3.442
407.0,3.480
406.5,3.526
406.0,3.591
405.5,3.536
405.0,3.509
404.5,3.463
404.0,3.457
403.5,3.490
403.0,3.489
402.5,3.528
402.0,3.509
401.5,3.499
401.0,3.535
400.5,3.508
400.0,3.501
399.5,3.519
399.0,3.534
398.5,3.515
398.0,3.517
397.5,3.529
397.0,3.494
396.5,3.550
396.0,3.590
395.5,3.595
395.0,3.582
394.5,3.491
394.0,3.544
393.5,3.536
393.0,3.535
392.5,3.487
392.0,3.469
391.5,3.475
391.0,3.492
390.5,3.537
390.0,3.589
389.5,3.533
389.0,3.586
388.5,3.521
388.0,3.547
387.5,3.511
387.0,3.486
386.5,3.533
386.0,3.492
385.5,3.580
385.0,3.499
384.5,3.439
384.0,3.480
383.5,3.449
383.0,3.567
382.5,3.533
382.0,3.524
381.5,3.519
381.0,3.478
380.5,3.579
380.0,3.542
379.5,3.619
379.0,3.593
378.5,3.554
378.0,3.498
377.5,3.550
377.0,3.618
376.5,3.477
376.0,3.501
375.5,3.529
375.0,3.475
374.5,3.583
374.0,3.592
373.5,3.644
373.0,3.557
372.5,3.520
372.0,3.450
371.5,3.366
371.0,3.534
370.5,3.464
370.0,3.518
369.5,3.473
369.0,3.463
368.5,3.485
368.0,3.360
367.5,3.501
367.0,3.460
366.5,3.403
366.0,3.518
365.5,3.436
365.0,3.632
364.5,3.559
364.0,3.618
363.5,3.796
363.0,3.671
362.5,3.652
362.0,3.752
361.5,3.763
361.0,3.729
360.5,3.662
360.0,3.777
359.5,3.754
359.0,3.698
358.5,3.729
358.0,3.623
357.5,3.657
357.0,3.671
356.5,3.706
356.0,3.684
355.5,3.670
355.0,3.751
354.5,3.702
354.0,3.822
353.5,3.898
353.0,3.883
352.5,3.811
352.0,3.736
351.5,3.795
351.0,3.793
350.5,3.878
350.0,3.838
349.5,3.719
349.0,3.782
348.5,3.799
348.0,3.933
347.5,3.823
347.0,3.785
346.5,3.913
346.0,3.919
345.5,3.907
345.0,3.696
344.5,3.775
344.0,3.879
343.5,3.866
343.0,3.848
342.5,3.764
342.0,3.800
341.5,3.816
341.0,3.808
340.5,3.595
340.0,3.659
339.5,3.713
339.0,3.845
338.5,3.881
338.0,3.854
337.5,3.772
337.0,3.646
336.5,3.742
336.0,3.866
335.5,3.842
335.0,3.892
334.5,3.829
334.0,3.892
333.5,3.867
333.0,3.842
332.5,3.768
332.0,3.799
331.5,3.970
331.0,3.940
330.5,3.869
330.0,3.735
329.5,3.805
329.0,3.901
328.5,3.798
328.0,3.742
327.5,3.756
327.0,3.819
326.5,3.918
326.0,3.859
325.5,3.847
325.0,3.815
324.5,3.928
324.0,3.936
323.5,3.929
323.0,3.766
322.5,3.669
322.0,3.833
321.5,3.776
321.0,3.796
320.5,3.889
320.0,3.862
319.5,3.862
319.0,3.855
318.5,3.959
318.0,3.876
317.5,3.847
317.0,3.847
316.5,3.851
316.0,3.884
315.5,3.812
315.0,3.836
314.5,3.872
314.0,3.941
313.5,3.915
313.0,3.926
312.5,3.937
312.0,3.964
311.5,3.936
311.0,3.912
310.5,3.795
310.0,3.815
309.5,3.780
309.0,3.909
308.5,3.882
308.0,3.892
307.5,3.934
307.0,3.960
306.5,3.960
306.0,3.980
305.5,3.940
305.0,3.799
304.5,3.632
304.0,3.771
303.5,3.750
303.0,3.810
302.5,3.876
302.0,3.799
301.5,3.836
301.0,3.802
300.5,3.901
300.0,3.900
299.5,3.889
299.0,3.890
298.5,3.836
298.0,3.898
297.5,3.861
297.0,3.895
296.5,3.824
296.0,3.813
295.5,3.886
295.0,3.872
294.5,3.864
294.0,3.775
293.5,3.850
293.0,3.951
292.5,3.897
292.0,3.833
291.5,3.726
291.0,3.785
290.5,3.841
290.0,3.862
289.5,3.838
289.0,3.835
288.5,3.842
288.0,3.810
287.5,3.837
287.0,3.922
286.5,3.894
286.0,3.841
285.5,3.780
285.0,3.870
284.5,3.850
284.0,3.823
283.5,3.837
283.0,3.918
282.5,3.992
282.0,3.949
281.5,3.953
281.0,3.881
280.5,3.905
280.0,3.904
279.5,3.883
279.0,3.799
278.5,3.730
278.0,3.768
277.5,3.811
277.0,3.821
276.5,3.907
276.0,3.939
275.5,3.929
275.0,3.916
274.5,3.926
274.0,3.894
273.5,3.903
273.0,3.897
272.5,3.949
272.0,3.971
271.5,3.955
271.0,3.943
270.5,3.882
270.0,3.932
269.5,3.950
269.0,3.927
268.5,3.913
268.0,3.882
267.5,3.970
267.0,3.954
266.5,3.933
266.0,3.898
265.5,3.940
265.0,3.981
264.5,3.951
264.0,3.927
263.5,3.914
263.0,3.877
262.5,3.850
262.0,3.849
261.5,3.930
261.0,3.949
260.5,4.000
260.0,3.966
259.5,3.966
259.0,3.974
258.5,3.949
258.0,3.943
257.5,3.949
257.0,3.985
256.5,3.995
256.0,3.972
255.5,3.945
255.0,3.912
254.5,3.936
254.0,3.911
253.5,3.928
253.0,3.954
252.5,3.975
252.0,3.984
251.5,3.987
251.0,3.991
250.5,3.986
250.0,3.994
249.5,3.980
249.0,3.984
248.5,3.950
248.0,3.944
247.5,3.962
247.0,3.969
246.5,3.997
246.0,3.974
245.5,3.974
245.0,3.950
244.5,3.931
244.0,3.960
243.5,3.967
243.0,3.980
242.5,3.965
242.0,3.980
241.5,4.000
241.0,3.986
240.5,3.986
240.0,3.986
239.5,4.000
239.0,3.996
238.5,3.989
238.0,3.989
237.5,4.000
237.0,4.000
236.5,4.000
236.0,4.000
235.5,3.970
235.0,3.970
234.5,3.976
234.0,4.000
233.5,4.000
233.0,3.969
232.5,3.964
232.0,3.955
231.5,3.991
231.0,4.000
230.5,4.000
230.0,4.000
229.5,3.970
229.0,3.970
228.5,3.970
228.0,4.000
227.5,3.973
227.0,3.970
226.5,3.985
226.0,3.993
225.5,4.000
225.0,3.967
224.5,3.967
224.0,3.963
223.5,3.988
223.0,3.987
222.5,3.954
222.0,3.944
221.5,3.946
221.0,4.000
220.5,4.000
220.0,4.000
219.5,3.988
219.0,3.946
218.5,3.958
218.0,3.958
217.5,4.000
217.0,3.981
216.5,3.967
216.0,3.961
215.5,3.960
215.0,3.978
214.5,3.976
214.0,3.976
213.5,3.984
213.0,4.000
212.5,3.991
212.0,3.972
211.5,3.917
211.0,3.912
210.5,3.982
210.0,3.966
209.5,3.976
209.0,3.967
208.5,3.991
208.0,4.000
207.5,4.000
207.0,3.971
206.5,3.940
206.0,3.952
205.5,3.969
205.0,4.000
204.5,4.000
204.0,4.000
203.5,4.000
203.0,4.000
202.5,3.996
202.0,3.954
201.5,3.953
201.0,3.929
200.5,3.938
200.0,3.926
