"PHT09S52.SPC"
WL/nm,Abs
749.0,0.093
748.5,0.093
748.0,0.093
747.5,0.093
747.0,0.093
746.5,0.093
746.0,0.093
745.5,0.093
745.0,0.093
744.5,0.093
744.0,0.093
743.5,0.094
743.0,0.094
742.5,0.094
742.0,0.094
741.5,0.094
741.0,0.094
740.5,0.094
740.0,0.094
739.5,0.094
739.0,0.094
738.5,0.094
738.0,0.094
737.5,0.094
737.0,0.094
736.5,0.094
736.0,0.094
735.5,0.094
735.0,0.093
734.5,0.093
734.0,0.093
733.5,0.093
733.0,0.093
732.5,0.093
732.0,0.093
731.5,0.093
731.0,0.093
730.5,0.092
730.0,0.092
729.5,0.092
729.0,0.092
728.5,0.092
728.0,0.092
727.5,0.092
727.0,0.092
726.5,0.092
726.0,0.092
725.5,0.092
725.0,0.092
724.5,0.092
724.0,0.092
723.5,0.091
723.0,0.092
722.5,0.092
722.0,0.092
721.5,0.092
721.0,0.092
720.5,0.092
720.0,0.092
719.5,0.092
719.0,0.092
718.5,0.092
718.0,0.092
717.5,0.092
717.0,0.092
716.5,0.093
716.0,0.093
715.5,0.093
715.0,0.093
714.5,0.093
714.0,0.093
713.5,0.093
713.0,0.093
712.5,0.093
712.0,0.093
711.5,0.093
711.0,0.093
710.5,0.093
710.0,0.094
709.5,0.094
709.0,0.094
708.5,0.094
708.0,0.094
707.5,0.094
707.0,0.094
706.5,0.095
706.0,0.095
705.5,0.095
705.0,0.095
704.5,0.095
704.0,0.096
703.5,0.096
703.0,0.096
702.5,0.097
702.0,0.097
701.5,0.097
701.0,0.097
700.5,0.097
700.0,0.098
699.5,0.098
699.0,0.098
698.5,0.099
698.0,0.099
697.5,0.099
697.0,0.100
696.5,0.100
696.0,0.101
695.5,0.101
695.0,0.101
694.5,0.102
694.0,0.102
693.5,0.102
693.0,0.103
692.5,0.103
692.0,0.104
691.5,0.105
691.0,0.105
690.5,0.105
690.0,0.106
689.5,0.107
689.0,0.107
688.5,0.108
688.0,0.108
687.5,0.109
687.0,0.110
686.5,0.110
686.0,0.111
685.5,0.112
685.0,0.113
684.5,0.113
684.0,0.114
683.5,0.115
683.0,0.116
682.5,0.117
682.0,0.117
681.5,0.118
681.0,0.119
680.5,0.120
680.0,0.122
679.5,0.123
679.0,0.123
678.5,0.124
678.0,0.126
677.5,0.127
677.0,0.128
676.5,0.129
676.0,0.130
675.5,0.131
675.0,0.132
674.5,0.134
674.0,0.135
673.5,0.136
673.0,0.138
672.5,0.139
672.0,0.141
671.5,0.142
671.0,0.144
670.5,0.146
670.0,0.147
669.5,0.149
669.0,0.151
668.5,0.153
668.0,0.154
667.5,0.156
667.0,0.158
666.5,0.160
666.0,0.162
665.5,0.164
665.0,0.166
664.5,0.168
664.0,0.170
663.5,0.172
663.0,0.175
662.5,0.177
662.0,0.179
661.5,0.181
661.0,0.184
660.5,0.186
660.0,0.189
659.5,0.191
659.0,0.194
658.5,0.196
658.0,0.199
657.5,0.201
657.0,0.204
656.5,0.206
656.0,0.209
655.5,0.211
655.0,0.214
654.5,0.216
654.0,0.219
653.5,0.222
653.0,0.225
652.5,0.227
652.0,0.230
651.5,0.233
651.0,0.236
650.5,0.232
650.0,0.210
649.5,0.189
649.0,0.187
648.5,0.191
648.0,0.194
647.5,0.198
647.0,0.201
646.5,0.205
646.0,0.208
645.5,0.212
645.0,0.215
644.5,0.219
644.0,0.222
643.5,0.226
643.0,0.229
642.5,0.233
642.0,0.236
641.5,0.240
641.0,0.243
640.5,0.246
640.0,0.250
639.5,0.253
639.0,0.256
638.5,0.259
638.0,0.263
637.5,0.266
637.0,0.269
636.5,0.272
636.0,0.276
635.5,0.278
635.0,0.282
634.5,0.285
634.0,0.288
633.5,0.291
633.0,0.294
632.5,0.297
632.0,0.300
631.5,0.303
631.0,0.306
630.5,0.309
630.0,0.312
629.5,0.315
629.0,0.317
628.5,0.319
628.0,0.322
627.5,0.324
627.0,0.326
626.5,0.328
626.0,0.330
625.5,0.332
625.0,0.334
624.5,0.336
624.0,0.337
623.5,0.339
623.0,0.340
622.5,0.342
622.0,0.343
621.5,0.344
621.0,0.345
620.5,0.346
620.0,0.347
619.5,0.347
619.0,0.348
618.5,0.349
618.0,0.349
617.5,0.350
617.0,0.350
616.5,0.350
616.0,0.351
615.5,0.351
615.0,0.351
614.5,0.351
614.0,0.351
613.5,0.351
613.0,0.351
612.5,0.351
612.0,0.350
611.5,0.350
611.0,0.350
610.5,0.349
610.0,0.349
609.5,0.348
609.0,0.347
608.5,0.347
608.0,0.346
607.5,0.345
607.0,0.345
606.5,0.344
606.0,0.343
605.5,0.342
605.0,0.342
604.5,0.341
604.0,0.340
603.5,0.339
603.0,0.338
602.5,0.337
602.0,0.336
601.5,0.335
601.0,0.334
600.5,0.333
600.0,0.332
599.5,0.331
599.0,0.331
598.5,0.330
598.0,0.329
597.5,0.327
597.0,0.326
596.5,0.326
596.0,0.325
595.5,0.324
595.0,0.323
594.5,0.322
594.0,0.321
593.5,0.320
593.0,0.320
592.5,0.319
592.0,0.318
591.5,0.317
591.0,0.317
590.5,0.316
590.0,0.315
589.5,0.315
589.0,0.314
588.5,0.314
588.0,0.313
587.5,0.313
587.0,0.312
586.5,0.312
586.0,0.311
585.5,0.311
585.0,0.311
584.5,0.310
584.0,0.310
583.5,0.310
583.0,0.309
582.5,0.309
582.0,0.309
581.5,0.309
581.0,0.308
580.5,0.308
580.0,0.308
579.5,0.309
579.0,0.309
578.5,0.309
578.0,0.309
577.5,0.309
577.0,0.309
576.5,0.309
576.0,0.310
575.5,0.310
575.0,0.310
574.5,0.311
574.0,0.311
573.5,0.312
573.0,0.312
572.5,0.313
572.0,0.314
571.5,0.314
571.0,0.315
570.5,0.316
570.0,0.317
569.5,0.317
569.0,0.318
568.5,0.319
568.0,0.321
567.5,0.322
567.0,0.323
566.5,0.324
566.0,0.325
565.5,0.327
565.0,0.328
564.5,0.330
564.0,0.331
563.5,0.333
563.0,0.334
562.5,0.336
562.0,0.338
561.5,0.340
561.0,0.342
560.5,0.344
560.0,0.346
559.5,0.348
559.0,0.350
558.5,0.353
558.0,0.355
557.5,0.358
557.0,0.360
556.5,0.363
556.0,0.366
555.5,0.369
555.0,0.372
554.5,0.375
554.0,0.377
553.5,0.381
553.0,0.384
552.5,0.387
552.0,0.391
551.5,0.394
551.0,0.398
550.5,0.402
550.0,0.405
549.5,0.410
549.0,0.414
548.5,0.419
548.0,0.423
547.5,0.428
547.0,0.432
546.5,0.437
546.0,0.441
545.5,0.446
545.0,0.451
544.5,0.456
544.0,0.461
543.5,0.466
543.0,0.472
542.5,0.477
542.0,0.483
541.5,0.489
541.0,0.495
540.5,0.501
540.0,0.507
539.5,0.513
539.0,0.519
538.5,0.526
538.0,0.533
537.5,0.539
537.0,0.546
536.5,0.555
536.0,0.568
535.5,0.581
535.0,0.589
534.5,0.597
534.0,0.605
533.5,0.612
533.0,0.621
532.5,0.629
532.0,0.637
531.5,0.646
531.0,0.654
530.5,0.662
530.0,0.670
529.5,0.682
529.0,0.719
528.5,0.755
528.0,0.775
527.5,0.785
527.0,0.795
526.5,0.806
526.0,0.816
525.5,0.826
525.0,0.836
524.5,0.846
524.0,0.857
523.5,0.867
523.0,0.878
522.5,0.889
522.0,0.901
521.5,0.912
521.0,0.924
520.5,0.936
520.0,0.947
519.5,0.959
519.0,0.971
518.5,0.984
518.0,0.996
517.5,1.009
517.0,1.022
516.5,1.034
516.0,1.047
515.5,1.060
515.0,1.074
514.5,1.087
514.0,1.099
513.5,1.113
513.0,1.127
512.5,1.140
512.0,1.154
511.5,1.169
511.0,1.183
510.5,1.198
510.0,1.212
509.5,1.227
509.0,1.242
508.5,1.257
508.0,1.272
507.5,1.288
507.0,1.303
506.5,1.319
506.0,1.334
505.5,1.349
505.0,1.365
504.5,1.380
504.0,1.396
503.5,1.411
503.0,1.427
502.5,1.443
502.0,1.459
501.5,1.475
501.0,1.490
500.5,1.505
500.0,1.522
499.5,1.538
499.0,1.555
498.5,1.571
498.0,1.588
497.5,1.604
497.0,1.620
496.5,1.637
496.0,1.653
495.5,1.669
495.0,1.685
494.5,1.702
494.0,1.718
493.5,1.735
493.0,1.752
492.5,1.769
492.0,1.786
491.5,1.803
491.0,1.820
490.5,1.837
490.0,1.854
489.5,1.871
489.0,1.888
488.5,1.905
488.0,1.922
487.5,1.940
487.0,1.957
486.5,1.974
486.0,1.991
485.5,2.008
485.0,2.025
484.5,2.042
484.0,2.058
483.5,2.074
483.0,2.090
482.5,2.107
482.0,2.124
481.5,2.140
481.0,2.155
480.5,2.171
480.0,2.187
479.5,2.203
479.0,2.217
478.5,2.232
478.0,2.247
477.5,2.263
477.0,2.278
476.5,2.292
476.0,2.304
475.5,2.317
475.0,2.331
474.5,2.343
474.0,2.354
473.5,2.364
473.0,2.377
472.5,2.388
472.0,2.399
471.5,2.409
471.0,2.420
470.5,2.430
470.0,2.439
469.5,2.450
469.0,2.459
468.5,2.468
468.0,2.477
467.5,2.486
467.0,2.496
466.5,2.503
466.0,2.513
465.5,2.522
465.0,2.530
464.5,2.538
464.0,2.545
463.5,2.550
463.0,2.556
462.5,2.561
462.0,2.566
461.5,2.569
461.0,2.574
460.5,2.578
460.0,2.580
459.5,2.581
459.0,2.583
458.5,2.586
458.0,2.588
457.5,2.593
457.0,2.594
456.5,2.594
456.0,2.599
455.5,2.604
455.0,2.607
454.5,2.612
454.0,2.618
453.5,2.625
453.0,2.631
452.5,2.636
452.0,2.641
451.5,2.644
451.0,2.651
450.5,2.659
450.0,2.663
449.5,2.667
449.0,2.672
448.5,2.676
448.0,2.681
447.5,2.684
447.0,2.688
446.5,2.692
446.0,2.696
445.5,2.701
445.0,2.705
444.5,2.710
444.0,2.712
443.5,2.714
443.0,2.716
442.5,2.717
442.0,2.720
441.5,2.721
441.0,2.721
440.5,2.720
440.0,2.720
439.5,2.721
439.0,2.719
438.5,2.716
438.0,2.712
437.5,2.708
437.0,2.702
436.5,2.697
436.0,2.694
435.5,2.689
435.0,2.681
434.5,2.675
434.0,2.671
433.5,2.667
433.0,2.658
432.5,2.653
432.0,2.648
431.5,2.641
431.0,2.635
430.5,2.629
430.0,2.624
429.5,2.619
429.0,2.614
428.5,2.609
428.0,2.604
427.5,2.599
427.0,2.592
426.5,2.585
426.0,2.581
425.5,2.577
425.0,2.570
424.5,2.564
424.0,2.559
423.5,2.554
423.0,2.549
422.5,2.540
422.0,2.535
421.5,2.529
421.0,2.523
420.5,2.512
420.0,2.505
419.5,2.503
419.0,2.497
418.5,2.491
418.0,2.483
417.5,2.477
417.0,2.470
416.5,2.515
416.0,2.641
415.5,2.764
415.0,2.770
414.5,2.764
414.0,2.756
413.5,2.744
413.0,2.743
412.5,2.735
412.0,2.731
411.5,2.729
411.0,2.721
410.5,2.709
410.0,2.706
409.5,2.698
409.0,2.693
408.5,2.683
408.0,2.680
407.5,2.673
407.0,2.670
406.5,2.660
406.0,2.653
405.5,2.644
405.0,2.636
404.5,2.634
404.0,2.626
403.5,2.622
403.0,2.615
402.5,2.604
402.0,2.600
401.5,2.596
401.0,2.588
400.5,2.580
400.0,2.576
399.5,2.571
399.0,2.572
398.5,2.570
398.0,2.573
397.5,2.562
397.0,2.556
396.5,2.548
396.0,2.547
395.5,2.542
395.0,2.540
394.5,2.536
394.0,2.532
393.5,2.527
393.0,2.525
392.5,2.520
392.0,2.524
391.5,2.521
391.0,2.511
390.5,2.515
390.0,2.515
389.5,2.520
389.0,2.509
388.5,2.504
388.0,2.508
387.5,2.519
387.0,2.520
386.5,2.524
386.0,2.516
385.5,2.523
385.0,2.524
384.5,2.531
384.0,2.531
383.5,2.532
383.0,2.532
382.5,2.533
382.0,2.536
381.5,2.542
381.0,2.536
380.5,2.548
380.0,2.553
379.5,2.551
379.0,2.563
378.5,2.575
378.0,2.583
377.5,2.576
377.0,2.572
376.5,2.571
376.0,2.583
375.5,2.596
375.0,2.593
374.5,2.590
374.0,2.605
373.5,2.606
373.0,2.612
372.5,2.623
372.0,2.649
371.5,2.641
371.0,2.645
370.5,2.668
370.0,2.705
369.5,2.716
369.0,2.698
368.5,2.683
368.0,2.688
367.5,2.707
367.0,2.719
366.5,2.738
366.0,2.736
365.5,2.787
365.0,2.816
364.5,2.834
364.0,2.892
363.5,2.899
363.0,2.901
362.5,2.907
362.0,2.925
361.5,2.919
361.0,2.950
360.5,2.948
360.0,2.969
359.5,2.974
359.0,3.000
358.5,3.088
358.0,3.158
357.5,3.091
357.0,3.062
356.5,3.109
356.0,3.098
355.5,3.153
355.0,3.162
354.5,3.154
354.0,3.194
353.5,3.258
353.0,3.263
352.5,3.153
352.0,3.256
351.5,3.270
351.0,3.447
350.5,3.468
350.0,3.401
349.5,3.307
349.0,3.289
348.5,3.334
348.0,3.451
347.5,3.567
347.0,3.617
346.5,3.460
346.0,3.327
345.5,3.441
345.0,3.479
344.5,3.572
344.0,3.517
343.5,3.574
343.0,3.457
342.5,3.406
342.0,3.508
341.5,3.530
341.0,3.454
340.5,3.387
340.0,3.374
339.5,3.494
339.0,3.527
338.5,3.624
338.0,3.568
337.5,3.499
337.0,3.479
336.5,3.548
336.0,3.595
335.5,3.666
335.0,3.694
334.5,3.685
334.0,3.653
333.5,3.678
333.0,3.669
332.5,3.727
332.0,3.749
331.5,3.848
331.0,3.755
330.5,3.781
330.0,3.770
329.5,3.814
329.0,3.599
328.5,3.534
328.0,3.642
327.5,3.785
327.0,3.908
326.5,3.878
326.0,3.876
325.5,3.790
325.0,3.858
324.5,3.892
324.0,3.843
323.5,3.816
323.0,3.615
322.5,3.613
322.0,3.759
321.5,3.820
321.0,3.818
320.5,3.889
320.0,3.945
319.5,3.926
319.0,3.893
318.5,3.828
318.0,3.716
317.5,3.758
317.0,3.766
316.5,3.819
316.0,3.756
315.5,3.733
315.0,3.755
314.5,3.806
314.0,3.799
313.5,3.720
313.0,3.806
312.5,3.801
312.0,3.797
311.5,3.730
311.0,3.758
310.5,3.904
310.0,3.893
309.5,3.930
309.0,3.894
308.5,3.846
308.0,3.783
307.5,3.768
307.0,3.812
306.5,3.850
306.0,3.860
305.5,3.742
305.0,3.665
304.5,3.628
304.0,3.619
303.5,3.693
303.0,3.622
302.5,3.659
302.0,3.669
301.5,3.580
301.0,3.670
300.5,3.772
300.0,3.816
299.5,3.734
299.0,3.709
298.5,3.683
298.0,3.642
297.5,3.699
297.0,3.662
296.5,3.702
296.0,3.704
295.5,3.649
295.0,3.658
294.5,3.724
294.0,3.740
293.5,3.746
293.0,3.710
292.5,3.751
292.0,3.732
291.5,3.760
291.0,3.711
290.5,3.685
290.0,3.697
289.5,3.669
289.0,3.631
288.5,3.594
288.0,3.644
287.5,3.778
287.0,3.710
286.5,3.674
286.0,3.625
285.5,3.752
285.0,3.728
284.5,3.750
284.0,3.751
283.5,3.743
283.0,3.711
282.5,3.700
282.0,3.727
281.5,3.707
281.0,3.780
280.5,3.734
280.0,3.707
279.5,3.692
279.0,3.696
278.5,3.799
278.0,3.792
277.5,3.794
277.0,3.770
276.5,3.836
276.0,3.884
275.5,3.756
275.0,3.763
274.5,3.854
274.0,3.897
273.5,3.822
273.0,3.742
272.5,3.684
272.0,3.708
271.5,3.776
271.0,3.831
270.5,3.859
270.0,3.868
269.5,3.872
269.0,3.835
268.5,3.840
268.0,3.788
267.5,3.775
267.0,3.855
266.5,3.888
266.0,3.878
265.5,3.830
265.0,3.847
264.5,3.819
264.0,3.814
263.5,3.785
263.0,3.763
262.5,3.763
262.0,3.739
261.5,3.764
261.0,3.819
260.5,3.878
260.0,3.897
259.5,3.855
259.0,3.815
258.5,3.806
258.0,3.821
257.5,3.921
257.0,3.918
256.5,3.885
256.0,3.906
255.5,3.944
255.0,3.954
254.5,3.940
254.0,3.969
253.5,3.902
253.0,3.885
252.5,3.914
252.0,3.893
251.5,3.863
251.0,3.875
250.5,3.945
250.0,3.970
249.5,3.929
249.0,3.915
248.5,3.899
248.0,3.921
247.5,3.887
247.0,3.902
246.5,3.926
246.0,3.889
245.5,3.902
245.0,3.904
244.5,3.942
244.0,3.939
243.5,3.968
243.0,3.961
242.5,3.952
242.0,3.917
241.5,3.934
241.0,3.967
240.5,3.912
240.0,3.922
239.5,3.938
239.0,3.947
238.5,3.942
238.0,3.967
237.5,3.980
237.0,3.970
236.5,3.939
236.0,3.905
235.5,3.944
235.0,3.948
234.5,3.979
234.0,3.987
233.5,3.994
233.0,4.000
232.5,4.000
232.0,4.000
231.5,4.000
231.0,3.982
230.5,3.982
230.0,3.946
229.5,3.950
229.0,3.968
228.5,3.919
228.0,3.859
227.5,3.863
227.0,3.971
226.5,3.980
226.0,3.957
225.5,3.907
225.0,3.852
224.5,3.812
224.0,3.776
223.5,3.692
223.0,3.517
222.5,3.345
222.0,3.372
221.5,3.500
221.0,3.697
220.5,3.833
220.0,3.867
219.5,3.898
219.0,3.924
218.5,3.942
218.0,3.925
217.5,3.925
217.0,3.948
216.5,3.938
216.0,3.955
215.5,3.960
215.0,3.994
214.5,3.958
214.0,3.912
213.5,3.892
213.0,3.894
212.5,3.945
212.0,3.977
211.5,3.990
211.0,3.995
210.5,3.967
210.0,3.958
209.5,3.964
209.0,3.937
208.5,3.912
208.0,3.872
207.5,3.853
207.0,3.875
206.5,3.910
206.0,3.898
205.5,3.930
205.0,3.918
204.5,3.924
204.0,3.906
203.5,3.864
203.0,3.872
202.5,3.829
202.0,3.798
201.5,3.785
201.0,3.789
200.5,3.837
200.0,3.946
